S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.231792923176292,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064,1.8458266904983307,2.6344328271877484
6.231137400373402,5.135087895184211,2.302585092994046,2.91012384448022,3.713572066704308,3.6194385955054167,4.634728988229636,4.491380178350846,2.5649493574615367,2.5129340967228737,4.143134726391533,4.095588146357992,3.912023005428146,4.071459524192986,1.8971199848858813,3.223381690480279
6.230481447578482,5.5163289598262075,2.302585092994046,2.6334154370332783,3.713572066704308,3.6401543666809038,4.634728988229636,4.330956841900504,2.5649493574615367,2.6524270010853304,4.143134726391533,4.107742327100625,3.912023005428146,4.180680642037723,1.9459101490553132,2.333729515945558
6.230700146321836,5.910648257865433,2.302585092994046,2.2538302120519806,3.713572066704308,3.586535221805881,4.634728988229636,4.039742347444623,2.5649493574615367,2.5324564609282993,4.143134726391533,4.114182262758288,3.912023005428146,4.199562839304683,1.9459101490553132,3.361307270272162
6.230918797246507,5.620241529560643,2.302585092994046,2.777299490484569,3.713572066704308,3.591268940997095,4.634728988229636,3.8930273395653585,2.5649493574615367,2.601109580197149,4.143134726391533,4.045216885093808,3.912023005428146,3.986286743937351,1.9459101490553132,3.5797301008373266
6.231137400373402,5.103387745951438,2.302585092994046,2.6828959617405745,3.713572066704308,3.6290241864690183,4.634728988229636,3.927185163547417,2.5649493574615367,2.5329203321805336,4.143134726391533,4.070692899625827,3.912023005428146,4.070830164787823,1.9459101490553132,2.9158597304705367
6.231355955723415,5.755628345654665,2.302585092994046,2.429525520403804,3.713572066704308,3.5087730252993756,4.634728988229636,4.49932025058598,2.5649493574615367,2.6031165260139897,4.143134726391533,4.1452647828592255,3.912023005428146,4.1327549981518725,1.9459101490553132,2.6474533635743738
6.231574463317423,5.470548328590649,2.302585092994046,2.3733864092190635,3.713572066704308,3.5277732367870582,4.634728988229636,5.015502154150344,2.5649493574615367,2.486266698164448,4.143134726391533,4.0891052458217105,3.912023005428146,4.04810012909477,1.9459101490553132,2.6596009637456435
6.231792923176292,4.916696877584175,2.302585092994046,2.4624878709602895,3.713572066704308,3.548439347001531,4.634728988229636,4.219440124169549,2.5649493574615367,2.483718549971165,4.143134726391533,4.080143905459466,3.912023005428146,3.8460508938501103,1.9459101490553132,2.4033249557217755
6.232011335320876,5.074726911317661,2.302585092994046,2.0011100788612235,3.713572066704308,3.6023826097685565,4.634728988229636,4.598728607783816,2.5649493574615367,2.6339381105971187,4.143134726391533,4.106909158857446,3.912023005428146,4.20044465920379,1.9459101490553132,3.336507616139029
6.232229699772011,5.187326360696368,2.302585092994046,2.4484622479577363,3.713572066704308,3.524498483416731,4.634728988229636,4.647041611138361,2.5649493574615367,2.5702298042551353,4.143134726391533,4.065063933836041,3.912023005428146,4.077024841371345,1.9459101490553132,3.17393659551455
6.2324480165505225,5.44385854125072,2.302585092994046,2.4699560531138434,3.713572066704308,3.6345029109028033,4.634728988229636,4.4451713090609495,2.5649493574615367,2.5766220904081325,4.143134726391533,4.059420254654583,3.912023005428146,4.036088332624036,1.9459101490553132,2.635994649257528
