S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.231792923176292,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064,1.8458266904983307,2.6344328271877484
6.231137400373402,4.309435582933115,2.302585092994046,2.4467073816789626,3.713572066704308,3.5453746852593335,4.634728988229636,4.626232369979558,2.5649493574615367,2.497662331906133,4.143134726391533,4.0582213343120275,3.912023005428146,4.0098658522422275,1.8971199848858813,3.9938972153374688
6.230481447578482,4.824726596386921,2.302585092994046,2.246450783402097,3.713572066704308,3.594897864790866,4.634728988229636,4.1742053021431405,2.5649493574615367,2.653372773582171,4.143134726391533,4.1241779481082235,3.912023005428146,4.2481388074600055,1.9459101490553132,2.074176061729822
6.230700146321836,4.99992794502908,2.302585092994046,2.4087575290409027,3.713572066704308,3.60554656504502,4.634728988229636,4.308489728032984,2.5649493574615367,2.612331767220376,4.143134726391533,4.084193255381004,3.912023005428146,3.9554835122069716,1.9459101490553132,1.7784421320790118
6.230918797246507,5.199748979454825,2.302585092994046,3.011238582248481,3.713572066704308,3.6095714260423355,4.634728988229636,4.645212862112123,2.5649493574615367,2.749142463417038,4.143134726391533,4.081477122236373,3.912023005428146,4.222493609015823,1.9459101490553132,3.587845467065768
6.231137400373402,4.735991972958284,2.302585092994046,2.433316387632958,3.713572066704308,3.6587930786186984,4.634728988229636,4.668732430970042,2.5649493574615367,2.6158397407369773,4.143134726391533,4.094658507161897,3.912023005428146,3.938027141480345,1.9459101490553132,3.1855466557292496
6.231355955723415,4.486768216315293,2.302585092994046,2.6850990131945776,3.713572066704308,3.603637701377965,4.634728988229636,4.454242171669686,2.5649493574615367,2.5640700855695977,4.143134726391533,4.203806590086776,3.912023005428146,4.190227320699666,1.9459101490553132,2.398649111777746
6.231574463317423,4.725241908621642,2.302585092994046,3.3840591388836145,3.713572066704308,3.6282184907782633,4.634728988229636,4.610733593252387,2.5649493574615367,2.6416093853294282,4.143134726391533,4.076952185332422,3.912023005428146,4.133712231002476,1.9459101490553132,2.878544733751363
6.231792923176292,6.126831983686094,2.302585092994046,2.401502056328939,3.713572066704308,3.575552578510979,4.634728988229636,4.401946471578021,2.5649493574615367,2.564742409053247,4.143134726391533,4.106035881922067,3.912023005428146,3.9001023348043096,1.9459101490553132,2.4728566027669556
6.232011335320876,5.442333916233776,2.302585092994046,2.0449597339713397,3.713572066704308,3.6182929341795047,4.634728988229636,4.2638375114063924,2.5649493574615367,2.608609784634991,4.143134726391533,4.11448597628559,3.912023005428146,4.014426585560586,1.9459101490553132,1.8506535530059351
6.232229699772011,4.76585282899942,2.302585092994046,2.541534725248011,3.713572066704308,3.5849942437109443,4.634728988229636,4.596173845601556,2.5649493574615367,2.486573110050857,4.143134726391533,4.122137259315089,3.912023005428146,4.084641631431382,1.9459101490553132,2.6150201174802987
6.2324480165505225,5.427933565878936,2.302585092994046,3.059564867768166,3.713572066704308,3.5438751865989415,4.634728988229636,4.635019244790653,2.5649493574615367,2.5979528140661965,4.143134726391533,4.111513581663287,3.912023005428146,4.1309708404406384,1.9459101490553132,3.170988152369537
