S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.2324480165505225,5.322131600535442,2.302585092994046,2.6006746894002077,3.713572066704308,3.599857828352987,4.634728988229636,4.473648311735318,2.5649493574615367,2.6050859816435126,4.143134726391533,4.130698363920785,3.912023005428146,4.162823514237498,1.791759469228055,2.3346919493317135
6.2324480165505225,5.406211847599726,2.302585092994046,2.534521255002538,3.713572066704308,3.556163467244703,4.634728988229636,4.537501259080285,2.5649493574615367,2.6504635226476854,4.143134726391533,4.146270431036663,3.912023005428146,4.269356637644198,1.791759469228055,1.7610787211922994
6.2324480165505225,6.342933810340556,2.302585092994046,2.53594388148474,3.713572066704308,3.668135553969435,4.634728988229636,4.524991230102995,2.5649493574615367,2.5442635939877403,4.143134726391533,4.144411949269489,3.912023005428146,4.269817683148637,1.791759469228055,1.9433599361224498
6.2324480165505225,4.802114851141174,2.302585092994046,2.6563198393103966,3.713572066704308,3.6361057337192366,4.634728988229636,4.544551252266219,2.5649493574615367,2.6446126536385575,4.143134726391533,4.089976171313533,3.912023005428146,4.215974844143473,1.791759469228055,2.180378946948396
6.2324480165505225,4.9492256786721205,2.302585092994046,2.567217614281375,3.713572066704308,3.5608412822807827,4.634728988229636,4.424509213984436,2.5649493574615367,2.547780809572736,4.143134726391533,4.143809430456619,3.912023005428146,4.090614033534093,1.791759469228055,2.7319528208325794
6.2324480165505225,4.868941900495463,2.302585092994046,2.3411007223860247,3.713572066704308,3.648797450171985,4.634728988229636,4.462580603095602,2.5649493574615367,2.549816528858767,4.143134726391533,4.12937613694547,3.912023005428146,4.078677767881486,1.791759469228055,2.1078794245904455
6.2324480165505225,6.152897326832787,2.302585092994046,2.6951341542983536,3.713572066704308,3.659612502878068,4.634728988229636,4.671522154636126,2.5649493574615367,2.5120697334862743,4.143134726391533,4.133256466561765,3.912023005428146,4.094589062548499,1.791759469228055,2.352407212241955
6.2324480165505225,5.276770781327691,2.302585092994046,2.419153219813701,3.713572066704308,3.5585599225598994,4.634728988229636,4.506091935170371,2.5649493574615367,2.7017506415534376,4.143134726391533,4.121977320887503,3.912023005428146,3.9572703054974485,1.791759469228055,2.4187399176713997
6.2324480165505225,5.254412553612072,2.302585092994046,2.778763296393138,3.713572066704308,3.6280062513500373,4.634728988229636,4.655262709194133,2.5649493574615367,2.561783146008643,4.143134726391533,4.120181273586229,3.912023005428146,4.250764884821243,1.791759469228055,1.3763069958082244
6.2324480165505225,5.807993971434228,2.302585092994046,2.4862944083632823,3.713572066704308,3.5996291123270456,4.634728988229636,4.53137359616306,2.5649493574615367,2.6324742049401713,4.143134726391533,4.123170979110808,3.912023005428146,4.168928294462903,1.791759469228055,2.1261544950255273
6.2324480165505225,5.24912404956706,2.302585092994046,2.752782553076281,3.713572066704308,3.6059178211963974,4.634728988229636,4.534796798906356,2.5649493574615367,2.541521125026752,4.143134726391533,4.093398547967221,3.912023005428146,4.238839718301304,1.791759469228055,2.02093722304484
6.2324480165505225,5.0550585695342285,2.302585092994046,2.5757587870648293,3.713572066704308,3.5579547365937874,4.634728988229636,4.612246080508643,2.5649493574615367,2.71399851316494,4.143134726391533,4.133229543332484,3.912023005428146,4.278330276859124,1.791759469228055,3.0441929882002827
6.231792923176292,5.535889756141094,2.302585092994046,2.7168204884911806,3.713572066704308,3.5908457484640324,4.634728988229636,4.365797053227137,2.5649493574615367,2.6128274296218654,4.143134726391533,4.123498029351382,3.912023005428146,4.258912786754173,1.8458266904983307,1.8991218528831706
6.231137400373402,4.456719641152852,2.302585092994046,2.6788151416380703,3.713572066704308,3.6155096678026775,4.634728988229636,4.407766190666926,2.5649493574615367,2.4866862567675345,4.143134726391533,4.130611740458138,3.912023005428146,4.216506322155242,1.8971199848858813,3.2886600290087156
6.230481447578482,5.6069782249734965,2.302585092994046,2.64561454144364,3.713572066704308,3.6275883513971445,4.634728988229636,4.559795392209474,2.5649493574615367,2.6571505635537593,4.143134726391533,4.130865386515145,3.912023005428146,4.071428299022916,1.9459101490553132,2.0412654974417825
6.230700146321836,5.411735570334161,2.302585092994046,2.407349359987616,3.713572066704308,3.5788087426629103,4.634728988229636,4.501986255407493,2.5649493574615367,2.5870379620695836,4.143134726391533,4.119970664294475,3.912023005428146,4.247204888169553,1.9459101490553132,2.2225555507396058
6.230918797246507,5.612060549788359,2.302585092994046,2.5480255158182152,3.713572066704308,3.641818041744908,4.634728988229636,4.429083877450028,2.5649493574615367,2.6462104439909226,4.143134726391533,4.15740652933826,3.912023005428146,4.1543805922434895,1.9459101490553132,1.4667866163567858
6.231137400373402,6.0131831586438995,2.302585092994046,2.4600162191744457,3.713572066704308,3.520310526512687,4.634728988229636,4.533323280438515,2.5649493574615367,2.635804910113499,4.143134726391533,4.155824142578166,3.912023005428146,4.02936539584003,1.9459101490553132,2.892391047607711
6.231355955723415,5.19434777668778,2.302585092994046,2.3270339657174324,3.713572066704308,3.5608469506323908,4.634728988229636,4.330459096857852,2.5649493574615367,2.5518958793520072,4.143134726391533,4.109820909164972,3.912023005428146,4.078663719362389,1.9459101490553132,3.0611126466536294
6.231574463317423,4.727188196737734,2.302585092994046,2.6576633683918502,3.713572066704308,3.561868555833903,4.634728988229636,4.530782973927705,2.5649493574615367,2.6507458530836825,4.143134726391533,4.134311299048173,3.912023005428146,4.111806110997715,1.9459101490553132,1.5548549805159184
6.231792923176292,5.200716960411258,2.302585092994046,2.5875347268736144,3.713572066704308,3.691879294845006,4.634728988229636,4.4860324355890855,2.5649493574615367,2.6191122667905113,4.143134726391533,4.1518251957373185,3.912023005428146,4.014159059167054,1.9459101490553132,3.1900526586087783
6.232011335320876,4.8920015589057755,2.302585092994046,2.7621350523571886,3.713572066704308,3.6702458521191694,4.634728988229636,4.516268603704619,2.5649493574615367,2.5040277041526044,4.143134726391533,4.124533297663268,3.912023005428146,4.230540047812833,1.9459101490553132,2.2582435657095843
6.232229699772011,4.71410099668416,2.302585092994046,2.737947452006837,3.713572066704308,3.66305899180977,4.634728988229636,4.357172460187088,2.5649493574615367,2.4664769439523346,4.143134726391533,4.124613822994166,3.912023005428146,4.251601093604127,1.9459101490553132,1.8079342214758825
6.2324480165505225,5.010837977452076,2.302585092994046,2.402070933755666,3.713572066704308,3.618202614339356,4.634728988229636,4.2968089003619205,2.5649493574615367,2.7395883023952314,4.143134726391533,4.136869596646385,3.912023005428146,4.026271750475676,1.9459101490553132,2.7608241917776013
