S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1132_Actual,S1132_Simulated
0.0,0.8908388900930552,2.302585092994046,3.347618273965604,2.9444389791664403,4.16307628472785
0.0,0.5972417921535311,2.302585092994046,4.483925794565457,2.9444389791664403,5.132429814996649
0.0,1.0006482834508188,2.302585092994046,1.1831280987879325,2.9444389791664403,3.331346338594333
0.0,0.0,2.302585092994046,5.037994986663666,2.9444389791664403,3.9402001226725445
0.0,1.2525332849625892,2.302585092994046,8.358200530116024,2.9444389791664403,5.970862099540932
0.0,1.9078180657750967,2.302585092994046,5.056229917016499,2.9444389791664403,4.964745097800961
0.0,0.3190617538210643,2.302585092994046,1.8569299223664866,2.9444389791664403,5.337616790028338
0.0,1.2627246288737852,2.302585092994046,0.6326201057525735,2.9444389791664403,3.4097463825933247
0.0,0.0,2.302585092994046,3.4410088608810327,2.9444389791664403,6.331293467633875
0.0,1.369679995339948,2.302585092994046,6.925034747897046,2.9444389791664403,4.238495836477322
0.0,0.5889978450742799,2.302585092994046,1.7778124729574525,2.9444389791664403,5.1280659820349825
0.0,2.024197047644656,2.302585092994046,7.697960688424615,2.9444389791664403,2.3356358124648233
