S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1132_Actual,S1132_Simulated
0.0,0.8908388900930552,2.302585092994046,3.347618273965604,2.9444389791664403,4.16307628472785
0.0,0.0,2.302585092994046,2.7471021677102243,2.9444389791664403,3.5473231507611365
0.0,0.7294506831644604,2.302585092994046,2.101723271460221,2.9444389791664403,3.1578499958705386
0.0,2.326516581336127,2.302585092994046,4.579857931942633,2.9444389791664403,4.84943863167517
0.0,0.0,2.302585092994046,1.7798431911254533,2.9444389791664403,3.1435376841698517
0.0,0.0,2.302585092994046,2.864873682228659,2.9444389791664403,3.464830242258589
0.0,1.4310678712429121,2.302585092994046,4.672585772873935,2.9444389791664403,2.915884059150539
0.0,0.6976081256492817,2.302585092994046,4.4284534847745025,2.9444389791664403,4.049667771068017
0.0,0.12114671630189033,2.302585092994046,1.3977674963396987,2.9444389791664403,2.3418984119683577
0.0,1.1900083541449809,2.302585092994046,2.9942294184324716,2.9444389791664403,5.872122335875133
0.0,0.8796061047255674,2.302585092994046,4.60814760006513,2.9444389791664403,2.5796948869385465
0.0,1.7043516151986546,2.302585092994046,5.477453980108573,2.9444389791664403,4.015109000347042
0.0,0.0,2.302585092994046,3.306810215023778,2.9444389791664403,6.00199814490985
0.0,1.4433416551295162,2.302585092994046,3.6103131579692174,2.9444389791664403,2.9963455294881234
0.0,0.0,2.302585092994046,3.48787485631059,2.9444389791664403,1.4985338760139881
0.0,1.389111787498079,2.302585092994046,4.400620080333969,2.9444389791664403,3.3614181903320066
0.0,0.0,2.302585092994046,4.54719838167497,2.9444389791664403,6.783842017502714
0.0,1.060496353053152,2.302585092994046,6.812283563791969,2.9444389791664403,4.017278576132218
0.0,0.7358819613949046,2.302585092994046,5.709902251960296,2.9444389791664403,6.581959652193648
0.0,1.1994477408661086,2.302585092994046,5.931040197133779,2.9444389791664403,2.0127826023178352
0.0,0.3345035693495131,2.302585092994046,3.798586620420276,2.9444389791664403,7.529865061246888
0.0,0.0,2.302585092994046,5.578578348133846,2.9444389791664403,5.055940246631627
0.0,0.0,2.302585092994046,3.3560559151041436,2.9444389791664403,3.4262830301583977
0.0,1.3215997723572641,2.302585092994046,2.1173045121955925,2.9444389791664403,3.957091574191603
