S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1132_Actual,S1132_Simulated
0.0,0.8908388900930552,2.302585092994046,3.347618273965604,2.9444389791664403,4.16307628472785
0.0,1.5157340284138843,2.302585092994046,1.2065276462768955,2.9444389791664403,3.5985838878406673
0.0,0.6541226312749258,2.302585092994046,3.7998917740168907,2.9444389791664403,1.7739323118621058
0.0,1.5007957406437769,2.302585092994046,2.9949918994092535,2.9444389791664403,2.4838587651790323
0.0,0.40758541917881236,2.302585092994046,1.2395868007363204,2.9444389791664403,3.067816200600366
0.0,0.30337218611620076,2.302585092994046,2.1546874757724392,2.9444389791664403,2.9952550080291243
0.0,1.236562353213619,2.302585092994046,1.6059512865998748,2.9444389791664403,3.9540448595377535
0.0,0.7198834944736691,2.302585092994046,4.327243707354363,2.9444389791664403,4.564165623348615
0.0,0.013964041213560208,2.302585092994046,2.3358712528032726,2.9444389791664403,3.6310641533017582
0.0,0.0,2.302585092994046,3.9024057156640772,2.9444389791664403,2.851850003155695
0.0,0.5043278768881005,2.302585092994046,3.4520048931888154,2.9444389791664403,5.4827951612666475
0.0,1.4353045981859784,2.302585092994046,1.7136038104789937,2.9444389791664403,3.788314903137642
0.0,0.0,2.302585092994046,3.3951152539759106,2.9444389791664403,4.83095249645856
0.0,0.855407728054312,2.302585092994046,3.517755766874294,2.9444389791664403,3.807878290154593
0.0,2.468454145375479,2.302585092994046,0.0,2.9444389791664403,5.154212046870903
0.0,1.918487592473915,2.302585092994046,2.666435363999799,2.9444389791664403,5.273131552645571
0.0,0.0,2.302585092994046,2.716582399936724,2.9444389791664403,3.335195181488138
0.0,0.8272044626256159,2.302585092994046,2.4028308330787875,2.9444389791664403,4.823276408131508
0.0,1.638718020352353,2.302585092994046,1.516871344100151,2.9444389791664403,3.2338163599022938
0.0,0.0,2.302585092994046,3.473675017623668,2.9444389791664403,2.7502657754783635
0.0,3.4196596385783438,2.302585092994046,5.742009682213644,2.9444389791664403,5.516571544913631
0.0,0.0,2.302585092994046,0.8377163393658953,2.9444389791664403,4.351805078178204
0.0,1.279831964484653,2.302585092994046,4.382478964131929,2.9444389791664403,2.7393986033439837
0.0,0.0,2.302585092994046,0.0,2.9444389791664403,1.0693239759790782
