,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
298,5497.177777777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299,5507.133333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300,5517.0888888888885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301,5527.044444444445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302,5537.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303,,5211.037298272143,5211.037298272143,5211.037298272143,5211.037298272143,5211.037298272143,5211.037298272143,5211.037298272143,5211.037298272143,5211.037298272143,5211.037298272143,5211.037298272143,5211.037298272143,5211.037298272143,5211.037298272143,5211.037298272143,5211.037298272143,5211.037298272143,5211.037298272143,5211.037298272143,5211.037298272143,5211.037298272143,5211.037298272143,5211.037298272143,5211.037298272143,5211.037298272143,5211.037298272143,5211.037298272143,5211.037298272143,5211.037298272143,5211.037298272143
304,,5016.616731118431,5196.976387829949,5207.079903566622,5176.1441734182445,5295.222218666677,5375.833710239555,5357.570033401846,5137.850880109139,4974.29860389419,5159.259633406496,5089.685935902243,5168.617775121547,5190.4595331882765,5326.131683479982,5022.35371177254,5314.794758718986,5213.069388271328,4954.825044060165,5329.120572084069,5240.653168327633,5160.851302137333,5035.707821743884,5391.724300696625,5186.198776071047,5236.752809867797,5187.858184525187,5230.39857167104,5202.30545832838,5439.87809441306,5157.1374733100265
305,,5314.3307281066955,5276.972889961232,5082.530478412437,5121.944361453832,5163.467867810556,5151.125152061005,5397.586257934158,5213.218850394546,5239.065092370027,5368.0958187182705,5176.5527469257595,5379.151826556653,4947.305340274445,5372.060415846692,5133.88539287222,5388.501366977374,5222.779176103957,5368.265710804513,5070.876633747553,5148.039692463078,5110.356115105773,5167.921725286114,5292.591205542624,5232.458832568026,5129.369940519818,5235.9424242940095,5193.494276156537,4990.416672831513,5383.835979514782,5245.175257382172
306,,5115.755160556866,5284.514839676388,5477.743179411208,5407.04925609279,5170.051172164739,5342.794804081973,5339.364672477728,5199.280792502391,4984.01725683126,5061.619945444141,5295.582493204971,5441.509970708101,5354.954939071047,5103.648468598745,5241.129832964435,5048.211347572658,5087.6882024896295,5183.946292704763,5134.450876759064,5247.392496223242,5102.092663373762,5196.878995270139,5062.295105634701,5312.9558134796725,5327.952070853812,5318.663549585103,5379.310771356248,5140.58659491752,5388.223529752144,5098.641160960642
307,,5139.532396496888,5418.251803964628,5261.698788506848,5364.624443474755,5308.8674958919455,5095.96823522816,5159.6624935943155,5199.489623490319,5149.428315489526,5325.472074197228,5221.289129197524,5270.198732839949,5266.485349840756,5080.965100413622,5164.98469243919,5046.323264586021,5330.7419522914515,5262.210344436502,5196.913053821471,5185.262731194151,5224.85558858306,5153.978734253863,5314.996415447233,5254.816801542031,5111.790662984884,5153.820401919164,5045.154358146451,5036.395877279922,5475.966589911929,5165.43868628113
308,,5503.490798907821,5044.21142456607,5077.776612585895,5348.728721820136,5065.62307847352,5155.458027488018,5266.686534441855,5234.789145491971,5158.607217360811,5168.647215727985,5048.26794151032,5342.453289114114,5365.261640732339,5233.454585793871,5318.083954961271,5270.324551288537,5122.113600868198,5255.07012991005,5266.589813755316,5116.546141432072,5017.033332791558,5201.744447262064,5131.18926024689,5104.934034250456,5113.9292874591565,5115.631986222797,5204.685837202755,5071.974525198353,5189.098445270206,5107.76735610878
309,,5132.901085882939,5243.310648936814,5382.719511337892,5221.6214104496885,5278.963289785319,5105.393454658258,5069.840885395567,5179.160317859121,5112.4216465874615,5271.919134993831,5227.519942096171,5348.107662637918,5233.030629460412,5269.891581294327,4896.436882531526,5172.500028691676,4950.192010176511,5309.239175917295,5210.522013554634,5334.9694023546335,5455.099605524524,5302.122491923596,5008.840484664793,5241.306320821795,5347.230894682506,5081.62247597975,5151.976106634637,5218.810548798447,5344.104308975666,5214.095234346865
310,,5263.156677754687,5460.080459433207,5199.729230855553,5225.786392129307,5170.248420596016,5246.877387947994,5187.022151602074,5276.563879534514,4956.826369798111,5382.431654653581,5310.727007030849,5316.638340250489,5205.932542569465,5192.993674954105,5216.981405361795,5305.449493503944,5196.1968982321205,5185.3962182493515,5097.815756939531,5157.967180960568,5034.839995796563,5201.972119860181,5082.826072125231,5039.344296599142,5356.816917298181,5159.921313908871,5186.710629109846,5264.757570893086,4965.941785754243,5057.028288015079
311,,5188.495145289749,5333.398790914546,5168.8243039398,5328.303821403779,5372.362729017204,5228.218208845192,5269.883933782141,5217.53076054652,5429.103520933715,5307.643090934644,5265.059139313708,5376.5257244689565,5236.126855897414,5054.282928497942,5235.511847082129,5250.635236464915,5316.269311805476,5302.414228406509,5160.671934382021,4974.664139356996,4790.414304056329,5384.317703765322,4947.505952780181,5132.712994261955,5011.341844524125,5339.19190962009,5217.743854473632,5349.976859332591,5132.328792949298,5246.196559042161
312,,5414.685486674745,5333.612111601303,5161.374535990403,5163.889143885879,5179.527292460876,5419.667292687652,5455.824473343745,4943.094245347805,5192.945345530055,5174.310825498192,5335.302323068075,5370.852386627015,5333.826456703998,5222.551405793388,5354.599084610344,5226.724134934175,5189.970251854928,5388.397794331966,5270.51884841868,5183.20277140735,5277.626178449358,5301.142871906657,5345.883223937437,5370.459034353609,5353.816022428071,5124.030924948142,5337.150956451693,5113.430710026411,5197.5169163917235,5185.2444168089205
313,,5093.939676701497,5181.737389213307,5332.305649015674,5335.081857381496,5175.401538330194,5274.3059608677795,4927.757639299565,5182.867454880462,5229.383917398067,5141.441147933488,5194.877232521293,5129.626096925708,5311.987965616896,5427.578482266507,5094.038435413444,5247.983250685476,5271.933766399742,5215.772776222432,5233.90725655618,5339.188017472152,5008.400955301533,4988.217088187378,5386.778672748108,5298.4951126788255,5116.205577907451,5245.166348865916,5222.002401908071,5241.282591951336,5132.031075847999,5243.441131027217
314,,5428.323281980498,5117.499721676406,5310.274937764081,5212.6357645608,5154.743917108315,5287.725509080836,5124.840334772671,5084.776868895502,5081.0120756122315,5058.283540007196,5074.944404480467,5085.508689473964,5058.791939232025,5356.159586843963,5235.8710902876865,5178.702440858874,5168.791004018387,5304.939867033854,5324.274945990153,5282.620985146147,5268.349380600583,5191.3804743395,5311.246063828579,4993.223241943893,5141.903041893292,5274.593273546558,4965.169718726452,5176.702507188287,5133.400268439307,5226.370781487742
315,,5101.685648111518,5232.537674852377,5340.371492941136,5267.9399472473115,4982.675336145154,5265.7139783445655,5314.793018739355,5156.8876597826,5192.60325648884,5238.292379936779,5211.243008062585,5277.828170826971,5135.861469597598,5137.994384334864,5372.580749236777,5291.352777931783,5124.563507653473,5036.894227105634,5332.762316103581,5144.923784047523,5274.020201329203,5253.306108848257,5242.144344889706,5440.237540318122,5105.3013780425845,5119.8891525999015,5270.065219886513,5150.462937068765,5318.020453063195,5283.568234971607
316,,5168.669753653286,5227.096406211167,5360.000619442121,5204.210621358247,5213.650175036227,5203.256374684074,5183.018661759799,5280.273828797567,5101.243917670235,5271.626427580268,5184.07712880296,5390.820654859437,5091.476872763386,5370.741642569113,5169.274076268846,5231.813917786155,5275.5377576131505,5403.691232127378,5313.536083851554,5557.319494167676,4954.876691962717,4985.5124183413345,5311.457581973055,5149.7965436409595,5334.825889764374,5236.51237674388,5312.836247398935,5184.458697216232,5173.897877377021,5321.090239843729
317,,5274.139641422695,5260.405370444002,5180.039113472695,5314.388396525786,5047.147231572217,5256.679959893595,5191.010791193443,5206.182731954897,5325.93830356826,5167.724632986721,5248.196126759769,4997.963150471588,5039.151989786679,4951.747350105259,5107.524774197168,4980.708006464526,5322.155588151013,5234.686460479107,5373.953700360266,5315.435683753332,5085.831402356157,5125.859828588615,5408.75962813015,5288.489138054445,5230.7197138343845,5154.399457886896,5173.412759345686,5168.36303501936,5273.172651920894,5383.1316617167995
