S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.6094379124341003,1.0863350080236112
4.418840607796598,3.9680058532512583,1.0986122886681098,0.7703406090868296,2.5649493574615367,4.37353304945066,3.295836866004329,2.0110887317011255,3.6888794541139363,2.023015630286012,3.6635616461296463,3.2619809541797458,0.0,0.009293822484041123,1.6094379124341003,0.7649434726893635,1.6094379124341003,1.446633198982612
4.418840607796598,4.093274138371038,1.0986122886681098,0.0,2.5649493574615367,4.335854068451294,3.295836866004329,2.653614330098935,3.6971782569286313,3.4641279477803537,3.6635616461296463,4.229489399587429,0.0,0.012761159497963944,1.6094379124341003,1.0626034265941398,1.6094379124341003,2.4762539491417885
4.418840607796598,5.261850092462322,1.0986122886681098,1.3693041262017898,2.5649493574615367,5.55310417614391,3.295836866004329,3.870992395230565,3.7054087560651467,2.098531426072534,3.6635616461296463,4.584139007158162,0.0,0.1177869754202734,1.6094379124341003,0.801945722910234,1.6094379124341003,0.1738756400742465
4.418840607796598,4.71920524847449,1.0986122886681098,0.0,2.5649493574615367,4.589536693424053,3.295836866004329,3.093453780173354,3.713572066704308,2.3818769236513253,3.6635616461296463,2.905496416015084,0.0,0.09122823265759947,1.6094379124341003,0.5382724595645589,1.6094379124341003,2.605265094790175
4.430816798843313,2.437356291369377,1.0986122886681098,0.06495055664159366,2.5649493574615367,1.6448475854041076,3.295836866004329,1.7962461124125872,3.7376696182833684,2.31959288670281,3.6635616461296463,2.6571206456360796,0.0,0.1743277144515835,1.6094379124341003,1.4052790416276335,1.6094379124341003,1.4179910539343108
4.442651256490317,4.034520483165009,1.0986122886681098,0.0,2.5649493574615367,2.4839045242009656,3.295836866004329,4.26956582114306,3.7612001156935624,2.874664887039251,3.6635616461296463,3.635093172067533,0.0,0.0,1.6094379124341003,0.3668124601953154,1.6094379124341003,1.355496816434481
4.454347296253507,2.809880880769078,1.0986122886681098,0.6993128234217636,2.5649493574615367,0.0,3.295836866004329,2.7427324072132886,3.7612001156935624,2.4303607059920957,3.7612001156935624,3.7293131020654235,0.0,0.0,1.6094379124341003,0.292208007256765,1.6094379124341003,1.2547159913774466
4.465908118654584,4.162678142157203,1.0986122886681098,1.6224155144774146,2.5649493574615367,5.325499153313517,3.295836866004329,3.22404780740901,3.7612001156935624,2.721773019562929,3.7612001156935624,2.857338550558985,0.0,0.06874149528391411,1.6094379124341003,1.423390759741019,1.6094379124341003,1.7873999648698264
4.473541743509655,2.9933784303535704,1.0986122886681098,0.1266891705423251,2.5649493574615367,2.4836715903458537,3.295836866004329,0.7230218552102503,3.7689221617874726,3.632035926698042,3.784189633918261,3.0796822956550005,0.0,0.0,1.6094379124341003,1.1919397208926663,1.6094379124341003,0.4160599087294906
4.481117537318112,2.6590711386052996,1.0986122886681098,0.029015006144360478,2.5649493574615367,3.0684311990346864,3.295836866004329,3.404332955245091,3.7765850345330416,3.789076169848253,3.8066624897703196,3.8126887332836685,0.0,0.08779519148448114,1.6094379124341003,1.5194349813009236,1.6094379124341003,1.3015396994535566
4.48863636973214,4.353794270282972,1.0986122886681098,1.6385719067866584,2.5649493574615367,5.354366797378985,3.295836866004329,3.8124777688215103,3.784189633918261,2.1365151880166455,3.828641396489095,4.564939221504441,0.0,0.04077545839656158,1.6094379124341003,0.6388770344434399,1.6094379124341003,1.467979467240985
