S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.6094379124341003,1.0863350080236112
4.418840607796598,3.411547223811562,1.0986122886681098,0.0,2.5649493574615367,8.020481645977668,3.295836866004329,3.6313301292437705,3.6888794541139363,3.311110714970797,3.6635616461296463,3.97535769406832,0.0,0.0,1.6094379124341003,0.1158257226617675,1.6094379124341003,1.2203246098920495
4.418840607796598,3.625014073265967,1.0986122886681098,0.0,2.5649493574615367,0.0,3.295836866004329,3.1446507778178505,3.6971782569286313,2.3205275666242695,3.6635616461296463,3.5764902711625504,0.0,0.0,1.6094379124341003,1.4569975148239631,1.6094379124341003,1.2531375647213516
4.418840607796598,5.052175016187503,1.0986122886681098,0.7495542875294744,2.5649493574615367,7.971689190718957,3.295836866004329,2.1058695107672145,3.7054087560651467,2.2892568371031694,3.6635616461296463,3.1366677165055847,0.0,0.0623147540262198,1.6094379124341003,1.1013094713578895,1.6094379124341003,2.324742235049037
4.418840607796598,3.690620958326345,1.0986122886681098,1.2299526966109369,2.5649493574615367,3.874075739569732,3.295836866004329,2.312120275044855,3.713572066704308,1.8413766245258922,3.6635616461296463,3.0931473283930995,0.0,0.08440013277765393,1.6094379124341003,1.5455124188964513,1.6094379124341003,0.0
4.430816798843313,3.9535771607778574,1.0986122886681098,0.23744083147454698,2.5649493574615367,8.839112504872446,3.295836866004329,1.6149063649172757,3.7376696182833684,3.208609601484345,3.6635616461296463,3.2577446112593345,0.0,0.06085714469146788,1.6094379124341003,0.48792411499569227,1.6094379124341003,0.9092091147544119
4.442651256490317,5.064593511022366,1.0986122886681098,0.7196065635662885,2.5649493574615367,4.018350766757235,3.295836866004329,2.2169476947133777,3.7612001156935624,3.1445076425619014,3.6635616461296463,3.591222187439665,0.0,0.021306292652993553,1.6094379124341003,1.0337718946577472,1.6094379124341003,0.7543748194341301
4.454347296253507,4.513713488905668,1.0986122886681098,0.3888467926747107,2.5649493574615367,1.7852687743407316,3.295836866004329,3.557381605662224,3.7612001156935624,2.5861779183888443,3.7612001156935624,3.506050696257445,0.0,0.0,1.6094379124341003,1.8441955648866455,1.6094379124341003,0.0
4.465908118654584,3.3292113149464218,1.0986122886681098,0.3763523408431643,2.5649493574615367,4.218675059440443,3.295836866004329,3.6945911074462674,3.7612001156935624,4.442488191434599,3.7612001156935624,3.05589616435929,0.0,0.0,1.6094379124341003,1.5123892944584512,1.6094379124341003,2.690813444922804
4.473541743509655,5.0019487951481185,1.0986122886681098,0.029821526924099895,2.5649493574615367,1.2569494241474133,3.295836866004329,2.005653667073809,3.7689221617874726,1.9211299558161858,3.784189633918261,4.537167523639219,0.0,0.028515162906700343,1.6094379124341003,0.0,1.6094379124341003,0.515105191934713
4.481117537318112,3.7209654191500188,1.0986122886681098,1.0120024299053378,2.5649493574615367,1.8889514921547856,3.295836866004329,2.505355030522058,3.7765850345330416,3.414409159284547,3.8066624897703196,4.056447648807875,0.0,0.09993730202236807,1.6094379124341003,1.2027974672396764,1.6094379124341003,0.458735832698387
4.48863636973214,3.2890793627076214,1.0986122886681098,0.24172546251820137,2.5649493574615367,0.9134079738017169,3.295836866004329,2.0232327779279946,3.784189633918261,3.864373465052722,3.828641396489095,4.173123364816606,0.0,0.0,1.6094379124341003,0.6498333544711054,1.6094379124341003,0.2771352662679919
