S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.6094379124341003,1.0863350080236112
4.418840607796598,4.103276498669944,1.0986122886681098,1.1770077565156658,2.5649493574615367,5.787770093043891,3.295836866004329,2.9023924972440662,3.6888794541139363,3.089374556305493,3.6635616461296463,4.1899351418934865,0.0,0.1033936427687823,1.6094379124341003,0.4019753704640768,1.6094379124341003,0.0
4.418840607796598,3.4959280432966278,1.0986122886681098,0.6296808797146181,2.5649493574615367,8.2315863910083,3.295836866004329,3.7900685027913097,3.6971782569286313,3.733891972053258,3.6635616461296463,4.148727256781527,0.0,0.1168346104260986,1.6094379124341003,0.9470954368102381,1.6094379124341003,0.0
4.418840607796598,3.398275332691788,1.0986122886681098,0.0,2.5649493574615367,2.5113835280292993,3.295836866004329,1.9010722303389864,3.7054087560651467,4.343811672738467,3.6635616461296463,2.9122143553857898,0.0,0.0,1.6094379124341003,1.6348222258197112,1.6094379124341003,0.22192048638200268
4.418840607796598,4.828830172513,1.0986122886681098,1.1846941582015114,2.5649493574615367,2.207143194017625,3.295836866004329,1.3750850838184696,3.713572066704308,2.6903328096678285,3.6635616461296463,4.656737628302737,0.0,0.0,1.6094379124341003,1.0104496644268097,1.6094379124341003,1.666573523361134
4.430816798843313,4.608102956122481,1.0986122886681098,0.7072077087243298,2.5649493574615367,1.0328121204478962,3.295836866004329,4.684465273540111,3.7376696182833684,2.1876454772173037,3.6635616461296463,3.147041074491532,0.0,0.08653363643843848,1.6094379124341003,0.3265288530691204,1.6094379124341003,1.5890304910560709
4.442651256490317,4.766752230217598,1.0986122886681098,0.34526189014140424,2.5649493574615367,1.1727868151701386,3.295836866004329,1.6553755100262961,3.7612001156935624,3.0783764465399606,3.6635616461296463,4.349398365571465,0.0,0.13741240370695576,1.6094379124341003,2.120597242103386,1.6094379124341003,1.9889273555004348
4.454347296253507,4.150768170528778,1.0986122886681098,1.9527528057537096,2.5649493574615367,4.815075938316537,3.295836866004329,0.5607716869259531,3.7612001156935624,2.5030479383739213,3.7612001156935624,4.415193904855507,0.0,0.08879879422203592,1.6094379124341003,0.49027353056700973,1.6094379124341003,2.5682881745408257
4.465908118654584,2.975003689166902,1.0986122886681098,0.7687009055486632,2.5649493574615367,4.654733093042509,3.295836866004329,2.829250901122975,3.7612001156935624,2.897496729680269,3.7612001156935624,4.456020763174918,0.0,0.0,1.6094379124341003,1.3552686282508004,1.6094379124341003,0.5453432038242998
4.473541743509655,4.766988022662453,1.0986122886681098,0.0,2.5649493574615367,4.0706214114611186,3.295836866004329,1.8545086775047352,3.7689221617874726,1.7893107215064754,3.784189633918261,3.677304672860993,0.0,0.0,1.6094379124341003,0.8202442814621099,1.6094379124341003,1.6319979949841867
4.481117537318112,5.068038633930687,1.0986122886681098,0.6555975090721353,2.5649493574615367,0.0,3.295836866004329,2.5460972324763382,3.7765850345330416,3.152510917622956,3.8066624897703196,4.545212349454506,0.0,0.0,1.6094379124341003,1.249377964748122,1.6094379124341003,0.0
4.48863636973214,3.4081749430684303,1.0986122886681098,1.285963899558788,2.5649493574615367,2.9150806184037847,3.295836866004329,1.5515819339531842,3.784189633918261,3.159154129039999,3.828641396489095,3.781745232414613,0.0,0.0,1.6094379124341003,1.1280926851236814,1.6094379124341003,0.6805355284986314
