S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.6094379124341003,1.0863350080236112
4.418840607796598,4.7018956631946285,1.0986122886681098,1.5602435827799606,2.5649493574615367,4.081947159272771,3.295836866004329,4.041660134093901,3.6888794541139363,2.5194991736610586,3.6635616461296463,3.85230273324798,0.0,0.0,1.6094379124341003,1.796488687108553,1.6094379124341003,1.1417337577372093
4.418840607796598,3.3939209388631695,1.0986122886681098,0.0,2.5649493574615367,3.2631656010838284,3.295836866004329,2.517065050918093,3.6971782569286313,3.3123708736854227,3.6635616461296463,2.638875570299636,0.0,0.0,1.6094379124341003,0.5099484589546194,1.6094379124341003,1.6271620981185166
4.418840607796598,3.51264963468006,1.0986122886681098,1.2583975584545377,2.5649493574615367,4.954116316845501,3.295836866004329,0.666701960060992,3.7054087560651467,3.0037974610386495,3.6635616461296463,3.845779079350667,0.0,0.05335777130076765,1.6094379124341003,0.6207748703896958,1.6094379124341003,1.3265522185717042
4.418840607796598,4.720704397818168,1.0986122886681098,0.3878441783755842,2.5649493574615367,3.823309534506348,3.295836866004329,4.3493593090765,3.713572066704308,2.2406790069176887,3.6635616461296463,3.1533427449776026,0.0,0.15707678315192608,1.6094379124341003,0.062140184200655035,1.6094379124341003,0.4617207378778231
4.430816798843313,4.499563466787677,1.0986122886681098,1.1674347101312896,2.5649493574615367,6.375970728146513,3.295836866004329,1.5102117470809495,3.7376696182833684,2.7852659564248583,3.6635616461296463,3.7833624237222208,0.0,0.0,1.6094379124341003,0.6278500306155648,1.6094379124341003,0.33248208617628217
4.442651256490317,4.567677556888501,1.0986122886681098,0.11448265722347017,2.5649493574615367,3.5441880063663964,3.295836866004329,2.8516135132087634,3.7612001156935624,3.169052588708721,3.6635616461296463,3.529050250902558,0.0,0.07241281065755309,1.6094379124341003,0.5472293213220356,1.6094379124341003,0.578515728983921
4.454347296253507,3.1144662288001594,1.0986122886681098,0.4000896571421049,2.5649493574615367,0.2652575499847627,3.295836866004329,1.7069829450575373,3.7612001156935624,2.6538762980471056,3.7612001156935624,3.658161858089099,0.0,0.07992019625960528,1.6094379124341003,1.599606925489889,1.6094379124341003,0.34259252450332456
4.465908118654584,5.319648144062768,1.0986122886681098,1.3547703741983947,2.5649493574615367,3.276997220173608,3.295836866004329,3.094612521927389,3.7612001156935624,2.761168520894103,3.7612001156935624,2.313700564903841,0.0,0.0,1.6094379124341003,0.595114353201546,1.6094379124341003,0.699543471352394
4.473541743509655,3.2277739433735833,1.0986122886681098,1.7693738634145921,2.5649493574615367,4.883654064503645,3.295836866004329,1.7357342118276726,3.7689221617874726,2.507348432239354,3.784189633918261,4.104454110364143,0.0,0.1456317263100339,1.6094379124341003,0.6431357945066736,1.6094379124341003,0.0
4.481117537318112,2.9223365650119506,1.0986122886681098,0.3383194691967605,2.5649493574615367,2.200151901758283,3.295836866004329,2.4397122148313684,3.7765850345330416,2.719779336811468,3.8066624897703196,4.058799626712356,0.0,0.13173582965250008,1.6094379124341003,0.05164914110619356,1.6094379124341003,1.8900706276570127
4.48863636973214,3.55579376654225,1.0986122886681098,1.7618653011456535,2.5649493574615367,4.07707289660868,3.295836866004329,1.4888614176077932,3.784189633918261,2.6174274818017578,3.828641396489095,3.5217943564744845,0.0,0.0,1.6094379124341003,1.9152624983046178,1.6094379124341003,1.676437405105828
