S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.3862943611198906,1.0863350080236112
4.406719247264253,3.6003544160285146,1.0986122886681098,0.36853138015484005,2.5649493574615367,5.75014515213468,3.295836866004329,3.654626500975877,3.6888794541139363,1.7525016676031557,3.6635616461296463,3.6270446920508888,0.0,0.12085642478415297,1.6094379124341003,1.1318491839769584,1.3862943611198906,1.8662661247530539
4.406719247264253,3.515126030373737,1.0986122886681098,0.18965208835344782,2.5649493574615367,0.0,3.295836866004329,1.5221938356241653,3.6888794541139363,4.817259320154576,3.6635616461296463,3.922641210410995,0.0,0.0,1.6094379124341003,1.3717050259787549,1.3862943611198906,1.9875672828816175
4.406719247264253,3.4214541398571194,1.0986122886681098,0.0,2.5649493574615367,1.251177802474577,3.295836866004329,0.8628249515003912,3.6888794541139363,2.3760199372601036,3.6635616461296463,4.078787005332958,0.0,0.029389518243145875,1.6094379124341003,2.731584893740969,1.3862943611198906,0.8277162953356199
4.406719247264253,5.1646686018836085,1.0986122886681098,0.0,2.5649493574615367,1.077025947955888,3.295836866004329,3.0262693456203835,3.6888794541139363,3.4597840593014233,3.6635616461296463,4.431632522870698,0.0,0.07891135478645883,1.6094379124341003,0.9926286535832006,1.3862943611198906,1.2671668366734339
4.406719247264253,3.7985794753734257,1.0986122886681098,0.883128206664246,2.5649493574615367,7.2678000577470785,3.295836866004329,1.2339273920022735,3.6888794541139363,4.71317140574939,3.6635616461296463,2.8765027920485053,0.0,0.10083856483566533,1.6094379124341003,0.8021772329669798,1.3862943611198906,0.9031855172657922
4.406719247264253,4.722373724590305,1.0986122886681098,0.5135148925264799,2.5649493574615367,1.9520618903460631,3.295836866004329,2.4526121472183346,3.6888794541139363,4.145125219897162,3.6635616461296463,4.876297434943812,0.0,0.08207543708445202,1.6094379124341003,0.0,1.6094379124341003,0.9142255688094791
4.406719247264253,4.268712001722189,1.0986122886681098,1.6807694336509815,2.5649493574615367,2.4780415365643336,3.295836866004329,2.481201173648871,3.6888794541139363,1.6637497293906676,3.6635616461296463,2.9473319550117374,0.0,0.05122201223188393,1.6094379124341003,0.4366665646334872,1.6094379124341003,2.6404629061136857
4.406719247264253,2.800888856328337,1.0986122886681098,0.6525261650191351,2.5649493574615367,0.41785207936588,3.295836866004329,2.381194759081345,3.6888794541139363,3.7184545622284277,3.6635616461296463,4.466573506752688,0.0,0.0,1.6094379124341003,0.32229259335037863,1.6094379124341003,1.0471595111543186
4.406719247264253,3.4406233816780887,1.0986122886681098,1.0146562531167262,2.5649493574615367,1.7874719395347283,3.295836866004329,1.2161359671412382,3.6888794541139363,2.9386227701367247,3.6635616461296463,4.1428560572035185,0.0,0.0,1.6094379124341003,0.8482631851814861,1.6094379124341003,2.3339984845383555
4.406719247264253,4.6042305512070945,1.0986122886681098,1.2983773467467037,2.5649493574615367,3.4332690261193815,3.295836866004329,3.1998774739293863,3.6888794541139363,3.3252886580921674,3.6635616461296463,4.11804837090844,0.0,0.0,1.6094379124341003,0.28898302155755673,1.6094379124341003,2.713898187878133
4.406719247264253,3.5462021189848447,1.0986122886681098,0.6934449745436478,2.5649493574615367,4.522348091206786,3.295836866004329,2.2538319113848697,3.6888794541139363,3.4770945827767266,3.6635616461296463,4.242220655752119,0.0,0.0,1.6094379124341003,1.2168338408065806,1.6094379124341003,2.5608334470013463
4.406719247264253,5.1054186387053635,1.0986122886681098,0.8853073084871623,2.5649493574615367,2.9304447342101843,3.295836866004329,2.5699923998946823,3.6888794541139363,2.0437436395562076,3.6635616461296463,4.124067285415323,0.0,0.07364597658521053,1.6094379124341003,0.7376626555361743,1.6094379124341003,0.5094121909352929
4.418840607796598,4.26498111694725,1.0986122886681098,0.1192731659497156,2.5649493574615367,1.5532615784852826,3.295836866004329,3.272115851645066,3.6888794541139363,3.2357243367704576,3.6635616461296463,2.773783907873635,0.0,0.11001202111297463,1.6094379124341003,0.7599581586594428,1.6094379124341003,1.2442149513793874
4.418840607796598,4.240550796209626,1.0986122886681098,0.5947884128963961,2.5649493574615367,2.2905820937424592,3.295836866004329,2.293586546541085,3.6971782569286313,4.25187146910228,3.6635616461296463,2.272324070966194,0.0,0.0,1.6094379124341003,0.6946941316886768,1.6094379124341003,1.7332611509582305
4.418840607796598,3.61741246735642,1.0986122886681098,0.8933509478970458,2.5649493574615367,4.082921728526273,3.295836866004329,2.2733410163230343,3.7054087560651467,3.3105875794296122,3.6635616461296463,3.133275669750179,0.0,0.07645878599774467,1.6094379124341003,0.8923723662588179,1.6094379124341003,0.3664058593730031
4.418840607796598,4.011781468567162,1.0986122886681098,0.6504789431193909,2.5649493574615367,0.0,3.295836866004329,2.0655890037626268,3.713572066704308,2.5128100221162435,3.6635616461296463,3.39781307502083,0.0,0.0,1.6094379124341003,1.6048521886850353,1.6094379124341003,0.5802926175344055
4.430816798843313,3.68244901098511,1.0986122886681098,1.1089879152446764,2.5649493574615367,1.2562734849342505,3.295836866004329,3.587874458788236,3.7376696182833684,2.357981561846981,3.6635616461296463,3.54412726905969,0.0,0.04305283322299619,1.6094379124341003,0.9623937240064777,1.6094379124341003,4.053597537085267
4.442651256490317,3.9332511792752842,1.0986122886681098,2.2377150092733107,2.5649493574615367,4.47876228729168,3.295836866004329,1.2366782762262434,3.7612001156935624,2.9141182840206166,3.6635616461296463,4.614927670583141,0.0,0.15216289564022156,1.6094379124341003,1.4282110768699074,1.6094379124341003,2.6103855936766465
4.454347296253507,3.8058534260119883,1.0986122886681098,0.3440527336953622,2.5649493574615367,0.0,3.295836866004329,2.393379663742181,3.7612001156935624,2.914040325661207,3.7612001156935624,4.958197876691635,0.0,0.0,1.6094379124341003,1.8564681483312215,1.6094379124341003,1.0221277606632833
4.465908118654584,3.2648063565305527,1.0986122886681098,0.3280264672198203,2.5649493574615367,5.175530931591082,3.295836866004329,2.146721628251794,3.7612001156935624,2.819317649692271,3.7612001156935624,3.8211195672155522,0.0,0.048917827916122536,1.6094379124341003,0.24290397955156529,1.6094379124341003,0.9705991870400137
4.473541743509655,4.128804132347386,1.0986122886681098,0.42528985200007957,2.5649493574615367,3.6815096610876354,3.295836866004329,2.5864429604445203,3.7689221617874726,2.8254183829236883,3.784189633918261,3.329417206565629,0.0,0.06415191388709421,1.6094379124341003,0.07626305915199005,1.6094379124341003,1.5976175572887903
4.481117537318112,3.7720164125110327,1.0986122886681098,1.0145616475220307,2.5649493574615367,1.39928883136575,3.295836866004329,2.3588433891537037,3.7765850345330416,2.218536429505175,3.8066624897703196,2.986244774835295,0.0,0.017108378407026063,1.6094379124341003,0.5265056269787963,1.6094379124341003,2.278879722921462
4.48863636973214,3.7865001408526777,1.0986122886681098,1.384288697678123,2.5649493574615367,0.7837613707473894,3.295836866004329,3.97958811743588,3.784189633918261,3.895498546345976,3.828641396489095,2.7060504283402613,0.0,0.0,1.6094379124341003,0.4330111059408547,1.6094379124341003,1.050686635932369
