S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.3862943611198906,1.0863350080236112
4.406719247264253,3.7816529117597177,1.0986122886681098,1.5031268253589596,2.5649493574615367,3.101795189067471,3.295836866004329,1.7094601581592856,3.6888794541139363,3.703917025235934,3.6635616461296463,4.070837930367154,0.0,0.05786683523448989,1.6094379124341003,2.145181230958081,1.3862943611198906,1.0024016041596369
4.406719247264253,3.2849792554793806,1.0986122886681098,1.4114551004313125,2.5649493574615367,2.615229751861106,3.295836866004329,3.500554814875272,3.6888794541139363,1.6191788972870764,3.6635616461296463,2.7186535147468587,0.0,0.03112249050706175,1.6094379124341003,0.07971970735611567,1.3862943611198906,0.5229319338788772
4.406719247264253,4.303528606775028,1.0986122886681098,0.0,2.5649493574615367,7.996506826361499,3.295836866004329,2.276064404189428,3.6888794541139363,4.278005985250694,3.6635616461296463,5.135170117691324,0.0,0.21758612740429104,1.6094379124341003,1.1587215948078002,1.3862943611198906,1.0632026059834165
4.406719247264253,4.122706338734477,1.0986122886681098,0.980494116272271,2.5649493574615367,3.6153166631316007,3.295836866004329,3.261903910758657,3.6888794541139363,2.385923154623075,3.6635616461296463,3.027364682972084,0.0,0.13541736399171478,1.6094379124341003,1.051741157980736,1.3862943611198906,1.4641330339894798
4.406719247264253,4.2040185447023894,1.0986122886681098,0.6557299992654833,2.5649493574615367,1.4989657236803051,3.295836866004329,3.9051654232354442,3.6888794541139363,3.8893027582609387,3.6635616461296463,2.9833275417624283,0.0,0.0036654636430591596,1.6094379124341003,0.12251362973039914,1.3862943611198906,0.022313793242480173
4.406719247264253,3.6452370635404465,1.0986122886681098,0.9662170698722604,2.5649493574615367,6.21652213819381,3.295836866004329,2.3269553037100765,3.6888794541139363,3.5864762617130546,3.6635616461296463,3.1929294126401273,0.0,0.0,1.6094379124341003,0.08668236822063347,1.6094379124341003,0.8979886971369497
4.406719247264253,3.7383713556815055,1.0986122886681098,1.138211667933368,2.5649493574615367,5.306872077923389,3.295836866004329,2.4369046398362086,3.6888794541139363,2.053080117882152,3.6635616461296463,4.113094872528503,0.0,0.0,1.6094379124341003,1.098783805733736,1.6094379124341003,0.2510226527969518
4.406719247264253,4.139466667506035,1.0986122886681098,1.8425445718798503,2.5649493574615367,3.090923424405494,3.295836866004329,2.433236267943701,3.6888794541139363,2.693122677164161,3.6635616461296463,3.168153836723878,0.0,0.0,1.6094379124341003,2.9706195350483533,1.6094379124341003,1.7719687088323315
4.406719247264253,3.643615072161549,1.0986122886681098,0.0,2.5649493574615367,4.167164279507812,3.295836866004329,2.9021877066263726,3.6888794541139363,3.2845726731538334,3.6635616461296463,2.989718859690897,0.0,0.1325424512030597,1.6094379124341003,0.24092216996349036,1.6094379124341003,0.8724901202657359
