S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.6094379124341003,1.0863350080236112
4.418840607796598,3.4362652261317552,1.0986122886681098,1.1610994464211302,2.5649493574615367,5.211651113616272,3.295836866004329,3.682525140487412,3.6888794541139363,2.674826890932163,3.6635616461296463,1.5411338358868387,0.0,0.15299410090637297,1.6094379124341003,1.3070491371609836,1.6094379124341003,1.6270672531412518
4.418840607796598,3.9496879656571,1.0986122886681098,0.0,2.5649493574615367,5.598955537307115,3.295836866004329,1.3254929069720398,3.6971782569286313,2.682239218694701,3.6635616461296463,3.407305017498274,0.0,0.0,1.6094379124341003,0.43707222348737507,1.6094379124341003,0.8875138730161066
4.418840607796598,3.8429458724506125,1.0986122886681098,0.74371506594372,2.5649493574615367,0.0,3.295836866004329,1.7640479247657181,3.7054087560651467,2.6623257285453112,3.6635616461296463,4.3162077202090785,0.0,0.0,1.6094379124341003,1.5328489655778672,1.6094379124341003,1.4406184672902587
4.418840607796598,3.7350244202279024,1.0986122886681098,1.3255149958222088,2.5649493574615367,0.5249309629984129,3.295836866004329,3.0136507259894607,3.713572066704308,2.487458336891549,3.6635616461296463,3.1568591413458766,0.0,0.05320554956548565,1.6094379124341003,1.0384478777323851,1.6094379124341003,1.0345770439748467
4.430816798843313,4.501781545872552,1.0986122886681098,0.869954856458367,2.5649493574615367,3.334547387172199,3.295836866004329,4.2605410818320255,3.7376696182833684,3.1829086324702875,3.6635616461296463,3.9271904022888315,0.0,0.03874617390327066,1.6094379124341003,1.3023770354446715,1.6094379124341003,1.815759883099458
4.442651256490317,3.550073659662216,1.0986122886681098,1.1322284347699043,2.5649493574615367,9.094551866310262,3.295836866004329,1.8988971635193792,3.7612001156935624,2.3659497436873576,3.6635616461296463,3.539438076438386,0.0,0.010697140766298182,1.6094379124341003,1.1902311283149152,1.6094379124341003,1.1941662274593856
4.454347296253507,4.88893006708119,1.0986122886681098,0.7718796574928327,2.5649493574615367,3.674049102545907,3.295836866004329,2.9818498187031124,3.7612001156935624,3.4807039395995147,3.7612001156935624,1.8865079856695128,0.0,0.18357830751735368,1.6094379124341003,0.0,1.6094379124341003,1.7596576675638893
4.465908118654584,3.6354597827466293,1.0986122886681098,0.3540464136491074,2.5649493574615367,1.1110282925800437,3.295836866004329,2.5205569891276847,3.7612001156935624,2.244231833051339,3.7612001156935624,2.0889193496152707,0.0,0.0,1.6094379124341003,0.47432397368102047,1.6094379124341003,0.5654409653126807
4.473541743509655,4.398269343081624,1.0986122886681098,0.0,2.5649493574615367,7.3085091263639175,3.295836866004329,2.0156431024656336,3.7689221617874726,4.51297844292138,3.784189633918261,3.3676082178242455,0.0,0.2700504083640393,1.6094379124341003,0.35426337720869644,1.6094379124341003,1.063292735800877
4.481117537318112,5.8214596109620045,1.0986122886681098,0.42683138897497924,2.5649493574615367,7.784653578780946,3.295836866004329,1.8210185976151352,3.7765850345330416,2.2641294172730775,3.8066624897703196,3.320724676403084,0.0,0.026374367597706727,1.6094379124341003,1.817069758046496,1.6094379124341003,1.3930105680202374
4.48863636973214,3.244858902931599,1.0986122886681098,0.12424938053548229,2.5649493574615367,0.0,3.295836866004329,2.5894695563859456,3.784189633918261,3.2840165548613083,3.828641396489095,3.8377134514974554,0.0,0.00529470714063171,1.6094379124341003,0.7222691843159512,1.6094379124341003,3.2937600573790977
