RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.9118363815247748,0.25241187134073034,0.0,0.18529177914319295,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.226347008826348,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
0.9207253289420207,0.0,0.0,0.0,0.6931471805599453,0.6459144853639484,0.0,2.709988173859898,1.9459101490553132,2.1722590831532473,4.2273202449129,2.093263651981112,1.0986122886681098,1.1086726700045486,1.6094379124341003,1.495796406997046,1.0986122886681098,1.0986067085551148,0.0,0.0
0.9295359586241757,0.0,0.0,0.61951184809154,0.6931471805599453,0.614304575742275,0.0,1.526961063692727,1.9459101490553132,3.0943752011480314,4.22829253473184,1.955554787282058,1.0986122886681098,0.8168376927077533,1.6094379124341003,1.49582078223671,1.0986122886681098,1.0986104875589837,0.0,0.15731747670177382
0.9382696385929303,0.8999682722692754,0.0,0.737365001804469,0.6931471805599453,0.6633558690312726,0.0,1.9950349708981312,1.9459101490553132,2.5178554975838754,4.229263880121471,5.3645708464588395,1.0986122886681098,1.172178717746774,1.6094379124341003,1.670023507251396,1.0986122886681098,1.0986103153339115,0.0,1.9200270398248038
0.946927701336045,0.0,0.0,0.6012574447568837,0.6931471805599453,0.5272824027507895,0.0,0.00867127101570242,1.9459101490553132,2.6182261073929416,4.23023428291475,3.0637664689455084,1.0986122886681098,0.7931609120709716,1.6094379124341003,1.4781106608364463,1.0986122886681098,1.0986050858697376,0.0,0.0
0.9555114450274363,0.5047615368340619,0.0,0.0,0.6931471805599453,0.69046801083901,0.0,1.2259150378599173,1.9459101490553132,2.3917354016605206,4.231203744939298,4.899155730472231,1.0986122886681098,0.8708792281197499,1.6094379124341003,1.532113459856843,1.0986122886681098,1.0986070867370807,0.0,0.19806712044504443
0.964022134695345,0.0,0.0,0.22719796670540648,0.6931471805599453,0.6951437568524058,0.0,0.03647353196529357,1.9459101490553132,3.0935582079856787,4.232172268017428,3.3347933470445947,1.0986122886681098,1.0811400509239106,1.6094379124341003,1.5608474706236517,1.0986122886681098,1.0986066814870126,0.0,0.0
0.9724610033412096,0.4282265387616683,0.0,0.0,0.6931471805599453,0.7256297459919966,0.0,1.76264612377085,1.9459101490553132,3.2922725798759216,4.233139853966164,3.4957712559213077,1.0986122886681098,0.9452647203862743,1.6094379124341003,1.5940575631824276,1.0986122886681098,1.0986058470288302,0.0,0.09976774447783862
0.9808292530117263,0.04269115404959162,0.0,0.5111800799780546,0.6931471805599453,0.6066710705160722,0.0,2.3239517815374424,1.9459101490553132,2.072043850081149,4.23410650459726,3.5456773447862786,1.0986122886681098,0.8598336841869667,1.6094379124341003,1.4607137827165848,1.0986122886681098,1.0986130007656385,0.0,0.0
0.9891280558264214,0.844586375161575,0.0,0.01789132422062914,0.6931471805599453,0.5396299443168271,0.0,1.505876513122793,1.9459101490553132,2.811421103903571,4.2350722217172185,1.9324954813419066,1.0986122886681098,0.9676185219051356,1.6094379124341003,1.6253436260551395,1.0986122886681098,1.0986053160755327,0.0,0.5754320499153978
0.9973585549629369,0.4233221069835791,0.0,0.0,0.6931471805599453,0.8280669910143442,0.0,1.3209690754121086,1.9459101490553132,1.784868519244545,4.236037007127317,1.5412660926601984,1.0986122886681098,1.087391405957038,1.6094379124341003,1.528119310612306,1.0986122886681098,1.0986108502089738,0.0,0.7942137785405109
1.0055218656020977,0.16364860669190456,0.0,0.5917542100313287,0.6931471805599453,0.8175979178893015,0.0,0.7578095310995081,1.9459101490553132,2.0953523642283507,4.237000862623624,1.7848819964671243,1.0986122886681098,0.8522165326487076,1.6094379124341003,1.8244955600370207,1.0986122886681098,1.0986051804387682,0.0,0.0
1.013619075834717,0.24716711285064036,0.0,0.0,0.6931471805599453,0.5114873140019619,0.0,1.3882385957628907,1.9459101490553132,2.7861841724768386,4.237963789997018,2.6951316708556208,1.0986122886681098,0.874914503351896,1.6094379124341003,1.586740248845529,1.0986122886681098,1.0986057318480034,0.0,0.10909057043095902
1.0216512475319812,0.3498579123854706,0.0,0.0,0.6931471805599453,0.6739890735721885,0.0,2.7077716307615285,1.9459101490553132,2.8877177752554886,4.238925791033208,3.9759551749628854,1.0986122886681098,0.8782776522679503,1.6094379124341003,1.425884201049102,1.0986122886681098,1.0986080712883763,0.0,0.0
1.0296194171811583,0.0,0.0,0.37124686628583725,0.6931471805599453,0.7754611699108601,0.0,1.4693561937666102,1.9459101490553132,2.241065435394461,4.239886867512759,4.496549743750146,1.0986122886681098,1.1854083670642088,1.6094379124341003,1.608429841140693,1.0986122886681098,1.0986064866584047,0.0,0.0
1.0375245966882716,0.7073341066488441,0.0,0.0,0.6931471805599453,0.6934692351694579,0.0,1.8266295668704617,1.9459101490553132,2.950345722642913,4.240847021211102,1.5796269874403117,1.0986122886681098,0.7815545499491658,1.6094379124341003,1.4182682799758295,1.0986122886681098,1.0986062605195983,0.0,0.5928753607970758
1.0453677741492975,0.1831462461091129,0.0,0.04922279630950671,0.6931471805599453,0.5617424072219721,0.0,0.5153937586396862,1.9459101490553132,3.394267275034907,4.241806253898562,3.1601065758200044,1.0986122886681098,1.0083415535871225,1.6094379124341003,1.599665964424382,1.0986122886681098,1.098605456006511,0.0,0.9757149702857565
1.0531499145913523,0.7266699438423352,0.0,0.0,0.6931471805599453,0.6585257374772122,0.0,2.4079370128939352,1.9459101490553132,1.6982199386339611,4.242764567340374,3.8185698931553183,1.0986122886681098,0.9657475399661168,1.6094379124341003,1.7039458011291009,1.0986122886681098,1.0986124876416292,0.0,0.004107601691302254
1.0608719606852626,0.0,0.0,0.15494962660928407,0.6931471805599453,0.6403680281184106,0.0,2.120547378737789,1.9459101490553132,2.55298132388074,4.243721963296702,4.108815208902034,1.0986122886681098,0.9175679425569225,1.6094379124341003,1.591393087387673,1.0986122886681098,1.0986025118949334,0.0,0.0
1.0685348334308318,0.03083645274605676,0.0,0.10183151347178308,0.6931471805599453,0.6838233296052192,0.0,2.367257769919428,1.9459101490553132,2.421977928332441,4.244678443522658,2.0639143776543105,1.0986122886681098,1.2925025526289287,1.6094379124341003,1.6327878411319217,1.0986122886681098,1.098606827285391,0.0,0.8142814463492025
1.076139432816051,0.49795588938448865,0.0,0.0,0.6931471805599453,0.8203009401714234,0.0,0.4174089358007248,1.9459101490553132,1.9462569024077965,4.2456340097683265,2.6688937842443514,1.0986122886681098,0.8351260081741764,1.6094379124341003,1.5772596027982162,1.0986122886681098,1.0986042427156262,0.0,0.0
1.083686638451434,0.5340093993433637,0.0,0.3280670258181052,0.6931471805599453,0.677752192504456,0.0,0.024244310086235954,1.9459101490553132,3.1787215915426272,4.246588663778778,3.52466536435589,1.0986122886681098,1.2313680366405264,1.6094379124341003,1.692907280249238,1.0986122886681098,1.0986067741208012,0.0,0.24816446566596415
1.0911773101805915,0.7738747565620763,0.0,0.862071962708615,0.6931471805599453,0.713731014727855,0.0,0.0,1.9459101490553132,2.0344982026478866,4.2475424072940875,3.6341750032424343,1.0986122886681098,1.1046119810757007,1.6094379124341003,1.5425115119406017,1.0986122886681098,1.0986053717000352,0.0,0.8165151546100938
1.0986122886681098,0.0,0.0,0.0,0.6931471805599453,0.6321820179419841,0.0,1.2595840154760354,1.9459101490553132,1.9788376251302595,4.248495242049359,3.9534429384486467,1.0986122886681098,1.1577212592603474,1.6094379124341003,1.5871494474914356,1.0986122886681098,1.0986101872943086,0.0,0.8711650681596912
