RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.013619075834717,0.25241187134073034,0.0,0.18529177914319295,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.237963789997018,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.0216512475319812,0.1199211982279576,0.0,0.272211953628964,0.6931471805599453,0.6046009625027586,0.0,0.5230799680883333,1.9459101490553132,2.522781616276172,4.238925791033208,4.2830605407786635,1.0986122886681098,1.166207309551523,1.6094379124341003,1.5747445984587192,1.0986122886681098,1.0986000694689289,0.0,0.0
1.0296194171811583,0.5038017502141501,0.0,0.27928128424121057,0.6931471805599453,0.6809948951910777,0.0,0.8311549269130583,1.9459101490553132,3.2113105823961114,4.239886867512759,4.802882260787483,1.0986122886681098,0.7655811563937669,1.6094379124341003,1.5194623959825182,1.0986122886681098,1.0986108068181308,0.0,0.3823565407658598
1.0375245966882716,0.0,0.0,0.0,0.6931471805599453,0.5999951975572931,0.0,1.277228239740604,1.9459101490553132,2.3837630711249216,4.240847021211102,5.191435813618834,1.0986122886681098,1.1593936897658965,1.6094379124341003,1.5329905716725465,1.0986122886681098,1.0986074981732992,0.0,0.07729939291061541
1.0453677741492975,0.44926714188266426,0.0,0.0,0.6931471805599453,0.8421290027163556,0.0,1.2053947576257364,1.9459101490553132,1.9946065317867518,4.241806253898562,4.235010038043911,1.0986122886681098,1.029459914893238,1.6094379124341003,1.650558114462499,1.0986122886681098,1.0986112812948658,0.0,0.831453438307225
1.0531499145913523,0.07129556656408223,0.0,0.39619622974870183,0.6931471805599453,0.6727546718524906,0.0,2.1355423547881474,1.9459101490553132,1.7517045374603621,4.242764567340374,5.980705698562979,1.0986122886681098,0.939661906179905,1.6094379124341003,1.4624411183415877,1.0986122886681098,1.098604144035672,0.0,0.34607608369394705
1.0608719606852626,0.0,0.0,0.2559122428656487,0.6931471805599453,0.8034330408440569,0.0,0.11314042206843311,1.9459101490553132,3.471237221031295,4.243721963296702,1.786644604465919,1.0986122886681098,0.9939552246884793,1.6094379124341003,1.527559920392198,1.0986122886681098,1.09860521902466,0.0,0.5275011092528064
1.0685348334308318,0.1216314576049645,0.0,0.4153230693742108,0.6931471805599453,0.6745036186809859,0.0,0.1911956560696666,1.9459101490553132,3.0247287307403146,4.244678443522658,3.8323642453286593,1.0986122886681098,0.9305590355207212,1.6094379124341003,1.5885113039702157,1.0986122886681098,1.098603972028046,0.0,0.0
1.076139432816051,0.7446547432932389,0.0,0.1395315823415829,0.6931471805599453,0.5335135820432713,0.0,1.403098549159643,1.9459101490553132,2.7535246134590987,4.2456340097683265,1.7884514288833901,1.0986122886681098,1.1374495372959856,1.6094379124341003,1.4783159199923144,1.0986122886681098,1.0986126215690644,0.0,0.5287888646892497
1.083686638451434,0.05341547658702739,0.0,0.7137097841774563,0.6931471805599453,0.4392224073099871,0.0,1.5309122421102417,1.9459101490553132,2.2493239901327295,4.246588663778778,3.5566545389507813,1.0986122886681098,0.9773016609146148,1.6094379124341003,1.5316111037294986,1.0986122886681098,1.0986091103753612,0.0,0.0
1.0911773101805915,0.12764148289630156,0.0,0.299822476905145,0.6931471805599453,0.7508166287231753,0.0,1.3226149932749327,1.9459101490553132,2.2711563989431998,4.2475424072940875,5.815673269697853,1.0986122886681098,1.1677185197118216,1.6094379124341003,1.485483822709305,1.0986122886681098,1.0986107754173198,0.0,0.15935490869079058
1.0986122886681098,0.0,0.0,0.0,0.6931471805599453,0.5245470114490434,0.0,1.7820071902625858,1.9459101490553132,2.3054098793972733,4.248495242049359,4.498388570864429,1.0986122886681098,0.8359515299159623,1.6094379124341003,1.5183431791234936,1.0986122886681098,1.098607788546193,0.0,0.23880280574175117
