RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.013619075834717,0.25241187134073034,0.0,0.18529177914319295,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.237963789997018,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.0216512475319812,0.4765014752013353,0.0,0.5457174416440145,0.6931471805599453,0.5539257379570015,0.0,0.45609687930967246,1.9459101490553132,2.682940819376872,4.238925791033208,4.116652710934809,1.0986122886681098,0.7835581262305391,1.6094379124341003,1.498969896275103,1.0986122886681098,1.0986085546282618,0.0,0.0
1.0296194171811583,0.3209652001191603,0.0,0.4065811187499908,0.6931471805599453,0.6556489734919556,0.0,1.155157808142641,1.9459101490553132,2.9231889475490376,4.239886867512759,2.4539654543375486,1.0986122886681098,1.0198553059676605,1.6094379124341003,1.527034986403706,1.0986122886681098,1.098602831731893,0.0,0.0
1.0375245966882716,0.09754865466785564,0.0,0.22276338786169525,0.6931471805599453,0.6366638219474884,0.0,2.5586601499076225,1.9459101490553132,2.572797350127152,4.240847021211102,3.644162777607727,1.0986122886681098,0.8842813410257804,1.6094379124341003,1.5475194005748343,1.0986122886681098,1.098609098199488,0.0,0.07791833092572761
1.0453677741492975,0.0,0.0,0.32654325107341187,0.6931471805599453,0.656195943408114,0.0,0.6974098954391168,1.9459101490553132,2.1747563049460834,4.241806253898562,2.523523365203719,1.0986122886681098,1.0236555416018207,1.6094379124341003,1.5379625921843683,1.0986122886681098,1.0986053797978592,0.0,0.0
1.0531499145913523,0.0,0.0,0.5022357114983833,0.6931471805599453,0.6108759647222443,0.0,1.2454293127082658,1.9459101490553132,2.7593586676115507,4.242764567340374,2.942796453787467,1.0986122886681098,1.2864816480425554,1.6094379124341003,1.4677130767514397,1.0986122886681098,1.098607527512792,0.0,0.0
1.0608719606852626,0.49089405657896223,0.0,0.015143756001317316,0.6931471805599453,0.745853473469886,0.0,0.9120564465984748,1.9459101490553132,3.2265881876931357,4.243721963296702,4.238436626406105,1.0986122886681098,1.1672870095903443,1.6094379124341003,1.6129978312922726,1.0986122886681098,1.0986072121308086,0.0,0.6960754612567223
1.0685348334308318,0.3446679850330196,0.0,0.06353094932164649,0.6931471805599453,0.5229529364979255,0.0,1.5879187626843785,1.9459101490553132,2.483070634204475,4.244678443522658,6.042985645746503,1.0986122886681098,0.8714793063352637,1.6094379124341003,1.4762344727093448,1.0986122886681098,1.0986106201493429,0.0,0.02394321149625711
1.076139432816051,0.47518726903399233,0.0,0.08713847208364241,0.6931471805599453,0.6333506928641779,0.0,1.205201520298297,1.9459101490553132,3.106769490720266,4.2456340097683265,2.969201921613833,1.0986122886681098,1.1165954891595535,1.6094379124341003,1.6034692827876709,1.0986122886681098,1.0986105377580195,0.0,0.8559713433903621
1.083686638451434,0.0,0.0,0.12552730819342012,0.6931471805599453,0.7026336034311278,0.0,1.6041316525522966,1.9459101490553132,2.612153793358912,4.246588663778778,3.6081227133052836,1.0986122886681098,1.0079138360351876,1.6094379124341003,1.4928405517616752,1.0986122886681098,1.0986052159291895,0.0,0.8299699997487756
1.0911773101805915,0.34533146779526913,0.0,0.35391800361758063,0.6931471805599453,0.5427271694630643,0.0,1.6450889109395046,1.9459101490553132,2.803158806191238,4.2475424072940875,3.416732346485963,1.0986122886681098,0.8941184325380214,1.6094379124341003,1.6179304038092168,1.0986122886681098,1.0986094926369774,0.0,0.0
1.0986122886681098,0.10012297582241256,0.0,0.0,0.6931471805599453,0.7080308404372826,0.0,0.7572967876370119,1.9459101490553132,3.6818333080392858,4.248495242049359,3.8433006997330477,1.0986122886681098,1.1562882799511627,1.6094379124341003,1.6323705494764151,1.0986122886681098,1.0986112305438749,0.0,0.4682709127133846
