RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.9118363815247748,0.25241187134073034,0.0,0.18529177914319295,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.226347008826348,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
0.9207253289420207,0.4535706423295591,0.0,0.174397011674,0.6931471805599453,0.5470899744781312,0.0,1.6317525599459792,1.9459101490553132,3.7942100651998727,4.2273202449129,3.513106904639519,1.0986122886681098,0.6623603661718631,1.6094379124341003,1.453662323975211,1.0986122886681098,1.0985989907686295,0.0,1.0940075905468023
0.9295359586241757,0.0,0.0,0.06173085817855643,0.6931471805599453,0.7719666750341224,0.0,1.119343540677986,1.9459101490553132,2.485229332380846,4.22829253473184,5.1998112950971125,1.0986122886681098,0.9737423991881803,1.6094379124341003,1.6382010955136612,1.0986122886681098,1.0986028037804003,0.0,0.03265673869186925
0.9382696385929303,0.8110064799849412,0.0,0.0,0.6931471805599453,0.7207625977848369,0.0,1.5460206231728675,1.9459101490553132,1.7312332491908302,4.229263880121471,4.9269083506068405,1.0986122886681098,1.2028951537076846,1.6094379124341003,1.4574860701341306,1.0986122886681098,1.0986059037945497,0.0,0.0730352466186219
0.946927701336045,0.18508102859675835,0.0,0.017556115892347818,0.6931471805599453,0.655632012197282,0.0,0.5474775504493598,1.9459101490553132,2.462177070686687,4.23023428291475,3.1310044155033308,1.0986122886681098,1.104242840519469,1.6094379124341003,1.5161023319715805,1.0986122886681098,1.098607619582596,0.0,1.2817032148750935
0.9555114450274363,0.6128608804864775,0.0,0.48396472641571187,0.6931471805599453,0.729807125979973,0.0,0.7364082163723018,1.9459101490553132,2.626741753103817,4.231203744939298,1.8503485567213076,1.0986122886681098,1.0032579000778,1.6094379124341003,1.700963924689554,1.0986122886681098,1.0986015647742824,0.0,1.6131417938833705
0.964022134695345,0.0,0.0,0.07680952128124718,0.6931471805599453,0.6829592397282495,0.0,1.368461619362693,1.9459101490553132,2.086768823191893,4.232172268017428,2.3692987488289012,1.0986122886681098,1.3501136832701963,1.6094379124341003,1.5918920426523089,1.0986122886681098,1.098610542650988,0.0,0.5867236548059771
0.9724610033412096,0.3352563933051005,0.0,0.0,0.6931471805599453,0.8560145549156032,0.0,1.9745621165668041,1.9459101490553132,3.299641042694628,4.233139853966164,3.205978225996437,1.0986122886681098,0.9627715205096256,1.6094379124341003,1.6755027086467669,1.0986122886681098,1.0986105537323354,0.0,0.1492079730907162
0.9808292530117263,0.6701843925634141,0.0,0.2383164932382575,0.6931471805599453,0.7085590856934791,0.0,2.0782260378070996,1.9459101490553132,2.7583934172919866,4.23410650459726,4.516618176217422,1.0986122886681098,1.1040455657051247,1.6094379124341003,1.459501487517361,1.0986122886681098,1.0986138976284727,0.0,0.45014499754600007
0.9891280558264214,0.04047200455017522,0.0,0.08218686282962842,0.6931471805599453,0.8069946094785581,0.0,2.0783269443589516,1.9459101490553132,2.359205823699532,4.2350722217172185,2.9984613388128225,1.0986122886681098,0.7914395695332563,1.6094379124341003,1.6528785101478112,1.0986122886681098,1.098609891236557,0.0,0.0
0.9973585549629369,0.14355573424764329,0.0,0.03083769751101248,0.6931471805599453,0.7311648688775452,0.0,1.654729890323971,1.9459101490553132,1.8216907627531271,4.236037007127317,3.8692997919960153,1.0986122886681098,1.1675214101552833,1.6094379124341003,1.6039102406812862,1.0986122886681098,1.0986054092118704,0.0,0.7902060820858144
1.0055218656020977,0.23963131669433121,0.0,0.0,0.6931471805599453,0.859067859856125,0.0,1.2240236918275857,1.9459101490553132,2.472364298953278,4.237000862623624,2.4056878031707765,1.0986122886681098,1.0638433904380296,1.6094379124341003,1.5020712223573598,1.0986122886681098,1.0986115163486576,0.0,1.4116418778085555
1.013619075834717,0.751809827372131,0.0,0.0,0.6931471805599453,0.6302481930747225,0.0,1.4803087036879892,1.9459101490553132,3.3476634763645645,4.237963789997018,2.2869504132572276,1.0986122886681098,1.399161361301223,1.6094379124341003,1.4786028123203119,1.0986122886681098,1.0985989150899418,0.0,0.37765240596930677
1.0216512475319812,0.0502156725292871,0.0,0.11743891973206871,0.6931471805599453,0.6877741289349427,0.0,1.5872083960545451,1.9459101490553132,3.2588287610560314,4.238925791033208,2.3680988504613874,1.0986122886681098,1.3278443194890466,1.6094379124341003,1.5532435356490484,1.0986122886681098,1.0986117362215408,0.0,1.1607440420542627
1.0296194171811583,0.26913874427996703,0.0,0.0,0.6931471805599453,0.6017977818392128,0.0,0.1706473255823504,1.9459101490553132,2.76175052389867,4.239886867512759,4.7961347624004995,1.0986122886681098,0.9716993332338922,1.6094379124341003,1.6197932452286339,1.0986122886681098,1.0986052466808287,0.0,0.0
1.0375245966882716,0.1624342699209057,0.0,0.19133944064743008,0.6931471805599453,0.7914701441442205,0.0,1.7905779366726229,1.9459101490553132,3.1105461391151747,4.240847021211102,6.689059394257953,1.0986122886681098,0.9750513976722744,1.6094379124341003,1.621045811889395,1.0986122886681098,1.0986105721633792,0.0,0.22884368932118473
1.0453677741492975,0.0,0.0,0.19555136399217665,0.6931471805599453,0.7849080690279424,0.0,1.3826037682910755,1.9459101490553132,3.027956207826211,4.241806253898562,4.45251760594554,1.0986122886681098,1.0842931029431941,1.6094379124341003,1.6445256248031428,1.0986122886681098,1.0986103860865886,0.0,0.11677531893286319
1.0531499145913523,0.12154265874476847,0.0,0.0,0.6931471805599453,0.628688989516975,0.0,1.836708364064434,1.9459101490553132,2.2801407261306776,4.242764567340374,1.3110016846809973,1.0986122886681098,0.9268402235689931,1.6094379124341003,1.6998401302341646,1.0986122886681098,1.0986061019161413,0.0,0.04866957230353938
1.0608719606852626,0.46244395400630156,0.0,0.0,0.6931471805599453,0.7802261892396016,0.0,1.543830278832767,1.9459101490553132,2.6716222482067487,4.243721963296702,3.278130265593148,1.0986122886681098,1.0467190484644235,1.6094379124341003,1.6924952773593307,1.0986122886681098,1.0986049199837669,0.0,0.0
1.0685348334308318,0.4566836614496555,0.0,0.0,0.6931471805599453,0.5854655352382754,0.0,1.3400549718340042,1.9459101490553132,3.361579336742923,4.244678443522658,3.6001414438963177,1.0986122886681098,0.7592631429142424,1.6094379124341003,1.4092773280796647,1.0986122886681098,1.0986089352866153,0.0,0.5254047104128249
1.076139432816051,0.2843471393175639,0.0,0.0,0.6931471805599453,0.5270215573494663,0.0,1.900026147462503,1.9459101490553132,2.5244612403292157,4.2456340097683265,2.1614241219373884,1.0986122886681098,1.139121441319439,1.6094379124341003,1.5201569500918453,1.0986122886681098,1.0986043529705403,0.0,0.021932522838894353
1.083686638451434,0.6750629275032352,0.0,0.49932716448025766,0.6931471805599453,0.6949377062261002,0.0,0.3316069599345288,1.9459101490553132,2.66448719545364,4.246588663778778,4.312502373674288,1.0986122886681098,0.8730634465468646,1.6094379124341003,1.560128330396473,1.0986122886681098,1.0986082687215062,0.0,0.8914198710849209
1.0911773101805915,0.24221343666735135,0.0,0.1533073055931974,0.6931471805599453,0.8913791993206097,0.0,2.1095137510178312,1.9459101490553132,2.520946462252135,4.2475424072940875,4.045678377285178,1.0986122886681098,1.5265140217662738,1.6094379124341003,1.4951558714515318,1.0986122886681098,1.0986030312183908,0.0,0.0804928455858871
1.0986122886681098,0.13804216809542563,0.0,0.0,0.6931471805599453,0.7933243927000759,0.0,0.5311754760852849,1.9459101490553132,2.771235827710452,4.248495242049359,0.992623477419043,1.0986122886681098,1.3334888100999152,1.6094379124341003,1.5064531889058639,1.0986122886681098,1.0986094790166316,0.0,0.44031937301524526
