RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.013619075834717,0.25241187134073034,0.0,0.18529177914319295,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.237963789997018,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.0216512475319812,0.31036373473119605,0.0,0.11869673200984963,0.6931471805599453,0.6608855543055653,0.0,0.9645062489848578,1.9459101490553132,3.5521617200836357,4.238925791033208,3.2719032063247497,1.0986122886681098,0.8750994740655319,1.6094379124341003,1.6036044330135293,1.0986122886681098,1.0986053239790157,0.0,0.0
1.0296194171811583,0.4534728428800395,0.0,0.5171435837154015,0.6931471805599453,0.6426041915594259,0.0,2.7760467376722175,1.9459101490553132,2.8553225950926633,4.239886867512759,2.402036872363158,1.0986122886681098,0.6981654391372323,1.6094379124341003,1.4497974737953712,1.0986122886681098,1.0986020924688362,0.0,0.9277820582711757
1.0375245966882716,0.8134945613008877,0.0,0.43644709123331,0.6931471805599453,0.8075675141073778,0.0,1.5357778492730751,1.9459101490553132,2.1140106234057243,4.240847021211102,2.4284804991730056,1.0986122886681098,1.0378003882197773,1.6094379124341003,1.5890735701407608,1.0986122886681098,1.0986093209542718,0.0,1.6342985638858234
1.0453677741492975,0.0015944254580278483,0.0,0.0,0.6931471805599453,0.5812807124330082,0.0,2.6262839866552152,1.9459101490553132,2.151554642951174,4.241806253898562,3.0298963967818358,1.0986122886681098,1.1861466584006588,1.6094379124341003,1.6709541853730336,1.0986122886681098,1.0986063904730459,0.0,0.5487281985950156
1.0531499145913523,0.8685075046196191,0.0,0.24390144137634528,0.6931471805599453,0.6333898323567981,0.0,0.8561520817686872,1.9459101490553132,2.5096258997384937,4.242764567340374,3.619882417150537,1.0986122886681098,1.2747500077577474,1.6094379124341003,1.4878935940672835,1.0986122886681098,1.0986028325813362,0.0,0.0
1.0608719606852626,0.8248393427698795,0.0,0.030823034820009615,0.6931471805599453,0.7687113814910528,0.0,1.707562800970492,1.9459101490553132,2.1009740932758394,4.243721963296702,3.7903901703205185,1.0986122886681098,1.013367291266579,1.6094379124341003,1.5893823202774906,1.0986122886681098,1.0986132165443796,0.0,0.8825249509738291
1.0685348334308318,0.2825722111241046,0.0,0.0012405260056992384,0.6931471805599453,0.6507628496032734,0.0,1.376312382326961,1.9459101490553132,2.3850814523195423,4.244678443522658,2.223761000615154,1.0986122886681098,1.0421936271834338,1.6094379124341003,1.4851857099630028,1.0986122886681098,1.0986100977749569,0.0,0.6406617141406761
1.076139432816051,0.00029380020823899233,0.0,0.27541300835015053,0.6931471805599453,0.9177726162463337,0.0,1.691799363354448,1.9459101490553132,2.5317623745508753,4.2456340097683265,4.22330206341476,1.0986122886681098,1.0659239415953783,1.6094379124341003,1.4588683570703735,1.0986122886681098,1.098603514638293,0.0,0.8077277369082759
1.083686638451434,0.6879667986615796,0.0,0.0,0.6931471805599453,0.5907827878932723,0.0,4.3028867228000225,1.9459101490553132,1.841374704801365,4.246588663778778,2.3735127930233593,1.0986122886681098,0.9745278707651223,1.6094379124341003,1.5432048865703907,1.0986122886681098,1.0986053112780654,0.0,0.5236293469433109
1.0911773101805915,0.06047487520108219,0.0,0.06714327880861419,0.6931471805599453,0.7284385735655198,0.0,1.7487291315235964,1.9459101490553132,2.5083459816882305,4.2475424072940875,0.6516939754448465,1.0986122886681098,0.8932326122343035,1.6094379124341003,1.591409461647229,1.0986122886681098,1.098601963161288,0.0,0.623281275838758
1.0986122886681098,0.9388131687896115,0.0,0.4004387192819431,0.6931471805599453,0.7507137155187802,0.0,2.2950492959452884,1.9459101490553132,2.406996793267406,4.248495242049359,4.60702318899781,1.0986122886681098,0.7656500755087976,1.6094379124341003,1.463676686547432,1.0986122886681098,1.0986075596771026,0.0,0.3282297755658054
