RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.9118363815247748,0.25241187134073034,0.0,0.18529177914319295,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.226347008826348,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
0.9207253289420207,0.0057015822720273,0.0,0.20161251088142682,0.6931471805599453,0.5845305797703352,0.0,1.5386195026000535,1.9459101490553132,2.5800292503076534,4.2273202449129,2.527842684400796,1.0986122886681098,1.0645985368491822,1.6094379124341003,1.4531959753422585,1.0986122886681098,1.0986034283792185,0.0,0.0
0.9295359586241757,0.5029307711494323,0.0,0.0,0.6931471805599453,0.42720530840553084,0.0,0.847442789476239,1.9459101490553132,2.3173506942897144,4.22829253473184,4.131808364498292,1.0986122886681098,1.1776611791770155,1.6094379124341003,1.5684442698544265,1.0986122886681098,1.0986081990149255,0.0,0.0
0.9382696385929303,0.0,0.0,0.0,0.6931471805599453,0.7193293896746081,0.0,0.42447981421532555,1.9459101490553132,4.043870541750556,4.229263880121471,4.143044374562519,1.0986122886681098,1.1997767915921231,1.6094379124341003,1.5564858438941256,1.0986122886681098,1.0986128067936738,0.0,0.26148997885900815
0.946927701336045,0.046867898492226806,0.0,0.0,0.6931471805599453,0.5199447464111682,0.0,0.0,1.9459101490553132,3.1622198106671897,4.23023428291475,2.3676372814087667,1.0986122886681098,0.9421614902975046,1.6094379124341003,1.6137955094902467,1.0986122886681098,1.0986051399513845,0.0,0.9014792305559525
0.9555114450274363,0.0,0.0,0.6723911528162312,0.6931471805599453,0.6658907077678312,0.0,1.4902905920510081,1.9459101490553132,2.5260432482895583,4.231203744939298,4.186028282654025,1.0986122886681098,0.9157811479816528,1.6094379124341003,1.6892191809912598,1.0986122886681098,1.0986093631564604,0.0,1.1498753650501081
0.964022134695345,0.5409883725334812,0.0,0.0,0.6931471805599453,0.7813990458077951,0.0,1.2704465240915372,1.9459101490553132,3.338360319564222,4.232172268017428,5.193122666590914,1.0986122886681098,0.9424577713765578,1.6094379124341003,1.46672168108923,1.0986122886681098,1.0986077766615865,0.0,0.8718890964093011
0.9724610033412096,0.4917637853871535,0.0,0.0,0.6931471805599453,0.6609722901648295,0.0,1.1562668797734161,1.9459101490553132,3.112096213814763,4.233139853966164,2.961934643231995,1.0986122886681098,0.9640742625795452,1.6094379124341003,1.5266917016792034,1.0986122886681098,1.0986069197180879,0.0,0.8066624987791134
0.9808292530117263,0.06641293790646802,0.0,0.5181840380587677,0.6931471805599453,0.49521295522298847,0.0,1.4411337963484194,1.9459101490553132,2.106336164511861,4.23410650459726,2.5415561705234917,1.0986122886681098,0.8257516127557294,1.6094379124341003,1.414965549090255,1.0986122886681098,1.0986014884706874,0.0,0.34822034212371344
0.9891280558264214,0.5252634533885585,0.0,0.248967308269183,0.6931471805599453,0.7733071644719748,0.0,2.0933818872589547,1.9459101490553132,1.7945162957850376,4.2350722217172185,4.486316482492104,1.0986122886681098,0.9443061533083296,1.6094379124341003,1.5908312160031888,1.0986122886681098,1.0986085129555723,0.0,0.5131690468906056
0.9973585549629369,0.028317433276165094,0.0,0.3940286653377997,0.6931471805599453,0.6155956378393042,0.0,2.7169431644065245,1.9459101490553132,2.597596242416505,4.236037007127317,3.334062950575592,1.0986122886681098,1.0283483789861787,1.6094379124341003,1.551507225620331,1.0986122886681098,1.0986107635457891,0.0,0.0
1.0055218656020977,0.04987550106366723,0.0,0.650314925003124,0.6931471805599453,0.8015640737955031,0.0,2.230382139983689,1.9459101490553132,2.4952738261620606,4.237000862623624,2.628909876355208,1.0986122886681098,0.4768709490027497,1.6094379124341003,1.5311234736235466,1.0986122886681098,1.0986086823539276,0.0,0.08778559286375279
1.013619075834717,0.0,0.0,0.12600761612027622,0.6931471805599453,0.7479761642269881,0.0,0.0,1.9459101490553132,2.8361813823280464,4.237963789997018,3.6328801555353154,1.0986122886681098,0.9915431101192466,1.6094379124341003,1.465000386850713,1.0986122886681098,1.0986053067728832,0.0,0.0
1.0216512475319812,1.0326585717748278,0.0,0.0,0.6931471805599453,0.9172727233732278,0.0,1.5232547579005893,1.9459101490553132,2.6970173146163487,4.238925791033208,2.4108785523208844,1.0986122886681098,1.1931916117453507,1.6094379124341003,1.37149746279191,1.0986122886681098,1.0986037698857936,0.0,0.0
1.0296194171811583,0.46940673580758774,0.0,0.17459337190391022,0.6931471805599453,0.35927792455712926,0.0,2.035157559660123,1.9459101490553132,2.221778905988839,4.239886867512759,2.4857126223058605,1.0986122886681098,0.5675598295715121,1.6094379124341003,1.486516330992626,1.0986122886681098,1.0986080647538667,0.0,0.14856201140393854
1.0375245966882716,0.19454557328064087,0.0,0.0,0.6931471805599453,0.5979082115146059,0.0,1.3737419852917985,1.9459101490553132,3.5174080174932643,4.240847021211102,2.8397841000017534,1.0986122886681098,0.6596291462601336,1.6094379124341003,1.5650052035291235,1.0986122886681098,1.098604228518719,0.0,0.0
1.0453677741492975,0.0,0.0,0.16037503945284481,0.6931471805599453,0.7145820807544174,0.0,2.0816870538597323,1.9459101490553132,2.9978950688656254,4.241806253898562,4.850809346926353,1.0986122886681098,1.0437132485248761,1.6094379124341003,1.4094061630056687,1.0986122886681098,1.0986052181417125,0.0,0.5863622242916608
1.0531499145913523,0.04044731324835685,0.0,0.007729743058118438,0.6931471805599453,0.7835128135982363,0.0,2.702409988827574,1.9459101490553132,3.233629808156717,4.242764567340374,3.5937106164263177,1.0986122886681098,0.9214672381597271,1.6094379124341003,1.504374515939349,1.0986122886681098,1.0986056006009033,0.0,0.7437842978722556
1.0608719606852626,0.0,0.0,0.6419590529263937,0.6931471805599453,0.643153581689804,0.0,0.35467583333886543,1.9459101490553132,2.380632184978345,4.243721963296702,2.999066135128085,1.0986122886681098,0.9667363262722313,1.6094379124341003,1.567653286336751,1.0986122886681098,1.0986135423681858,0.0,1.0666499414966313
1.0685348334308318,0.728823636783782,0.0,0.0171420925125067,0.6931471805599453,0.52623274558058,0.0,0.19179337238736993,1.9459101490553132,2.119640968974357,4.244678443522658,3.194911021248943,1.0986122886681098,1.184804225959914,1.6094379124341003,1.6093077525763422,1.0986122886681098,1.098608548180706,0.0,0.0
1.076139432816051,0.0,0.0,0.28881451893253174,0.6931471805599453,0.6929012721103821,0.0,1.228358324854611,1.9459101490553132,2.9922739559130718,4.2456340097683265,2.77677878314964,1.0986122886681098,0.983938034736496,1.6094379124341003,1.4692851145357717,1.0986122886681098,1.0986129631064243,0.0,0.1985898444018842
1.083686638451434,0.0,0.0,0.06066608673187085,0.6931471805599453,0.68968477883487,0.0,2.3698336956021415,1.9459101490553132,3.1944864136720015,4.246588663778778,3.338151749993818,1.0986122886681098,1.1499051925315547,1.6094379124341003,1.5011782288432491,1.0986122886681098,1.0986066033880224,0.0,1.04026804129709
1.0911773101805915,0.0,0.0,0.0,0.6931471805599453,0.8734750853738923,0.0,0.0,1.9459101490553132,1.4796605011264394,4.2475424072940875,2.278810935170191,1.0986122886681098,0.7498193645853671,1.6094379124341003,1.4810883933897137,1.0986122886681098,1.0986043283014932,0.0,1.1189355368289413
1.0986122886681098,0.13967879895469315,0.0,0.1475176771319668,0.6931471805599453,0.7475062976567823,0.0,1.745221608531494,1.9459101490553132,2.7665772338383685,4.248495242049359,0.7629623589246162,1.0986122886681098,0.5995127066251021,1.6094379124341003,1.6321122407294077,1.0986122886681098,1.0986053973167293,0.0,0.3392848284731048
