,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
298,5497.177777777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299,5507.133333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300,5517.0888888888885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301,5527.044444444445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302,5537.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303,,4589.171142429444,4589.171142429444,4589.171142429444,4589.171142429444,4589.171142429444,4589.171142429444,4589.171142429444,4589.171142429444,4589.171142429444,4589.171142429444,4589.171142429444,4589.171142429444,4589.171142429444,4589.171142429444,4589.171142429444,4589.171142429444,4589.171142429444,4589.171142429444,4589.171142429444,4589.171142429444,4589.171142429444,4589.171142429444,4589.171142429444,4589.171142429444,4589.171142429444,4589.171142429444,4589.171142429444,4589.171142429444,4589.171142429444,4589.171142429444
304,,4570.782921496704,3266.1499991894243,4987.247720819068,3807.5109540055037,5951.994146713936,4729.56686467248,5900.053686242662,4642.543805189949,5102.439343619357,3847.8689224267764,5475.200145347133,5017.529570251176,4150.582668213263,4268.9628166171315,4037.2660361695016,4168.442438550498,5297.6200054749825,3881.484063323708,4623.260890508721,3528.303516885619,4588.778908333289,4909.174613604795,4218.4902505095615,4488.4440493402535,4107.149989426614,5114.847648771714,4406.1221923748435,4692.552366411848,3832.6290597247585,4717.355041791543
305,,5595.370111933884,5275.358666737695,4014.649878205233,5174.006489227887,3953.913552188747,5401.034365859876,4968.7234120556695,5032.029991172574,5295.637481319765,4330.49353456285,4564.1215411670855,4391.31423890022,3791.746589737148,4980.021485922602,4445.499135754817,4330.733550017105,4644.335624135681,4705.401516270027,4404.655557915863,4014.759099069873,5238.609241759464,4438.088181102521,4216.1180410457,5586.975317434342,4836.739246811866,4405.134561512781,5161.819694792456,4336.204442249612,4776.544857269437,4726.680533136174
306,,4309.652733383304,4200.264219456487,4042.553464757255,4912.039769185232,3924.2247854384846,4485.450303250522,5677.925967495242,4295.133662249906,4636.287461529968,4251.198196942076,4415.705906056737,4893.334524854397,4641.505093983751,4396.690079818754,4816.453826088389,5519.881165579997,5044.036876279313,4285.697810336158,4373.3274592058115,4842.7096453417125,4026.666357703394,3881.7354606504355,4514.685293426615,3710.994651931817,4225.258907425257,5003.158597664612,4572.363142402785,3509.070156871225,4445.55515019919,4493.768971264325
307,,4673.9309582486385,3683.3410951852575,4358.834773147057,3342.478048798786,4322.331577127692,4812.707099981147,4580.744966505503,3872.728987510072,4640.855613653295,5232.239844524722,4058.4455282892595,5110.315428577944,4811.966120686093,5412.099910182105,4553.042937637114,4328.397577934727,4675.498373598617,4174.711008312857,4676.83874709377,4135.150386927199,4364.518999570741,4248.275898483692,4885.0446400403935,4992.744722933592,4603.706712569157,5138.55308046658,3988.483966249225,4717.449860973487,4087.243950466219,3392.4251637551524
308,,4512.258820781726,4705.258777766345,3910.521014394525,4238.7824298984215,3240.5102364260097,4775.389591195761,4627.736013853828,3670.528777952553,4800.745186749515,3069.9024273175287,3265.629286496498,5520.370158912787,3788.8579711304774,4503.781382634154,4258.216720599539,5406.1953962189955,4829.426933263578,4724.666333751462,4659.692053833272,3415.4716812391603,4711.0580081981725,5890.240845285343,4554.767411017984,4251.4809345415,4675.975042247209,5507.5441027331435,5348.109394680908,5097.192446027502,5023.239659096198,4683.521058629278
309,,6240.6423902600145,5691.743896394865,4064.8537032003132,3890.521364970385,3463.9254379566564,4994.365874041854,3598.7491358116113,3990.114143155516,4695.498200587514,3804.0123420468644,3855.6813322433186,5393.668257028356,4386.282045462029,4438.309119619776,3942.361699689089,4296.720020105442,4073.591474264532,5524.798073103311,3423.234440080905,4181.978818227726,4669.592355387247,5225.883231181448,5101.5703010861735,4359.657536468598,4404.18890552408,4818.345728779265,5558.221857951503,4272.990921732304,4455.618845131875,3313.8887716751015
310,,5041.113749637981,3988.233500359936,4386.338143473387,5089.816541262001,4252.240481157749,4631.583381674386,5011.939175445126,4044.987410342692,5028.488594057246,4938.136949137126,4958.804281363527,4370.658941158591,4915.711660594699,4427.111303369522,4446.779947479819,5969.857462940668,3767.327537082476,4205.192730249145,4084.0410519752586,3397.788397702339,4480.3766414523,4821.416584632601,4641.500942065841,4331.080252168849,4310.238225503709,4667.3587679621305,4933.465362723058,3102.003367025754,4601.0528481899455,5116.261340403056
311,,4757.734853447017,3936.731948645312,5399.883931839297,4428.555161903163,4324.084065557276,4882.765703410121,4451.453624058222,4676.612660954014,4248.696977744787,5550.749159885039,4936.092304448525,4773.3261964637295,4932.268139721144,5381.39919587324,3969.1335076126534,5224.554067492592,5139.667515818352,4048.818113930567,3627.934289611269,4447.413644573744,4956.6032439015235,5323.274996267268,4948.113930231672,5167.20409075623,4710.254322042398,3988.6119662157107,4042.249636675459,3721.4491952841267,4012.416202537532,4174.981969923832
312,,4931.951968007241,3842.0408482022417,4442.574699762272,4774.3679363009305,4563.410012033861,4180.504787310054,4044.4958835741622,4607.509740913569,4331.348156043387,4173.194341606861,4449.726688747183,5412.413067681518,4279.875308272383,4387.154354009994,4753.88459765488,5590.681453317215,4530.99703920447,5117.591391299657,4532.990169345938,3821.5849102026286,4028.792355783399,3780.758534872395,4718.463121762883,5034.970743544697,4381.30481507926,4959.359799328793,4254.876240123865,4676.966227968744,3838.9699933967718,5085.27608573002
313,,4841.902562937063,4346.833517427547,4089.006978909994,6487.815453228451,5429.651304508368,3563.4682954494956,3700.1082432574576,4658.103307747087,3828.0808058370876,3598.23366510731,3612.2235695780123,4237.691856828073,4662.231457543372,5601.530855026098,4771.018101972251,5059.704244585042,4214.6348840063165,3487.3743707226863,6040.057900758109,3905.980937216484,3772.095018937124,4474.457156112361,4857.159103987231,5000.050748911653,4131.5224689179195,5120.600717417159,5439.051692478361,4693.952716081934,5249.684692726038,4659.765155393359
314,,4606.4737230665305,3783.1404157654492,4523.375892049357,5441.022923987028,4226.064411471109,6330.208250094436,5445.6623389378965,4913.221679384583,4636.503123583587,4488.948238263227,3641.5179784158704,3616.2004884086455,5079.408370225088,4654.364765926795,5712.682472224971,4455.963673793355,3686.362404505438,4498.372075386685,3412.908148869328,5084.506615792967,5067.777129629154,4555.32703448526,4568.05480577822,4386.48771013023,4384.8543392552765,5444.07718935015,4684.308889504693,5542.0039532866585,5297.425383322212,5406.921004040445
315,,4552.8500499279,4895.192866939532,4781.282910604256,4827.964579844653,4772.4414428456585,4944.185499765503,4190.434318170528,3189.4851248751006,5590.704387692687,5081.389569883297,3782.242949619014,5054.471691148896,4407.975568336638,4575.440908986646,4590.481098310793,4070.574429944824,3643.3987311995943,5047.754777979262,4376.368617643035,3617.5913023531843,3639.094556794006,5638.374074849218,5106.0378464435835,4497.923941110641,4404.165524527888,5075.1344677741,4750.780921541887,4351.8789961882885,4632.043156678799,4582.93941117412
316,,5337.269777465128,4016.959204722585,5828.650997524119,3237.3609087819755,3991.3155492203305,4538.235365876757,4426.134892356068,3731.4908320887685,4647.192391573066,4971.637092854991,4526.611547936889,4668.115827254474,3645.902792736231,4899.376376918578,3130.0423638060074,4382.71879423917,5254.698646384576,4635.02478704088,4447.437749842915,4681.391221384105,4650.558465446586,3671.7264371470396,4407.672220111406,4079.572604138976,3676.0286091946527,5295.658020618062,4472.668695837901,3574.0257482516,4023.385819622986,4165.287468963586
