,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
60,87576.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,89830.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,115264.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,110234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,116422.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,,115810.40485617833,115810.40485617833,115810.40485617833,115810.40485617833,115810.40485617833,115810.40485617833,115810.40485617833,115810.40485617833,115810.40485617833,115810.40485617833,115810.40485617833,115810.40485617833,115810.40485617833,115810.40485617833,115810.40485617833,115810.40485617833,115810.40485617833,115810.40485617833,115810.40485617833,115810.40485617833,115810.40485617833,115810.40485617833,115810.40485617833,115810.40485617833,115810.40485617833,115810.40485617833,115810.40485617833,115810.40485617833,115810.40485617833,115810.40485617833
66,,108880.45418162711,137226.55263811382,113323.34551658257,120862.98889813428,90918.4105201589,101686.61225515732,137582.40537510577,65288.382288917965,131307.01378934458,120114.2400217022,125012.58856188785,123650.90122419379,120003.94014928406,135070.7400183362,95737.39888335459,87124.09753514633,168313.89745270213,94602.38766938333,118570.17917485892,73739.99964293021,109495.12162968123,123960.96549101922,130441.93003745102,114674.0347776259,61880.074586071394,88605.5525807093,104950.00333405222,165513.4769964531,121625.28773053638,136564.24700456747
67,,111662.50174138228,109742.47515557948,82299.74425996945,110183.79503356782,131799.01452232516,79107.79676157092,114379.82962010977,58105.7073417622,119878.78816750884,128057.83979517587,175202.3583418135,140093.82507342764,103405.74037275113,92780.1544992963,158555.079843869,84028.93625144496,126150.22505483925,108076.09871828748,85273.01647117634,92450.31109325445,83851.27911957382,122103.53730805872,85455.8457005081,148078.56948915654,133706.7028936977,102700.18785547247,97664.02221322012,107497.6840013299,121214.80550029734,102320.88904049358
68,,100377.37537144392,109233.66506420332,70693.95405145516,103531.05158076371,151120.33807408248,144950.05020032873,156240.7836880266,127014.58696436111,143511.49134604746,115846.03262695867,107225.88688923007,80717.14348869136,107339.07763689858,143980.14315896746,107310.38876520877,136098.31292807093,123304.95857066411,161302.41460530635,105105.8751405725,76172.1132603174,80745.30169217061,103404.54953038586,115933.10121591728,151293.2683835915,67667.57897564072,130811.16740333269,125357.79274076366,127822.11115205252,133332.39547723296,169491.5391167637
69,,120241.02464442178,117295.34017443316,108227.47942124955,135992.15326143397,110485.34209955986,68356.59956793417,147620.27051648076,128792.03924320164,118461.68926445366,121050.95322655137,155069.08573429554,120725.05062319344,129782.829141487,144298.68966392896,130230.07141133278,147245.2463559513,148152.59494196714,94847.7891215477,108408.46586136874,106726.67351197194,107975.9704888352,129310.4452064797,68934.3654406509,107459.443514278,119435.0327778918,73700.88793705628,97340.68482094824,106924.16482155562,149567.69268947872,173682.6796111115
70,,123037.72877494061,83826.7999108445,96004.7792708416,124927.4628764109,87564.65005477739,130503.87592317958,132234.59674161038,98999.77079148601,146228.917433158,130958.12794229087,169733.89668760172,159210.1799218318,142992.35993659843,119034.03724086235,97621.20834995087,146253.74539469962,97422.54091380874,118894.64735946638,133534.485476824,120305.37324931512,105952.65077396919,133420.12674810705,101625.81460695057,106906.10492284788,111258.7304420916,147053.01728530639,111184.08763465912,142231.0345621767,92031.32535704266,104892.16598880618
71,,139885.7823705291,86060.65672626215,102739.68721151944,147346.76458495556,117814.24553169149,131918.11059482367,96671.27099245385,130220.47946732471,83735.9382468297,124277.9206948585,110983.61296518559,71870.83731852206,130071.06683990243,111559.36518114388,116407.67966574265,127572.40306470705,138549.02432060605,143858.1821280149,129678.79046708852,77360.74831058955,115672.63794746356,128528.83559678588,80647.28600310104,123719.40875275187,146619.61131831812,100693.55310831226,113186.0634535872,109693.6845260092,100871.22343214319,88957.22251685032
72,,145330.49206243636,91896.82692322727,137298.58514846346,133333.87911908305,138207.3659932841,83102.44930329362,151431.6622290731,157826.36069617048,150897.05866321264,129042.11326569911,141741.2734365694,66558.48327921012,149307.16847061756,109463.86582755114,137206.32932144322,168669.52549371138,116944.05110203332,154739.0531054932,84174.38819985352,89567.47784825519,83056.79292336683,75668.91765966569,127255.86412898924,86836.12659862718,169961.3852357182,115482.22737536588,107791.06916704048,135110.37005326542,78056.98801704324,105457.04450000678
73,,156256.1712455751,73005.16917282014,101971.60872754634,134481.72762645752,117063.15464768675,117901.9134259505,91766.41995101997,145605.46612234222,97516.84274894401,151051.88265707679,156556.62992975258,146826.61891016967,149988.62366832452,166902.49802484823,109417.10712459827,99060.16009331334,128025.3084962007,145396.84884368823,93475.16123461508,151537.68302807692,113155.03764648667,139899.03563013658,100996.26633364598,104275.17500688069,149108.10263007032,104206.30954837445,45716.60931416651,114004.934308537,104534.99982706322,115417.2643015554
74,,144384.34512486236,59761.7831285743,140326.24583522926,100375.62109896995,107810.54305965854,102719.45500911903,188487.61667517267,101304.30035678601,96213.0927616896,110402.11765938939,120300.76190999377,93531.9238087558,155667.64853968937,130831.20691834287,144235.9631618712,112894.99616597607,119058.92979856674,106243.3271868222,92844.1436302586,84563.70487014815,134767.08457418045,149264.9893837705,122013.44649945285,71099.93809715132,168331.6296427539,125241.25841072627,79624.65415670074,147904.6936558236,99809.2709102993,105101.66601785593
75,,142549.85990561856,85496.1596223377,115210.79324487827,120356.51350002462,128828.55670956626,81640.16706509732,110425.93113555192,116431.360207137,57803.23303277713,155606.09354760803,156747.80543875505,100593.88500847733,136449.9272355842,129837.43347049935,125537.04922926988,113657.3615471261,108082.94579581193,172145.0565192739,95092.96742562854,111127.88870852409,99221.60742156011,86869.20403715296,146723.76614917867,113931.2513152078,182969.74828687916,112563.69610353018,73397.22295467202,130860.28407574925,94709.12470349502,103395.93315336549
76,,115807.2937002052,85721.79615386549,63707.71646040045,120461.03151510435,69836.68699355303,113962.68738947684,122296.9642156237,134538.6409491317,101554.87437683453,187408.2748652856,176246.8991483472,90134.21086878885,146423.4384869758,103294.73318917977,113023.43010057382,105816.29412825825,105235.30467842988,164772.8416306026,84437.76257096282,128608.17076071826,140536.21488549508,138263.5723170236,61015.94819999801,143956.59477706553,155801.17550464376,132662.09357569323,97739.34328704947,123380.16717564,109497.77514474928,119385.23091844087
