RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.182826244321462,0.0,0.17804065448848427,0.0,1.0120744067826586,3.784189633918261,3.1131672510296626,5.181783550292085,3.495480419818657,1.3862943611198906,1.4002786624897638,4.844187086458591,4.465479026967496,3.044522437723423,2.3619558113018173,0.0,1.1044258036092558
3.367295829986474,3.888029170046959,0.0,0.47866017463418553,0.0,2.4111215791967786,3.784189633918261,3.612469232683945,5.181783550292085,0.7684493169555493,1.3862943611198906,0.24352064007505958,4.844187086458591,7.54648374660654,3.044522437723423,2.654679146650798,0.0,1.1872994197941336
3.367295829986474,2.423578117988664,0.0,0.8668407992993226,0.0,1.5310793332991444,3.784189633918261,4.520511834013181,5.181783550292085,3.5413618013820236,1.3862943611198906,0.9638927845502446,4.844187086458591,5.646643842572295,3.044522437723423,2.200552760099919,0.0,2.8038406124263484
3.367295829986474,2.7931328848621395,0.0,0.9015484117059994,0.0,0.0,3.784189633918261,2.981460787370495,5.181783550292085,4.397930022191698,1.3862943611198906,1.7986524160178556,4.844187086458591,3.3536852317546204,3.044522437723423,2.492575760220366,0.0,1.0629556218764027
3.367295829986474,3.6392316452078677,0.0,0.0,0.0,1.3188189336448362,3.784189633918261,3.335453729094229,5.181783550292085,4.547839854707405,1.3862943611198906,1.7381398122154441,4.844187086458591,4.2668115548718655,3.044522437723423,2.9426397122648646,0.0,0.0
3.367295829986474,2.741199229313361,0.0,0.0,0.0,1.4566565878935736,3.784189633918261,2.8921951068329217,5.181783550292085,3.05180601609173,1.3862943611198906,1.495917596723167,4.844187086458591,3.349253173170032,3.044522437723423,2.2505866324251818,0.0,0.29984609955352903
3.367295829986474,4.254755957954084,0.0,0.0,0.0,0.46390845388409707,3.784189633918261,1.9618110349558162,5.181783550292085,4.078713998683399,1.3862943611198906,1.3211466386550557,4.844187086458591,3.0383805806770603,3.044522437723423,2.437043608009731,0.0,1.511505989691499
3.367295829986474,1.6084669520364625,0.0,0.3104786887212694,0.0,1.9061550812702106,3.784189633918261,4.114702866637267,5.181783550292085,2.2334718859487843,1.3862943611198906,0.0,4.844187086458591,4.372324170912283,3.044522437723423,1.8388158110773207,0.0,0.0
3.367295829986474,2.458474140373497,0.0,0.0,0.0,0.0,3.784189633918261,2.3501901511416694,5.181783550292085,3.9146984880907834,1.3862943611198906,1.955748070597081,4.844187086458591,4.156369154688908,3.044522437723423,1.7113706482317421,0.0,0.0
3.367295829986474,3.6972573742719774,0.0,0.0,0.0,1.2846892844963336,3.784189633918261,2.9162862145990056,5.181783550292085,3.9148411274919037,1.3862943611198906,0.7568000477191182,4.844187086458591,3.888377857984427,3.044522437723423,2.483579327742661,0.0,0.24083238598013668
3.367295829986474,3.0396390526645387,0.0,0.19290576710105412,0.0,0.7406810177866279,3.784189633918261,4.4838811460677,5.181783550292085,2.409340615595636,1.3862943611198906,1.5415989828546361,4.844187086458591,2.882012903124222,3.044522437723423,1.8598232049866463,0.0,0.0
3.367295829986474,3.6348217403026357,0.0,0.2218761276817306,0.0,2.295053108333204,3.784189633918261,3.758774908370653,5.181783550292085,4.123702155104599,1.3862943611198906,1.3655903223277324,4.844187086458591,4.887456213415193,3.044522437723423,2.321917644746172,0.0,1.970567790679429
