,Actual_last_5_vals,Mean_Simulation,Simulated_1,Simulated_11,Simulated_5,Simulated_24,Simulated_26,Simulated_15,Simulated_29,Simulated_17,Simulated_7,Simulated_21,Simulated_8,Simulated_3,Simulated_13,Simulated_22,Simulated_20,Simulated_14,Simulated_28,Simulated_9,Simulated_10,Simulated_4,Simulated_2,Simulated_19,Simulated_25,Simulated_23,Simulated_0,Simulated_6,Simulated_12,Simulated_27,Simulated_18,Simulated_16
0,55494.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,55513.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,55532.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,55551.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,55570.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,48903.45,48903.45,48903.45,48903.45,48903.45,48903.45,48903.45,48903.45,48903.45,48903.45,48903.45,48903.45,48903.45,48903.45,48903.45,48903.45,48903.45,48903.45,48903.45,48903.45,48903.45,48903.45,48903.45,48903.45,48903.45,48903.45,48903.45,48903.45,48903.45,48903.45,48903.45
6,,49480.9,53670.13,59940.06,39774.01,55695.99,41106.38,43394.28,49849.93,46646.02,50707.46,48420.48,39903.26,60235.72,36960.02,41372.63,48315.13,59188.47,53588.98,47323.9,61897.06,49245.61,40019.72,37483.12,76465.33,42855.83,37877.44,58876.93,40391.77,63777.82,38479.92,60963.63
7,,52046.79,52120.8,50523.63,59988.01,56652.1,56196.86,45114.68,52404.74,63796.71,47209.6,31952.64,60299.84,57642.68,56164.44,65434.43,35508.87,45089.76,47902.61,48729.14,48239.89,59515.99,27627.02,57085.78,60383.3,44599.35,63435.39,43657.02,73278.4,35967.48,40218.9,74663.75
8,,51074.51,47654.24,51902.41,41974.65,68854.48,60019.98,62504.96,32745.88,40439.98,30737.6,50881.82,49253.04,47956.87,44752.57,50979.2,40921.69,59247.82,62703.59,55375.08,65610.01,12894.03,43217.39,37940.19,40822.65,69272.16,68663.33,80600.69,58882.83,31508.21,58007.83,65910.26
9,,47925.6,46578.95,58083.97,46151.52,45555.19,42599.56,55371.33,33963.38,56996.57,48265.03,62278.42,66271.64,57568.76,47426.27,64391.81,50323.39,36921.14,41413.82,28459.92,63442.95,47268.32,57762.67,58667.87,51135.46,29449.6,44787.61,60743.52,58725.36,38700.57,28479.22,9984.12
10,,46516.61,44072.5,48565.35,46530.63,47230.63,53987.78,50964.06,50817.88,51310.07,59451.49,51253.02,43871.26,34950.61,28752.24,42550.3,59597.67,55198.47,26903.38,67020.36,42550.22,53705.25,42004.31,30946.17,37369.27,55664.6,29973.58,46228.65,24557.63,65214.1,76139.36,28117.35
11,MAE,,1912.38,4169.56,4756.01,5280.8,5711.21,6057.06,6219.85,6513.96,6612.5,6739.42,6773.92,6779.58,6870.7,7003.96,7222.56,7420.7,7667.72,8290.78,8373.72,8955.15,9347.91,9413.97,9655.0,9982.36,10043.65,10069.64,11814.63,12977.51,13138.55,17546.03
