,Actual_last_5_vals,Mean_Simulation,Simulated_16,Simulated_24,Simulated_19,Simulated_17,Simulated_11,Simulated_8,Simulated_18,Simulated_9,Simulated_25,Simulated_6,Simulated_28,Simulated_15,Simulated_10,Simulated_14,Simulated_0,Simulated_1,Simulated_26,Simulated_20,Simulated_23,Simulated_7,Simulated_13,Simulated_5,Simulated_27,Simulated_2,Simulated_12,Simulated_21,Simulated_4,Simulated_3,Simulated_22,Simulated_29
0,55494.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,55513.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,55532.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,55551.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,55570.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,48903.45,48903.45,48903.45,48903.45,48903.45,48903.45,48903.45,48903.45,48903.45,48903.45,48903.45,48903.45,48903.45,48903.45,48903.45,48903.45,48903.45,48903.45,48903.45,48903.45,48903.45,48903.45,48903.45,48903.45,48903.45,48903.45,48903.45,48903.45,48903.45,48903.45,48903.45
6,,45806.12,54612.52,42748.25,56441.59,57163.07,49198.98,33058.3,47695.0,41859.61,31303.39,40987.69,47823.57,39523.07,40393.47,61032.18,27252.0,40243.07,40631.19,43968.59,13082.27,57321.48,42417.7,63891.17,56581.54,41875.08,19328.26,50998.13,71818.82,68875.39,37061.79,54996.56
7,,46595.52,55746.08,42548.72,49689.36,37801.05,36989.98,56045.22,56106.89,50104.48,42274.87,69431.52,45589.02,60517.4,56493.89,62267.83,51159.88,26741.6,26765.99,18850.81,40526.54,72962.82,73795.26,45757.87,51948.68,38025.3,48472.28,24626.64,19688.4,40316.04,45966.7,50654.41
8,,44441.03,43457.44,45065.55,53287.22,49295.03,32877.45,48919.16,48475.76,39966.51,53960.65,52376.01,26139.18,36793.45,16735.15,55774.17,38828.48,38498.98,36305.15,47312.04,33924.43,62056.79,36254.46,61545.65,51782.97,40400.22,50250.56,33513.39,54497.9,38771.99,58325.11,47839.96
9,,48385.24,59765.76,54201.82,47157.64,48084.83,41092.98,35347.53,39723.08,53704.38,47357.09,50194.9,66980.41,52832.59,55703.57,45679.79,36583.82,37256.04,64823.89,32877.07,48566.46,58925.19,40471.92,37041.27,43755.54,36876.13,47937.35,65045.05,52713.15,34205.45,73400.77,43251.69
10,,49897.27,48995.52,31844.04,43111.35,52160.02,49903.63,42252.06,51350.54,56954.92,39868.19,46014.18,41876.16,50757.0,44254.95,57918.38,34313.26,46867.55,71707.42,33861.08,64570.95,69293.6,87532.77,50594.88,41081.34,66542.46,42816.19,43624.93,58029.41,68201.14,25205.06,35415.18
11,,46908.73,53499.21,51035.96,68022.24,48619.43,63574.11,53053.48,60501.12,66200.22,45592.92,33395.23,42488.36,43459.05,46076.16,47717.34,27039.39,66796.5,56211.68,37477.13,38338.73,57506.62,61208.99,44342.44,45060.08,16439.88,40602.7,53726.84,42269.83,37102.91,47702.45,12200.8
12,,47128.04,48979.92,57408.76,50023.87,46480.09,42786.1,43343.92,27652.82,45493.93,41085.44,46690.12,47333.3,64139.32,42107.96,16880.88,42539.77,63159.16,56892.35,40644.19,49879.16,50877.25,56696.9,21190.5,68818.97,56941.85,68459.59,50980.43,26493.26,64276.06,22233.92,53351.31
13,,47084.55,53638.52,50327.33,50481.35,51253.56,54137.78,46111.5,49473.88,67415.23,43891.66,50242.65,36790.94,36143.41,41643.4,49184.34,43289.07,45190.29,37160.96,32271.32,35445.22,50278.26,39370.86,53974.62,37947.46,60868.67,35815.74,73268.03,59362.98,52348.77,38384.86,36823.94
14,,47539.21,48716.92,54395.16,56718.14,16853.16,58372.55,48784.85,52546.17,48626.06,56416.53,44305.94,54110.29,52961.41,59269.27,48867.1,45793.85,37702.62,48965.84,40036.16,53432.88,32649.5,49905.36,15829.72,22329.54,61453.13,84128.68,60031.8,39326.73,29510.71,37044.98,67091.16
15,,48286.29,45524.7,48381.04,49739.75,51714.91,42057.9,53851.98,53953.8,39531.46,65280.39,67588.81,29395.12,39212.12,61873.53,45093.43,53300.0,56181.32,48983.54,45461.66,49377.68,45841.02,45317.91,55265.08,45647.91,32921.56,52691.24,61054.52,42080.55,37523.97,40672.36,43069.46
16,,50511.28,57852.33,35377.14,55447.9,43114.4,49546.74,65918.33,60836.84,43167.63,43181.69,59880.82,47305.24,35651.4,47020.07,41494.11,59770.98,53645.93,56871.26,44848.32,70523.42,51088.65,51070.39,53532.77,22769.35,50589.46,60728.97,40829.19,58485.04,37759.65,25476.98,91553.42
17,MAE,,4791.62,5944.55,6130.35,6300.65,6495.62,6706.57,6833.95,6895.7,6929.38,7524.75,7627.47,7826.5,8006.65,8304.3,8365.69,8683.11,9071.99,9226.41,9510.16,10073.99,10150.0,10431.05,10431.9,10676.66,10984.3,11068.13,11281.74,11771.83,12541.25,12772.22
