,Actual_last_5_vals,Mean_Simulation,Simulated_24,Simulated_10,Simulated_17,Simulated_29,Simulated_4,Simulated_6,Simulated_28,Simulated_3,Simulated_2,Simulated_23,Simulated_5,Simulated_12,Simulated_21,Simulated_19,Simulated_18,Simulated_14,Simulated_8,Simulated_11,Simulated_1,Simulated_16,Simulated_25,Simulated_20,Simulated_9,Simulated_26,Simulated_22,Simulated_15,Simulated_13,Simulated_27,Simulated_0,Simulated_7
0,53360.55555555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,53362.66666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,53364.77777777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,53366.88888888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,53369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,53553.26,53553.26,53553.26,53553.26,53553.26,53553.26,53553.26,53553.26,53553.26,53553.26,53553.26,53553.26,53553.26,53553.26,53553.26,53553.26,53553.26,53553.26,53553.26,53553.26,53553.26,53553.26,53553.26,53553.26,53553.26,53553.26,53553.26,53553.26,53553.26,53553.26,53553.26
6,,54424.35,51567.22,49940.36,55892.9,60930.35,51913.55,52204.16,58757.99,59565.29,52122.34,48432.66,55126.13,53996.32,71567.75,46397.38,55238.59,51963.32,46914.42,54115.2,55972.15,58714.8,50453.51,54983.98,57272.01,56697.22,55871.05,52325.98,61179.28,52958.24,53199.08,46457.4
7,,52402.92,62148.62,52791.53,54252.56,47587.06,58112.11,54288.23,49331.52,54285.04,49622.33,51811.34,42484.12,53343.13,55576.35,51760.6,50577.08,53947.53,49312.1,47320.34,57914.83,48967.3,53036.04,51229.43,57405.17,55627.0,55415.24,43089.74,64525.24,52258.28,45422.7,48644.97
8,,53363.68,53068.71,52345.14,50601.06,40629.26,54319.13,50555.72,46400.93,48506.71,56379.86,45714.34,53571.08,53652.77,56133.89,44192.74,57069.12,56336.38,63800.49,52572.56,55777.4,61966.94,57523.86,61583.2,45514.28,58850.62,57553.11,52876.65,58344.52,49627.31,48024.25,57418.34
9,,52864.76,52760.34,53118.43,51076.06,54401.21,63405.22,47931.2,58231.0,52947.87,48832.23,52254.19,51242.13,53373.16,50131.17,48585.91,56539.34,43096.89,59454.45,65612.54,51356.39,47433.58,42509.69,43388.45,59077.62,49291.27,52951.53,62010.05,47593.46,60113.19,47951.92,59272.18
10,,56495.72,57686.16,57291.33,58884.9,51786.27,70541.12,61558.96,58104.23,48111.74,54961.04,47817.82,55213.69,48068.38,59147.01,52236.18,55465.04,58552.02,59452.82,68175.62,51385.81,55407.03,49765.27,59635.22,52946.39,51418.78,56323.19,59791.41,60936.12,58336.92,54926.23,60944.81
11,,55109.69,63149.79,56604.14,55864.99,52242.55,53072.81,60081.96,52708.27,57839.22,52394.64,53186.17,54502.04,56404.87,54816.69,45666.45,49767.28,61238.23,55001.38,56870.4,59360.76,53545.37,44409.37,59549.04,59345.5,52391.62,50631.47,44373.88,55712.01,60987.71,60318.88,61253.06
12,,54193.55,48283.56,53934.4,53400.67,55784.34,54202.03,55002.75,67780.8,56953.84,58275.5,50328.86,48571.71,67860.49,54765.17,57707.16,62828.79,49606.0,56398.95,53443.33,45665.74,49171.6,57444.28,53122.51,46267.73,54208.45,44872.42,56253.27,54993.36,40995.28,62947.3,54736.33
13,,53966.1,54305.47,51159.79,56479.47,54785.14,58116.89,61737.0,50671.48,60279.81,52333.25,51396.03,50187.57,56125.82,54315.89,53133.23,58786.89,54885.56,56773.91,55587.65,56264.09,50527.95,50717.43,45299.94,47969.95,56378.49,53067.76,51363.7,58539.98,55918.72,47232.57,54641.61
14,,54052.92,57921.26,49378.76,54745.83,54936.75,53744.38,52391.46,54136.05,53731.65,55071.82,58111.04,57464.81,54825.07,41004.11,55771.41,54917.56,64437.15,58568.91,56060.08,59219.67,54873.57,51817.65,51344.93,47572.92,51683.58,48463.39,50573.09,58882.54,49409.55,59159.7,51368.93
15,,55237.77,46606.4,54270.22,52965.64,53144.43,54991.64,48074.19,55351.19,52514.41,58765.68,54745.37,57015.71,59248.62,59445.58,52848.56,54008.85,61995.12,44330.09,52868.12,67044.82,48986.2,63324.24,63700.09,57963.64,57995.58,49713.3,63660.8,59237.55,46385.72,61779.12,44152.23
16,,53467.68,50470.69,58213.62,51769.61,50685.39,52466.04,54474.06,52589.44,52250.94,47298.44,50069.38,49499.17,62997.75,54039.02,48820.96,60396.76,59863.45,51760.03,45789.83,47305.29,50670.83,56212.3,60243.23,50905.11,61015.56,58691.91,45678.9,60522.12,54494.99,59116.23,45719.25
17,,55333.27,49056.26,49774.27,42604.35,64517.36,59708.65,57807.39,55092.89,51911.39,54940.82,52807.81,65719.27,56342.43,49676.13,60386.56,55066.96,57407.87,61716.74,54560.66,50674.6,56908.7,48053.83,49778.48,56572.56,60147.93,48434.39,49920.13,60572.95,64114.48,58719.59,57002.64
