RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.7908364257211205,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.09570708395718364,0.6143608525794846,0.0,0.5357143502130369,0.09570708395718364,0.794859720905366
0.0,0.505711576670325,0.0,0.12220754863372094,0.7667871704884506,1.198017024957029,0.0,1.5479259309532618,0.0,0.2579647979570038,0.0,0.0,0.09173093557754416,0.9172961124249002,0.0,0.0,0.09173093557754416,1.2325011935291466
0.0,0.17694854939209667,0.0,0.6822579711670013,0.7421452665515222,2.543285396367991,0.0,1.8653361624605251,0.0,0.07907247992412558,0.0,0.0,0.08773891430800683,0.0,0.0,1.157315273364678,0.08773891430800683,1.0389954412371656
0.0,0.8750338534448477,0.0,0.8180435421884773,0.71688076489204,1.4988919734318973,0.0,0.0,0.0,0.018392528035419964,0.0,0.005270278591989586,0.08373089291046804,0.2551525686506741,0.0,2.018897173864069,0.08373089291046804,0.7635609918113127
0.0,0.0765546617194956,0.0,0.19901054170974256,0.6909613873399651,1.9559050713009307,0.0,0.8011856978762971,0.0,0.5742259764563943,0.0,0.0,0.07970674261074254,0.6983519472064383,0.0,0.35125774348021904,0.07970674261074254,0.0
0.0,0.0,0.0,0.0,0.6643522786120012,1.915190971034581,0.0,0.15066919475610047,0.0,0.14503120181160964,0.0,0.0,0.0756663330737376,0.0,0.0,0.0,0.0756663330737376,1.2932137840633022
0.0,0.5306298523642422,0.0,0.26617998430918893,0.6370157244482506,3.7608179996790483,0.0,0.6359889358628104,0.0,0.3054373207263513,0.0,0.0,0.07160953237812315,0.29133524911870023,0.0,0.0,0.07160953237812315,1.7595743766309981
0.0,0.1670727608449823,0.0,0.0,0.6089108301281418,2.490640378940075,0.0,0.0,0.0,0.17418432681557222,0.0,0.0,0.06753620699048736,1.5078029941537996,0.0,0.13917630380796892,0.06753620699048736,1.5627169448236935
0.0,0.39908047781840716,0.0,0.36577750179206103,0.5799931524885629,3.3962795498281535,0.0,0.002928315828117811,0.0,0.0,0.0,0.00017776340712884892,0.06344622173896218,0.8629387679832494,0.0,0.5255195781121987,0.06344622173896218,0.6208436199277068
0.0,0.06065243145422544,0.0,0.35740546804235396,0.5502142771329512,3.58103829279624,0.0,0.0,0.0,0.16832050683808336,0.0,0.1812258098101049,0.059339439786308804,1.0209667133392688,0.0,0.0,0.059339439786308804,1.0915474227713216
0.0,0.49877319715444957,0.0,0.017678156350644514,0.5195213307335447,2.5160548294807423,0.0,1.1084092462269657,0.0,0.8312122858230275,0.0,0.0,0.055215722602446685,0.6691402446984226,0.0,0.6852980877074332,0.055215722602446685,0.6531387322332491
0.0,0.4562346007708562,0.0,0.17251912852543155,0.4878564160895768,0.3355233568746847,0.0,0.0,0.0,0.05912981261283882,0.0,0.0,0.05107492993641532,0.0,0.0,1.0612908179314058,0.05107492993641532,1.1176047549306658
0.0,0.12124696456875747,0.0,0.0,0.45515595477864185,4.843281149126422,0.0,0.0,0.0,0.30822739863951787,0.0,0.0,0.04691691978775157,0.5000923841279548,0.0,0.8953967891492269,0.04691691978775157,1.2981236469858075
