RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.45515595477864185,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.04691691978775157,0.6143608525794846,0.0,0.5357143502130369,0.04691691978775157,0.794859720905366
0.0,0.0,0.0,0.0,0.4213499186481877,2.6849452876155233,0.0,0.0,0.0,0.5242647495103006,0.0,0.0,0.04274154837727106,1.5430774754176229,0.0,0.8867800326260324,0.04274154837727106,1.593402174395906
0.0,0.22076708333964168,0.0,0.0,0.3863609267981219,3.7170279386318197,0.0,0.59721230518023,0.0,0.41184539840992423,0.0,0.11089868397766338,0.038548670117235125,0.042616774016667636,0.0,1.2032064025218492,0.038548670117235125,0.3959907581404037
0.0,0.2404563311836526,0.0,0.43728659833323824,0.3501031787754985,1.8741213134603463,0.0,1.7585923071760017,0.0,0.0,0.0,0.186049100773766,0.03433813758089155,0.0,0.0,0.8284710474730808,0.03433813758089155,0.870247319942555
0.0,0.0,0.0,1.1250238591145636,0.3124811869859139,2.9325062290958286,0.0,0.0,0.0,0.5602642088871487,0.0,0.03627170134732549,0.03010980147137047,0.6841917396343989,0.0,1.2670321244125022,0.03010980147137047,1.5131267201521212
0.0,0.40504261166240874,0.0,0.6809711203475408,0.27338826119463594,1.831612514841306,0.0,0.8471009345848507,0.0,0.6236778684416968,0.0,0.35271372929393846,0.025863510589919297,1.3284983685726803,0.0,0.3346276683600805,0.025863510589919297,0.5178487914488703
0.0,0.47071648201618366,0.0,0.0,0.23270468455819335,1.6271827915839925,0.0,0.8056447003886216,0.0,0.1823893484134988,0.0,0.28524566096171716,0.021599111803461798,0.5078271879540419,0.0,1.1117313914487288,0.021599111803461798,1.2748548152185204
0.0,0.9970971928438892,0.0,0.0,0.19029550263309924,1.9518893698720572,0.0,0.9898793866336869,0.0,0.0,0.0,0.18277077415755763,0.017316450011460875,0.3655412285842653,0.0,1.774078221474189,0.017316450011460875,1.1256102088725612
0.0,0.25729927054692847,0.0,0.0,0.1460078224319825,1.719571898539985,0.0,3.3135582608213676,0.0,0.3168118729374671,0.0,0.04956501251607409,0.0130153681120703,0.5371104068997797,0.0,0.12070106177527723,0.0130153681120703,0.0
0.0,0.0,0.0,0.2514771289753538,0.09966748517328153,2.8945973792385864,0.0,1.070693461758512,0.0,0.0,0.0,0.1801614349958023,0.008695706967553821,0.6941898270688271,0.0,1.3616729858026322,0.008695706967553821,0.9143042344974829
0.0,0.1329140632386859,0.0,0.8272190479972155,0.05107492993641579,1.5270491334734,0.0,0.0,0.0,0.45182738780665593,0.0,0.0,0.00435730536895569,0.0883630788956492,0.0,0.0,0.00435730536895569,0.40735308059871855
0.0,0.06574017819829235,0.0,0.6828669640441116,0.0,0.8116522447943937,0.0,0.09003740036511576,0.0,0.5223857693567495,0.0,0.1448865923788761,0.0,1.3193675452155502,0.0,1.9598518721092044,0.0,1.5473078099371662
