RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.7908364257211205,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.09570708395718364,0.6143608525794846,0.0,0.5357143502130369,0.09570708395718364,0.794859720905366
0.0,0.0,0.0,0.5087889796370609,0.7667871704884506,3.569147455314191,0.0,0.0,0.0,0.10467392288469436,0.0,0.34091258348741305,0.09173093557754416,1.2422312539785212,0.0,0.9635956143266791,0.09173093557754416,1.3944621691135466
0.0,0.0,0.0,0.4376596405459258,0.7421452665515222,0.2946703876557597,0.0,0.0,0.0,0.24149549676583382,0.0,0.17098954139136183,0.08773891430800683,1.1517020588812172,0.0,1.830361615823712,0.08773891430800683,0.1417443714414779
0.0,0.0,0.0,0.7177559902008361,0.71688076489204,2.166049490946804,0.0,2.063119355825272,0.0,0.17297460555581645,0.0,0.0,0.08373089291046804,0.0,0.0,0.0,0.08373089291046804,0.3189401943656706
0.0,0.3174812048277871,0.0,0.48760475535122216,0.6909613873399651,1.7095118679646597,0.0,0.34799378861241326,0.0,0.25432870761965326,0.0,0.0,0.07970674261074254,0.9312111277054578,0.0,0.9691510836409605,0.07970674261074254,0.0
0.0,0.0,0.0,0.0,0.6643522786120012,2.595417931337889,0.0,0.0,0.0,0.0,0.0,0.0,0.0756663330737376,0.9003013498064701,0.0,0.0,0.0756663330737376,1.0711736011207675
0.0,0.0,0.0,0.1428615104850552,0.6370157244482506,2.212146058595759,0.0,0.0,0.0,0.32653666407947257,0.0,0.08760616204897584,0.07160953237812315,0.4037421221343329,0.0,0.669621764195575,0.07160953237812315,0.2144014912139699
0.0,0.41912357770840325,0.0,0.2879343859834329,0.6089108301281418,3.003767348196598,0.0,0.5908412220823638,0.0,0.2915505410292891,0.0,0.3064165142444833,0.06753620699048736,0.789362939434435,0.0,0.0,0.06753620699048736,0.7370914992095985
0.0,0.0,0.0,0.0,0.5799931524885629,2.005616469133802,0.0,0.0,0.0,0.0,0.0,0.28691896436865955,0.06344622173896218,0.29101054232058715,0.0,0.10652731707598578,0.06344622173896218,0.5909735739794958
0.0,0.0,0.0,0.1607371400578522,0.5502142771329512,1.7117779515386693,0.0,0.0,0.0,0.2731526889685035,0.0,0.3532809099788404,0.059339439786308804,1.8088676233533425,0.0,0.0,0.059339439786308804,0.7552608655025698
0.0,0.23542854187042983,0.0,0.3091097047939004,0.5195213307335447,1.5135048220938137,0.0,0.7084247469164842,0.0,0.5259738332699855,0.0,0.05877545504332436,0.055215722602446685,0.03978567032017377,0.0,0.6156225464328907,0.055215722602446685,0.7703652577970378
0.0,0.1617996173167178,0.0,0.3462580047327363,0.4878564160895768,2.107006824972586,0.0,2.446006130752856,0.0,0.0,0.0,0.0,0.05107492993641532,0.2798721862469225,0.0,0.0,0.05107492993641532,0.04413033880854489
0.0,0.08724657512720325,0.0,0.3593410603470578,0.45515595477864185,1.859476711338291,0.0,0.2888921081077954,0.0,0.4709198644770484,0.0,0.11545248020596749,0.04691691978775157,0.46227069089314565,0.0,0.0,0.04691691978775157,2.1515304577848617
0.0,0.0,0.0,0.7611616733326587,0.4213499186481877,2.6227015085103997,0.0,3.190747430894291,0.0,0.41074518878410027,0.0,0.255199617827338,0.04274154837727106,0.42534760217317974,0.0,1.2972321155237077,0.04274154837727106,0.8832034909634285
