RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.45515595477864185,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.04691691978775157,0.6143608525794846,0.0,0.5357143502130369,0.04691691978775157,0.794859720905366
0.0,0.0031360049773223597,0.0,0.23454282755999356,0.4213499186481877,3.007460349200903,0.0,1.9320703236423467,0.0,0.0,0.0,0.1374237993374713,0.04274154837727106,0.7463011884201939,0.0,0.0,0.04274154837727106,0.5231539891949778
0.0,0.0,0.0,0.08199559528327566,0.3863609267981219,3.1567835888005966,0.0,0.2195414711000891,0.0,0.1453186814515027,0.0,0.23060728946026768,0.038548670117235125,0.017784574813803578,0.0,0.1986533089058003,0.038548670117235125,0.1432419287541674
0.0,0.5842656960521104,0.0,0.4619415486736441,0.3501031787754985,2.0028320070687777,0.0,0.0,0.0,0.061778202133819037,0.0,0.0,0.03433813758089155,0.48858204462830873,0.0,1.470544063584538,0.03433813758089155,0.6692208008657141
0.0,0.0,0.0,0.0,0.3124811869859139,2.79295503192341,0.0,2.1682050356599656,0.0,0.08804913749328387,0.0,0.2852835443922153,0.03010980147137047,0.8446028837176508,0.0,0.23589425607074777,0.03010980147137047,0.9588101847745872
0.0,0.2721385482408948,0.0,0.5403576621527668,0.27338826119463594,2.4437496040308697,0.0,0.0,0.0,0.0,0.0,0.18242052094693753,0.025863510589919297,1.280271649438132,0.0,1.3941746270902198,0.025863510589919297,1.4944095182895383
0.0,0.015237879242394683,0.0,0.8225894392611843,0.23270468455819335,0.49407559483087526,0.0,1.2280207750406875,0.0,0.06172104434567337,0.0,0.1507013370414381,0.021599111803461798,1.1544053753100172,0.0,1.165923215849483,0.021599111803461798,0.055095342952529935
0.0,0.0,0.0,0.37527454751084466,0.19029550263309924,3.1178593977188562,0.0,0.19367944144914906,0.0,0.0,0.0,0.0,0.017316450011460875,1.689629618552491,0.0,1.1858411034247913,0.017316450011460875,0.5713013610558212
0.0,0.0,0.0,0.1774782462147437,0.1460078224319825,2.5172555020703165,0.0,0.0,0.0,0.0,0.0,0.0,0.0130153681120703,1.1014670445051586,0.0,0.8598605196014368,0.0130153681120703,0.4817346986683681
0.0,0.2687767611002637,0.0,0.17742190676674957,0.09966748517328153,0.6420556008548548,0.0,2.394015211591318,0.0,0.3581686983817599,0.0,0.0,0.008695706967553821,0.5359940937140824,0.0,0.0,0.008695706967553821,0.0
0.0,0.15016199600215732,0.0,0.3935933735610093,0.05107492993641579,2.631436978498788,0.0,0.17049602799791885,0.0,0.48348295828601257,0.0,0.0,0.00435730536895569,0.2700823107772912,0.0,0.15953620052201944,0.00435730536895569,0.29467127295588746
0.0,0.0967667864524607,0.0,0.0,0.0,1.5234017501009065,0.0,0.5455950724978756,0.0,0.0,0.0,0.22786507608415998,0.0,0.0,0.0,0.5814993559877877,0.0,0.0
