RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.45515595477864185,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.04691691978775157,0.6143608525794846,0.0,0.5357143502130369,0.04691691978775157,0.794859720905366
0.0,0.0,0.0,1.0900917411621054,0.4213499186481877,1.1713371540513369,0.0,0.0,0.0,0.43490301888696803,0.0,0.0,0.04274154837727106,0.555137145666814,0.0,0.0,0.04274154837727106,0.7363870465489681
0.0,0.2415660695070934,0.0,0.0,0.3863609267981219,2.629553902571412,0.0,0.21774722821287068,0.0,0.12409825755407189,0.0,0.12310934111935418,0.038548670117235125,0.16507575376496214,0.0,2.097368538728306,0.038548670117235125,2.425278440651929
0.0,0.7793556199651377,0.0,0.31786006006056816,0.3501031787754985,1.6355930447507192,0.0,0.9053577690098555,0.0,0.0,0.0,0.19626352454903329,0.03433813758089155,0.9792173920771435,0.0,0.3706371807235077,0.03433813758089155,0.8995888436818537
0.0,0.6713401610036702,0.0,0.715541684126255,0.3124811869859139,2.049436506814284,0.0,2.203060942581524,0.0,0.02330450434220692,0.0,0.0,0.03010980147137047,1.097383037888256,0.0,0.8860647822484282,0.03010980147137047,1.2559122972627232
0.0,0.0,0.0,0.2890447733061635,0.27338826119463594,1.932489341185321,0.0,0.6461290975601911,0.0,0.20797360198128584,0.0,0.0,0.025863510589919297,0.0,0.0,2.289672306484629,0.025863510589919297,1.750089182768369
0.0,0.5366009000827474,0.0,0.6975537761939172,0.23270468455819335,3.0633998833557303,0.0,0.0,0.0,0.8082633521434621,0.0,0.057197793005517285,0.021599111803461798,0.834506393824692,0.0,0.0,0.021599111803461798,1.3389702795086211
0.0,0.5966296952982006,0.0,0.5245231824556896,0.19029550263309924,3.197482410368657,0.0,0.38142129481982734,0.0,0.32613897134235237,0.0,0.23856949954539788,0.017316450011460875,0.9947180267286821,0.0,2.008626590909349,0.017316450011460875,0.9240411970963702
0.0,0.0,0.0,0.2984629386422602,0.1460078224319825,0.0,0.0,1.1768313510591115,0.0,0.0,0.0,0.5196208834042584,0.0130153681120703,0.5941459523422041,0.0,1.6270805118846692,0.0130153681120703,1.3338013277772038
0.0,0.32340483000089015,0.0,0.10824272888473231,0.09966748517328153,1.7011624057006647,0.0,0.0904998112235505,0.0,0.12242230806325717,0.0,0.16117535776079406,0.008695706967553821,0.0,0.0,0.0,0.008695706967553821,0.0
0.0,0.2814913147048921,0.0,0.0,0.05107492993641579,2.2805731421626763,0.0,0.0,0.0,0.0,0.0,0.043179925561927256,0.00435730536895569,0.49135839652612806,0.0,0.0,0.00435730536895569,0.8028993121856325
0.0,0.7343856946781009,0.0,0.0036646067252876224,0.0,1.2162068450847388,0.0,0.15167556893223588,0.0,0.2386587177108183,0.0,0.10317226153320055,0.0,0.6547888343785893,0.0,0.0,0.0,1.3557286449492212
