RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.45515595477864185,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.04691691978775157,0.6143608525794846,0.0,0.5357143502130369,0.04691691978775157,0.794859720905366
0.0,0.21011611034964905,0.0,0.0,0.4213499186481877,2.003195672963404,0.0,0.782663336035208,0.0,0.0,0.0,0.28750100215649016,0.04274154837727106,0.9659126538339052,0.0,1.497821294615516,0.04274154837727106,0.3089778459205752
0.0,0.18502452068220734,0.0,0.2727461639079795,0.3863609267981219,0.8444651155308693,0.0,0.27960351716797827,0.0,0.0,0.0,0.3429407567483758,0.038548670117235125,0.9344965225659314,0.0,0.9141933458976323,0.038548670117235125,1.355629172670341
0.0,0.01308358712514436,0.0,0.0,0.3501031787754985,2.492880376491206,0.0,0.6613434580508588,0.0,0.5834498324891477,0.0,0.0,0.03433813758089155,0.5559522632404537,0.0,0.7283678439528958,0.03433813758089155,1.4363695508228207
0.0,0.05648325419038541,0.0,0.11352557415584831,0.3124811869859139,0.670265415040517,0.0,0.0,0.0,0.3279166908571323,0.0,0.37273472048770084,0.03010980147137047,0.8079006187525314,0.0,2.2027141530192518,0.03010980147137047,1.049381588906497
0.0,0.29499972522154116,0.0,0.4620849300675091,0.27338826119463594,1.9819486817415564,0.0,0.6965239418276717,0.0,0.0,0.0,0.027208204203867267,0.025863510589919297,0.0,0.0,1.443926593157892,0.025863510589919297,0.14810684003873453
0.0,0.0,0.0,0.0,0.23270468455819335,1.9922672901779808,0.0,0.0,0.0,0.0,0.0,0.0,0.021599111803461798,0.7631720045014738,0.0,0.12808047668599293,0.021599111803461798,1.1964880885349913
0.0,0.017421094144420057,0.0,0.8135879696530575,0.19029550263309924,3.1433978973139585,0.0,0.0,0.0,0.13760579026381003,0.0,0.0,0.017316450011460875,1.2581203038794655,0.0,0.0,0.017316450011460875,0.7887343528777228
0.0,0.7174669011856654,0.0,0.23521447138474466,0.1460078224319825,1.1006107753319203,0.0,1.0277198360428261,0.0,0.07360536648734461,0.0,0.35858786431758494,0.0130153681120703,0.7495508882712532,0.0,0.309081763219252,0.0130153681120703,1.0741144992454645
0.0,0.5865917163503321,0.0,0.11232575469319633,0.09966748517328153,2.0520661775073252,0.0,1.4541713344684122,0.0,0.3687374587505558,0.0,0.6519698441788051,0.008695706967553821,0.28868997453205053,0.0,1.5736735641451696,0.008695706967553821,0.6952826246512543
0.0,0.0,0.0,0.006459021707499124,0.05107492993641579,1.380071330620605,0.0,0.0,0.0,0.2432310743604762,0.0,0.1335993184611447,0.00435730536895569,0.0,0.0,0.3755502628208296,0.00435730536895569,2.1415914508848597
0.0,0.0,0.0,0.0,0.0,1.1362156274676347,0.0,0.8330921351964775,0.0,0.7225143723203499,0.0,0.09459459350015142,0.0,0.0,0.0,0.3448602030047103,0.0,1.785053604148299
