RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.7908364257211205,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.09570708395718364,0.6143608525794846,0.0,0.5357143502130369,0.09570708395718364,0.794859720905366
0.0,0.0,0.0,0.0,0.7667871704884506,2.5893202287347394,0.0,1.036842287921772,0.0,0.0,0.0,0.1956631530493871,0.09173093557754416,0.3738401574265615,0.0,1.298121577777564,0.09173093557754416,0.17486570845572957
0.0,0.0,0.0,0.23464345415422522,0.7421452665515222,2.995598784641693,0.0,2.595974254871736,0.0,0.26703411950978434,0.0,0.0,0.08773891430800683,0.619542049619524,0.0,0.1527376549190071,0.08773891430800683,0.38998424074354193
0.0,0.481422792362047,0.0,0.0,0.71688076489204,1.2459429181324286,0.0,0.0,0.0,0.0517776744185561,0.0,0.12864282749777234,0.08373089291046804,0.6810517593473794,0.0,0.1739507602113849,0.08373089291046804,0.5324615507884825
0.0,0.0,0.0,0.0,0.6909613873399651,3.933271611356234,0.0,0.0,0.0,0.4704411125200116,0.0,0.21316837357415694,0.07970674261074254,0.388109782451879,0.0,0.0,0.07970674261074254,0.4323217271518213
0.0,0.0,0.0,0.42816950562712597,0.6643522786120012,3.9749282349854194,0.0,0.0,0.0,0.07895574730628477,0.0,0.2192030838348594,0.0756663330737376,0.6530513029536904,0.0,0.0,0.0756663330737376,1.8833113236597228
0.0,0.3185915851798755,0.0,0.0,0.6370157244482506,4.291448141659409,0.0,1.735540709327506,0.0,0.17610759413169938,0.0,0.2821846236578612,0.07160953237812315,0.1926364308010628,0.0,0.0,0.07160953237812315,0.97852964289763
0.0,0.0,0.0,0.0,0.6089108301281418,1.8272261569684305,0.0,2.1924300899902387,0.0,0.0,0.0,0.0,0.06753620699048736,0.5404710568844362,0.0,0.0,0.06753620699048736,1.8610683959026586
0.0,0.6676126142529533,0.0,0.0,0.5799931524885629,2.625347266175242,0.0,0.0,0.0,0.07759188256535779,0.0,0.11164894269935861,0.06344622173896218,0.11239769387628573,0.0,0.0,0.06344622173896218,0.0
0.0,0.0,0.0,0.3715941567770105,0.5502142771329512,0.9276323998444935,0.0,0.9441669655778913,0.0,0.0,0.0,0.0,0.059339439786308804,0.9746543437624103,0.0,0.2634421405821008,0.059339439786308804,0.29281558230824833
