RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.7908364257211205,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.09570708395718364,0.6143608525794846,0.0,0.5357143502130369,0.09570708395718364,0.794859720905366
0.0,0.08155824257270178,0.0,0.0,0.7667871704884506,1.759791375468384,0.0,0.0,0.0,0.4466492026882699,0.0,0.11124591247964193,0.09173093557754416,0.17031854116720568,0.0,1.353524703556709,0.09173093557754416,0.0
0.0,0.0,0.0,0.6549717159481456,0.7421452665515222,1.1225915519134149,0.0,2.631650711940439,0.0,0.17008912165821855,0.0,0.14278336618182108,0.08773891430800683,1.268477425778933,0.0,0.056748511086157305,0.08773891430800683,0.0295268480698192
0.0,0.3255921396552216,0.0,0.0,0.71688076489204,4.417674939497241,0.0,0.0,0.0,0.22910481505833766,0.0,0.0,0.08373089291046804,0.38685708809816194,0.0,0.0,0.08373089291046804,0.3451967226256946
0.0,0.686124966760394,0.0,0.8625768448076818,0.6909613873399651,2.1845232898554174,0.0,0.25357813480136704,0.0,0.0,0.0,0.43946721296837327,0.07970674261074254,0.8468817767994725,0.0,0.12289784636776663,0.07970674261074254,1.6230256847105755
0.0,0.31570194323688205,0.0,0.7783904024634212,0.6643522786120012,2.7467472468043574,0.0,0.0,0.0,0.3413102518158197,0.0,0.5747695166276342,0.0756663330737376,0.6668190465540603,0.0,0.0,0.0756663330737376,0.8667926733144843
0.0,0.34286337358957,0.0,0.83422924039471,0.6370157244482506,2.3448997914119483,0.0,0.2533346152235879,0.0,0.3833469368085831,0.0,0.0,0.07160953237812315,0.9993042819773065,0.0,0.0,0.07160953237812315,0.08805679209075856
0.0,0.16947301525113115,0.0,0.9978951558721267,0.6089108301281418,2.261288530314599,0.0,1.1763887421431023,0.0,0.2102722187056312,0.0,0.0,0.06753620699048736,0.0,0.0,0.0,0.06753620699048736,0.37393365951409613
0.0,0.1586942165493779,0.0,0.0,0.5799931524885629,2.058156221727992,0.0,0.6420458228012142,0.0,0.0,0.0,0.0035244823608302153,0.06344622173896218,0.6430576956347979,0.0,0.17017449567850873,0.06344622173896218,1.8733351760254051
0.0,0.0,0.0,0.23617856461132147,0.5502142771329512,1.480134448427601,0.0,0.39668784672776203,0.0,0.6309485881335044,0.0,0.0,0.059339439786308804,0.7506661642311404,0.0,0.9798421520183354,0.059339439786308804,0.7843459572769593
0.0,0.8460502734829359,0.0,0.06390383663972271,0.5195213307335447,1.9614887092815039,0.0,0.0,0.0,0.3133605347873155,0.0,0.15021249983724344,0.055215722602446685,0.0,0.0,1.3573761648617562,0.055215722602446685,1.1735910569568038
0.0,0.0,0.0,0.4239746872537666,0.4878564160895768,2.1234776033005085,0.0,0.13131398646756237,0.0,0.31042516727040015,0.0,0.036819293331005795,0.05107492993641532,1.1543188024044606,0.0,0.0,0.05107492993641532,0.7529019692959059
0.0,0.1911120777125508,0.0,0.24744452887451512,0.45515595477864185,1.170017157935741,0.0,0.04935501698995526,0.0,0.0,0.0,0.004535078159930775,0.04691691978775157,0.8571411446601134,0.0,1.059495908677576,0.04691691978775157,0.5008739919728707
0.0,0.3995991298099798,0.0,0.0,0.4213499186481877,3.9680615408010294,0.0,0.4062570212465493,0.0,0.0,0.0,0.3352875207538462,0.04274154837727106,0.035433690579098065,0.0,0.0,0.04274154837727106,1.5009722562465415
0.0,0.0,0.0,0.10705322532569135,0.3863609267981219,2.8969414844088113,0.0,1.983374557763169,0.0,0.6946621654661091,0.0,0.12709162614863972,0.038548670117235125,0.6408065353369312,0.0,0.0,0.038548670117235125,0.9660045383296528
0.0,0.5592410851957171,0.0,1.095883472950093,0.3501031787754985,3.4682599678918598,0.0,0.0,0.0,0.19141508235238075,0.0,0.0,0.03433813758089155,0.844602950616897,0.0,1.7838440766126156,0.03433813758089155,0.26084149602740947
0.0,0.4941008334781338,0.0,0.2763207768322185,0.3124811869859139,2.7612691241773293,0.0,3.1519590043321104,0.0,0.24414186037413715,0.0,0.023946220175787035,0.03010980147137047,0.19529941040839272,0.0,0.0,0.03010980147137047,1.2209421051079292
0.0,0.2680401675068146,0.0,0.0,0.27338826119463594,3.1003420916814717,0.0,0.0,0.0,0.0,0.0,0.0,0.025863510589919297,1.1693137271654743,0.0,0.0,0.025863510589919297,1.0358611078368782
0.0,0.3245186266059554,0.0,0.43281875325292296,0.23270468455819335,2.6445743182016304,0.0,0.0,0.0,0.7121869872461797,0.0,0.1959438160407366,0.021599111803461798,0.7828943077051712,0.0,1.2334587034252187,0.021599111803461798,0.866111411844416
0.0,0.10705433425409575,0.0,0.023875956747009153,0.19029550263309924,2.8766347099356615,0.0,0.0,0.0,0.0,0.0,0.25438510149349647,0.017316450011460875,0.42519251167308947,0.0,0.0,0.017316450011460875,1.202929508391798
0.0,0.19347454957423393,0.0,0.49499384510066663,0.1460078224319825,2.254410902055569,0.0,0.0,0.0,0.5731635382413386,0.0,0.45739800120036295,0.0130153681120703,0.3817061419208254,0.0,0.019699268407305404,0.0130153681120703,0.3016280979889072
0.0,0.27822105842654976,0.0,0.0,0.09966748517328153,1.5020934966029185,0.0,0.5347271122197805,0.0,0.2207197319727297,0.0,0.0,0.008695706967553821,1.0341123122844809,0.0,0.30368412500008535,0.008695706967553821,0.3946939087351085
