RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.7908364257211205,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.09570708395718364,0.6143608525794846,0.0,0.5357143502130369,0.09570708395718364,0.794859720905366
0.0,0.0,0.0,0.3952177915601708,0.7667871704884506,1.034958363024388,0.0,0.2868512675861645,0.0,0.009685223764780551,0.0,0.031927629960925796,0.09173093557754416,1.2199635643395492,0.0,0.0,0.09173093557754416,1.392949312724356
0.0,0.0,0.0,0.0,0.7421452665515222,1.907097079148823,0.0,0.9500328129463729,0.0,0.0,0.0,0.04682564455523748,0.08773891430800683,0.5230186225515756,0.0,0.0,0.08773891430800683,1.8079074485602038
0.0,0.35351036343480946,0.0,1.057290986179688,0.71688076489204,2.1325968224889476,0.0,2.2681766346813252,0.0,0.2013651708142844,0.0,0.0,0.08373089291046804,1.3850199519216306,0.0,0.5394007439594469,0.08373089291046804,0.9025780449525829
0.0,0.3034273078017291,0.0,0.0,0.6909613873399651,0.45541189727912434,0.0,1.1411947138187961,0.0,0.0,0.0,0.0,0.07970674261074254,1.2151610910229844,0.0,2.397706325678817,0.07970674261074254,0.7105490255510004
0.0,0.0,0.0,0.0,0.6643522786120012,2.185920425710986,0.0,0.813288583652813,0.0,0.2213486367032666,0.0,0.0,0.0756663330737376,0.7637398543777779,0.0,1.4555151441831784,0.0756663330737376,0.8519773503986742
0.0,0.03180349700426591,0.0,0.0,0.6370157244482506,3.0950209734443326,0.0,0.29159272129752234,0.0,0.18995267653745673,0.0,0.0,0.07160953237812315,1.0729449717417632,0.0,0.0,0.07160953237812315,0.0
0.0,0.08424361031141145,0.0,0.5551182079014212,0.6089108301281418,1.0871512816803408,0.0,0.6549777798793686,0.0,0.0,0.0,0.0,0.06753620699048736,0.0,0.0,0.0,0.06753620699048736,1.4342889419014748
0.0,0.19783659691603228,0.0,0.8451606936136118,0.5799931524885629,4.373860687526086,0.0,1.786915485483909,0.0,0.04522857836846557,0.0,0.0,0.06344622173896218,0.24498883699317897,0.0,0.0,0.06344622173896218,1.396073979463691
0.0,0.0,0.0,1.0133963813759355,0.5502142771329512,1.3993666915496235,0.0,0.9916638579605715,0.0,0.0,0.0,0.465185704585788,0.059339439786308804,1.2012278306763027,0.0,0.3583395116568162,0.059339439786308804,0.2314306277836442
0.0,0.0,0.0,0.4677891581425396,0.5195213307335447,0.45612087078938357,0.0,1.286924776022924,0.0,0.0,0.0,0.0,0.055215722602446685,0.37831848931191925,0.0,0.0,0.055215722602446685,0.0
0.0,0.39725017804569307,0.0,0.13306742451210785,0.4878564160895768,1.7306913401414872,0.0,0.0,0.0,0.0,0.0,0.0,0.05107492993641532,0.0,0.0,0.5041515522185284,0.05107492993641532,1.4758346112473384
0.0,0.0,0.0,0.16209073835321286,0.45515595477864185,0.8975561324696983,0.0,0.3456732697998772,0.0,0.4527757420524903,0.0,0.0,0.04691691978775157,0.5776099886515869,0.0,0.6975620996218311,0.04691691978775157,0.9925098696056258
0.0,0.0,0.0,0.12284790591801772,0.4213499186481877,0.49131069550541717,0.0,0.9616549733200231,0.0,0.2056782849972702,0.0,0.08416205874692592,0.04274154837727106,0.0,0.0,1.1374478172545412,0.04274154837727106,1.6351851532316006
0.0,0.4576538438470895,0.0,1.1549908381573273,0.3863609267981219,4.012803953546511,0.0,0.0,0.0,0.07853722096852384,0.0,0.0,0.038548670117235125,0.23259585763034318,0.0,1.731637406498285,0.038548670117235125,0.20350169287991238
