RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.7908364257211205,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.09570708395718364,0.6143608525794846,0.0,0.5357143502130369,0.09570708395718364,0.794859720905366
0.0,0.31212066259199267,0.0,0.2427227120844176,0.7667871704884506,2.5740820363407786,0.0,0.0,0.0,0.5197345832106197,0.0,0.07039973152112546,0.09173093557754416,0.0,0.0,0.0,0.09173093557754416,1.3312642491364208
0.0,0.0,0.0,0.0,0.7421452665515222,2.0398508017393,0.0,2.100620804435131,0.0,0.0,0.0,0.05916827921014816,0.08773891430800683,0.01321063578327697,0.0,0.0,0.08773891430800683,2.5966791857143647
0.0,0.0,0.0,0.36770421368470163,0.71688076489204,1.880629411244262,0.0,0.20615246916389984,0.0,0.0,0.0,0.1781412294428711,0.08373089291046804,1.5100234173991118,0.0,1.0041023348377105,0.08373089291046804,0.023269971208113027
0.0,0.0,0.0,0.07950139152611231,0.6909613873399651,0.833197436511256,0.0,0.39330875095581264,0.0,0.554001884875099,0.0,0.0,0.07970674261074254,0.940186537439477,0.0,2.2241813252265863,0.07970674261074254,0.0
0.0,0.46951260618106594,0.0,0.4234418064899653,0.6643522786120012,2.6527102149725956,0.0,1.1758434518562455,0.0,0.3217147307821203,0.0,0.0,0.0756663330737376,0.6717896028083153,0.0,1.4895436972837344,0.0756663330737376,0.5838297311697237
0.0,0.0,0.0,0.0,0.6370157244482506,3.456030989169263,0.0,0.025616242796493327,0.0,0.11950499830972491,0.0,0.0,0.07160953237812315,0.912262222712723,0.0,0.7012165297958077,0.07160953237812315,0.8737986222301702
0.0,0.30829592718690224,0.0,0.0,0.6089108301281418,0.0,0.0,0.17518046113616959,0.0,0.17808041215968956,0.0,0.26204648751983767,0.06753620699048736,0.0,0.0,0.29730928304701565,0.06753620699048736,0.2625104847783025
0.0,0.4108103090615495,0.0,0.26714478687486193,0.5799931524885629,1.1484865205483286,0.0,0.5208976088230277,0.0,0.0,0.0,0.1625707634194228,0.06344622173896218,0.25660831951735646,0.0,0.5482031934425878,0.06344622173896218,1.5203011659812606
0.0,0.0,0.0,0.39482717680713236,0.5502142771329512,0.37387359544406573,0.0,0.0,0.0,0.5726727361858921,0.0,0.1963640069064747,0.059339439786308804,0.7093563739589123,0.0,0.0,0.059339439786308804,1.263682530289516
0.0,0.050566439350412495,0.0,0.5665457989303316,0.5195213307335447,0.3017833646626422,0.0,1.2509371026222587,0.0,0.0,0.0,0.32545483443766116,0.055215722602446685,0.8888200404630557,0.0,1.8023299006661961,0.055215722602446685,1.3689928373690368
0.0,0.12075228469401418,0.0,0.22122534499778215,0.4878564160895768,2.168662158071687,0.0,0.49217587594313467,0.0,0.0,0.0,0.23861842297417005,0.05107492993641532,0.945562005207498,0.0,0.0,0.05107492993641532,0.0
0.0,0.17779932155400743,0.0,0.37104380590901,0.45515595477864185,1.2560294729278016,0.0,0.0,0.0,0.017849163814783492,0.0,0.020395053251170542,0.04691691978775157,0.538145057006622,0.0,0.7993073454641586,0.04691691978775157,1.504548307124589
0.0,0.5993797441101443,0.0,0.0,0.4213499186481877,2.0764876344373486,0.0,1.2100836621560789,0.0,0.0,0.0,0.0,0.04274154837727106,1.327429210214609,0.0,0.860576164648393,0.04274154837727106,1.4351249799448325
0.0,0.2854259773433723,0.0,0.8794980538770085,0.3863609267981219,2.8137385382846922,0.0,0.639894733379831,0.0,0.0,0.0,0.0,0.038548670117235125,0.6469164208529109,0.0,0.6484172817941674,0.038548670117235125,0.26416093307108746
0.0,0.0,0.0,0.0,0.3501031787754985,2.7987124540890864,0.0,0.0,0.0,0.4224867126169066,0.0,0.2642371879705839,0.03433813758089155,0.25995065953739643,0.0,1.5623274172000734,0.03433813758089155,0.8951683674791377
0.0,0.0,0.0,0.2576230817691333,0.3124811869859139,2.225318059482734,0.0,0.7202207668105696,0.0,0.18443368473100913,0.0,0.0,0.03010980147137047,0.4400310942249784,0.0,0.6667689757085762,0.03010980147137047,0.8766867473722542
0.0,0.7499871150486213,0.0,0.412336695851871,0.27338826119463594,0.6103237734913458,0.0,0.9161178452265155,0.0,0.18796880932889382,0.0,0.20060365715215703,0.025863510589919297,1.1466805341154842,0.0,0.0,0.025863510589919297,1.4581329365266233
