S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated
0.0,0.8908388900930552,2.302585092994046,3.347618273965604,4.848116364598481,4.297647226198552
0.0,0.1937928679540999,2.302585092994046,5.81440062924228,4.8494227005125365,3.6908380673501346
0.0,1.0976513252408326,2.302585092994046,3.8436669335379214,4.850727332139201,2.8741362769038297
0.0,0.0076933437024164775,2.302585092994046,4.619136485905783,4.852030263919617,5.652749741458702
0.0,1.6248338328242995,2.302585092994046,4.662614683573106,4.853331500277589,4.254799401501745
0.0,1.3578106273118131,2.302585092994046,3.122133142964122,4.854631045619675,3.9916606374768744
0.0,0.0,2.302585092994046,5.204364930290723,4.855928904335275,4.437028319601675
0.0,1.9495430138986407,2.302585092994046,3.09590477718089,4.857225080796721,4.870401951809042
0.0,1.0845996835192298,2.302585092994046,3.1486662466261817,4.858519579359367,4.077309262461641
0.0,1.4085440389943604,2.302585092994046,3.931135794887921,4.859812404361672,4.500439361765801
0.0,0.9731512354793799,2.302585092994046,2.431621204082035,4.90527477843843,4.284961254906397
0.0,0.0,2.302585092994046,3.706434823309478,4.948759890378168,4.746262019515799
