S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated
0.0,0.8908388900930552,2.302585092994046,3.347618273965604,4.820281565605037,4.297647226198552
0.0,0.6618760139530284,2.302585092994046,4.996131268558761,4.820281565605037,3.790512472046907
0.0,1.4045104270393796,2.302585092994046,3.1651842246509836,4.820281565605037,4.6666053086386885
0.0,1.5523001998179637,2.302585092994046,1.9769562534988487,4.820281565605037,4.214504073196588
0.0,0.0,2.302585092994046,0.7801209676760443,4.820281565605037,4.951337021644574
0.0,0.02684530988497913,2.302585092994046,4.920646862226192,4.825108606353353,3.9303121290891556
0.0,0.22476468824500107,2.302585092994046,2.5020650166701603,4.829912458665998,3.9177353753862265
0.0,1.5818181750475402,2.302585092994046,5.794078350857861,4.8346933442663405,2.9932023836632444
0.0,0.5802874305785983,2.302585092994046,2.0466800455957657,4.839451481712757,4.64112944688605
0.0,0.0,2.302585092994046,3.7281130601551307,4.844187086458591,5.037600816211639
0.0,2.8870219999068314,2.302585092994046,2.0775384700774344,4.845498562056402,3.955125601911746
0.0,0.0,2.302585092994046,4.300522298506975,4.846808319938465,3.5462515020497456
0.0,2.0613561728214487,2.302585092994046,6.029849709789525,4.848116364598481,3.9914536605862816
0.0,0.0,2.302585092994046,1.987545289922264,4.8494227005125365,4.415740389829357
0.0,1.525524815377882,2.302585092994046,1.633877237869624,4.850727332139201,5.488872144486278
0.0,0.647989519918327,2.302585092994046,0.05390692228120919,4.852030263919617,2.720906367922862
0.0,1.7516834206691085,2.302585092994046,7.637396046666522,4.853331500277589,5.069518772788323
0.0,2.5429859382318902,2.302585092994046,1.6005298823687686,4.854631045619675,3.9719975818219693
0.0,0.4985951793363206,2.302585092994046,2.814637319037329,4.855928904335275,2.7288122022545327
0.0,1.7848327908431418,2.302585092994046,2.08114217228906,4.857225080796721,4.071296909816571
0.0,1.4921762121603304,2.302585092994046,4.913575745361969,4.858519579359367,2.975298962526562
0.0,0.9074509680217541,2.302585092994046,5.078320107636398,4.859812404361672,4.538634929676843
0.0,1.8123652917987505,2.302585092994046,2.9350116369622756,4.90527477843843,4.458502776671487
0.0,0.0,2.302585092994046,1.9796905478988651,4.948759890378168,4.631753876365321
