S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated
0.0,0.8908388900930552,2.302585092994046,3.347618273965604,4.820281565605037,4.297647226198552
0.0,1.7317905988570388,2.302585092994046,3.3762063346208375,4.820281565605037,4.379395911874028
0.0,0.06663695614029652,2.302585092994046,0.7991931112999326,4.820281565605037,5.5930734830623505
0.0,0.0,2.302585092994046,2.5706669519639194,4.820281565605037,5.00970675856332
0.0,2.4713554304193397,2.302585092994046,1.8282896779261084,4.820281565605037,3.513560032032059
0.0,0.2910065539094212,2.302585092994046,3.6136104503987885,4.825108606353353,3.255867171503363
0.0,0.0,2.302585092994046,0.9288183238913534,4.829912458665998,4.561827480804448
0.0,1.4133858975926854,2.302585092994046,5.4732404965643715,4.8346933442663405,5.246771273535854
0.0,0.07925188485767432,2.302585092994046,2.857281460322597,4.839451481712757,3.8659937777982134
0.0,0.4830232706982091,2.302585092994046,2.562704866536334,4.844187086458591,4.785504043272837
0.0,2.044170654367021,2.302585092994046,4.936719931430236,4.845498562056402,4.4129774024113635
0.0,1.8678760496805582,2.302585092994046,2.963396984937538,4.846808319938465,5.135535200937008
0.0,1.481283830654849,2.302585092994046,3.922034533437184,4.848116364598481,4.640020319006508
0.0,0.0,2.302585092994046,2.192660459538794,4.8494227005125365,4.922541817011198
0.0,0.7348002022246313,2.302585092994046,0.2817249421182484,4.850727332139201,3.5832182721168095
0.0,0.8515422005863336,2.302585092994046,1.7945197754178566,4.852030263919617,2.9620413834139665
0.0,0.0,2.302585092994046,3.6310807572952584,4.853331500277589,4.4054359839657655
0.0,0.0,2.302585092994046,4.45858102647237,4.854631045619675,5.371360492069822
0.0,0.968323213288411,2.302585092994046,0.4192816601293585,4.855928904335275,3.877360526870911
0.0,0.0,2.302585092994046,4.082656561068144,4.857225080796721,4.464692736283588
0.0,1.3671967455091198,2.302585092994046,2.855420365145832,4.858519579359367,4.809793623994952
0.0,0.0,2.302585092994046,4.352877514521208,4.859812404361672,3.75177033012766
0.0,0.0,2.302585092994046,2.35600460602978,4.90527477843843,4.999368126140556
0.0,0.0,2.302585092994046,4.316588991016221,4.948759890378168,3.689933282260326
