S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated
0.0,0.8908388900930552,2.302585092994046,3.347618273965604,4.848116364598481,4.297647226198552
0.0,2.072687111450679,2.302585092994046,2.7300777627688646,4.8494227005125365,3.6220523895060763
0.0,1.5565923679141416,2.302585092994046,3.8031024027083573,4.850727332139201,4.08438612331153
0.0,0.19030094744813852,2.302585092994046,1.5254540306583233,4.852030263919617,2.9536737326614038
0.0,0.0,2.302585092994046,6.198975709325678,4.853331500277589,3.480376058133669
0.0,1.3399976936680458,2.302585092994046,5.5005446775952365,4.854631045619675,3.79251208225197
0.0,0.5634263344038376,2.302585092994046,5.533229225940788,4.855928904335275,2.8927029296985216
0.0,1.670748980747454,2.302585092994046,3.1534511688912263,4.857225080796721,4.604241029540141
0.0,3.9992030715997084,2.302585092994046,3.74686204165993,4.858519579359367,3.350544883518212
0.0,0.9942879616628517,2.302585092994046,4.707995191314673,4.859812404361672,4.866213957856603
0.0,0.0,2.302585092994046,2.328052396757675,4.90527477843843,3.728698174515727
0.0,1.7300464226846495,2.302585092994046,2.3123560187046346,4.948759890378168,3.990297930382571
