RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.9067212808580045,0.26424494468692766,0.0,0.18857179510065186,0.0,0.0,4.225790448355602,3.4160510287931776,1.0986122886681098,1.1085934909171022,1.0986122886681098,1.098607464109944,0.0,0.2632049367457456
0.9257694758286987,0.5540029150382628,0.0,0.39305216063634246,0.0,0.0,4.227875954846623,2.960494922249751,1.0986122886681098,1.128180498043774,1.0986122886681098,1.0986055366251273,0.0,0.32407044616453035
0.9444616088408514,0.5026929351715601,0.0,0.49558930523501465,0.0,0.0,4.229957121050448,5.050506610299744,1.0986122886681098,1.1706973857531755,1.0986122886681098,1.0986116603428897,0.0,0.021169566263353923
0.9628107475090479,0.27900431520735053,0.0,0.0,0.0,0.0,4.232033964995287,2.144230786852286,1.0986122886681098,1.19793739509277,1.0986122886681098,1.0986063269318869,0.0,0.0
0.9808292530117261,0.5489134062474819,0.0,0.36101579110955145,0.0,0.0,4.23410650459726,2.7611999229857878,1.0986122886681098,0.9973439014408119,1.0986122886681098,1.0986114929170419,0.0,0.7892275333929146
0.9985288301111271,0.705332266505438,0.0,0.0,0.0,0.0,4.236174757661319,5.052922459289881,1.0986122886681098,1.1382747041729209,1.0986122886681098,1.0986032810302035,0.0,0.0
1.0159205728229963,0.19851995201416828,0.0,0.0,0.0,0.0,4.23823874188217,3.556218570358886,1.0986122886681098,1.1395112786861397,1.0986122886681098,1.0986026526135946,0.0,0.2502218339635407
1.0330150061822962,0.0,0.0,0.0,0.0,0.0,4.24029847484518,3.5418639792714193,1.0986122886681098,1.1504163169132524,1.0986122886681098,1.0986084290142826,0.0,1.7964291673080093
1.0498221244986776,0.43816354581854183,0.0,0.1270820276771254,0.0,0.0,4.242353974027276,3.3398523158778466,1.0986122886681098,1.1158734630344664,1.0986122886681098,1.09860886233759,0.0,0.8038804109900584
1.0663514264498883,0.0,0.0,0.2745876108754273,0.0,0.0,4.244405256797834,3.286729506807822,1.0986122886681098,1.0740623450033209,1.0986122886681098,1.0986111132946332,0.0,0.21242797539492836
1.0826119473216684,1.1980265538875015,0.0,0.04374588908623833,0.0,0.0,4.246452340419559,4.44267824937117,1.0986122886681098,1.0040145007917227,1.0986122886681098,1.098604768535814,0.0,0.8666367970742981
1.0986122886681098,0.0,0.0,0.0,0.0,0.0,4.248495242049359,3.4334861460109485,1.0986122886681098,1.098370128089245,1.0986122886681098,1.0986058706857085,0.0,1.1163344606183674
