RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.9067212808580045,0.26424494468692766,0.0,0.18857179510065186,0.0,0.0,4.225790448355602,3.4160510287931776,1.0986122886681098,1.1085934909171022,1.0986122886681098,1.098607464109944,0.0,0.2632049367457456
0.9257694758286987,0.0,0.0,0.3534249461198744,0.0,0.0,4.227875954846623,1.7938433937685687,1.0986122886681098,1.0140522936688772,1.0986122886681098,1.0986041927281802,0.0,0.9271719649683676
0.9444616088408514,0.7143268773847693,0.0,0.40329553918824634,0.0,0.0,4.229957121050448,3.701682451368347,1.0986122886681098,1.110948929494292,1.0986122886681098,1.0986009727366899,0.0,0.7684836125733809
0.9628107475090479,0.5323277626255246,0.0,0.0,0.0,0.0,4.232033964995287,4.132143011823249,1.0986122886681098,1.1436248096719097,1.0986122886681098,1.0985999698814048,0.0,0.0
0.9808292530117261,0.3136920707976364,0.0,0.13646004041172954,0.0,0.0,4.23410650459726,1.896337411450275,1.0986122886681098,1.1268699985935124,1.0986122886681098,1.0986067886991058,0.0,0.07188062231779976
0.9985288301111271,0.17989897561143559,0.0,0.3246028227937388,0.0,0.0,4.236174757661319,4.3212104113712035,1.0986122886681098,1.120041620935646,1.0986122886681098,1.0986061117693147,0.0,0.0011149718909362893
1.0159205728229963,0.393052010908911,0.0,0.4037313306781243,0.0,0.0,4.23823874188217,2.999141075052961,1.0986122886681098,1.0863421083762086,1.0986122886681098,1.0985995018939938,0.0,0.5442464014581296
1.0330150061822962,0.2903654342185389,0.0,0.029826966071716726,0.0,0.0,4.24029847484518,2.394137973191903,1.0986122886681098,1.168281103832414,1.0986122886681098,1.098606016240366,0.0,0.5476805923148642
1.0498221244986776,0.21843176528572494,0.0,0.26842848980551787,0.0,0.0,4.242353974027276,3.3398668305873316,1.0986122886681098,1.0486732685596756,1.0986122886681098,1.0986116988445753,0.0,0.0
1.0663514264498883,0.07769105798467243,0.0,0.5265973203357392,0.0,0.0,4.244405256797834,4.6728822477500636,1.0986122886681098,0.9962305461869284,1.0986122886681098,1.098610895866075,0.0,0.5039957494446943
1.0826119473216684,0.0,0.0,0.2140230660141384,0.0,0.0,4.246452340419559,3.7629909381570115,1.0986122886681098,1.2016165059595418,1.0986122886681098,1.0986114077272657,0.0,0.0
1.0986122886681098,0.5287702115464854,0.0,0.3433530955655424,0.0,0.0,4.248495242049359,2.399418113181667,1.0986122886681098,1.2564730117606842,1.0986122886681098,1.098613495745871,0.0,0.8586720335430365
