RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.9067212808580045,0.26424494468692766,0.0,0.18857179510065186,0.0,0.0,4.225790448355602,3.4160510287931776,1.0986122886681098,1.1085934909171022,1.0986122886681098,1.098607464109944,0.0,0.2632049367457456
0.9257694758286987,0.7765788061414671,0.0,0.3181658993064708,0.0,3.212288924928408e-07,4.227875954846623,3.5262127876657585,1.0986122886681098,1.049440198589738,1.0986122886681098,1.0986028908128647,0.0,1.4734726171877939
0.9444616088408514,0.8863381816121259,0.0,0.24163594713201977,0.0,0.0,4.229957121050448,4.398971712168633,1.0986122886681098,1.1616683275109332,1.0986122886681098,1.0986083206738213,0.0,0.0
0.9628107475090479,0.2839239882889824,0.0,0.19651309930773103,0.0,0.0,4.232033964995287,5.154301352922545,1.0986122886681098,1.1887823196857858,1.0986122886681098,1.0986072747407472,0.0,1.2234506388530946
0.9808292530117261,0.49060660850651977,0.0,0.34133303849755436,0.0,0.0,4.23410650459726,3.9174734771854065,1.0986122886681098,1.061135609651577,1.0986122886681098,1.0986065016243647,0.0,0.09048350866045696
0.9985288301111271,0.38003146106266317,0.0,0.1168287879601662,0.0,1.4862144639888041e-06,4.236174757661319,3.9440520286144554,1.0986122886681098,1.160974944481302,1.0986122886681098,1.0986111271727794,0.0,0.3425095179229927
1.0159205728229963,0.35980542465438825,0.0,0.0,0.0,0.0,4.23823874188217,1.9552357743329432,1.0986122886681098,1.1077082305554733,1.0986122886681098,1.098608858784175,0.0,1.2390507632133445
1.0330150061822962,0.5777196473898499,0.0,0.4857510004692297,0.0,5.899707119268891e-07,4.24029847484518,2.3658698326096617,1.0986122886681098,1.0600905004736052,1.0986122886681098,1.0986052829600768,0.0,0.10978582829691816
1.0498221244986776,0.2706249020855305,0.0,0.3057453911459612,0.0,0.0,4.242353974027276,4.028981444971216,1.0986122886681098,1.0507095717935586,1.0986122886681098,1.0986041521180674,0.0,0.9425767325692744
1.0663514264498883,0.2396120731250788,0.0,0.0,0.0,0.0,4.244405256797834,1.8645426746276228,1.0986122886681098,1.0696702167340535,1.0986122886681098,1.0986035481445517,0.0,0.9610883505103962
1.0826119473216684,0.26464549362550466,0.0,0.519309042429529,0.0,0.0,4.246452340419559,3.6706317562545876,1.0986122886681098,1.1352789596442425,1.0986122886681098,1.0986090530055157,0.0,0.5883085338264917
1.0986122886681098,0.0,0.0,0.29555875831637435,0.0,0.0,4.248495242049359,5.061695472657162,1.0986122886681098,1.0845857158352623,1.0986122886681098,1.0986092034215482,0.0,0.0
