RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.9067212808580045,0.26424494468692766,0.0,0.18857179510065186,0.0,0.0,4.225790448355602,3.4160510287931776,1.0986122886681098,1.1085934909171022,1.0986122886681098,1.098607464109944,0.0,0.2632049367457456
0.9257694758286987,0.18099269264786355,0.0,0.0,0.0,0.0,4.227875954846623,3.2773958312370706,1.0986122886681098,1.143629901199724,1.0986122886681098,1.098610574334968,0.0,0.5783061130551428
0.9444616088408514,0.24016766824388538,0.0,0.18290537747461377,0.0,0.0,4.229957121050448,3.976726715958996,1.0986122886681098,1.2329523551865669,1.0986122886681098,1.098605986044002,0.0,1.1918528307193343
0.9628107475090479,0.5984879792952327,0.0,0.09167110189728118,0.0,0.0,4.232033964995287,3.918474930817966,1.0986122886681098,1.124644225438641,1.0986122886681098,1.0986073283791828,0.0,0.0
0.9808292530117261,0.37153687866643387,0.0,1.181320508414874,0.0,0.0,4.23410650459726,1.8856640609547646,1.0986122886681098,1.1729789140145228,1.0986122886681098,1.0986061991754033,0.0,0.0
0.9985288301111271,1.3085990336829596,0.0,0.47706916411995676,0.0,0.0,4.236174757661319,4.36105058209304,1.0986122886681098,1.0112716548805254,1.0986122886681098,1.0986072118485724,0.0,0.7425197473519398
1.0159205728229963,0.6156855905567187,0.0,0.0,0.0,0.0,4.23823874188217,3.4207612989487486,1.0986122886681098,1.041846669054788,1.0986122886681098,1.098604796940676,0.0,0.4904371611868311
1.0330150061822962,0.6344355069128425,0.0,0.24032338162261152,0.0,0.0,4.24029847484518,2.7814176521567986,1.0986122886681098,1.085562582059283,1.0986122886681098,1.0986064863512506,0.0,0.09380039572954083
1.0498221244986776,0.9153207592407582,0.0,0.4409633514930769,0.0,0.0,4.242353974027276,2.449840050083202,1.0986122886681098,1.0936960842033472,1.0986122886681098,1.0986017682350915,0.0,0.8486181229891805
1.0663514264498883,0.35069557042715627,0.0,0.08635931057994484,0.0,2.0760664802217184e-07,4.244405256797834,1.682729387322724,1.0986122886681098,1.1087632911294283,1.0986122886681098,1.0986115676484456,0.0,0.0
1.0826119473216684,0.6071060354531136,0.0,0.4838497838118831,0.0,0.0,4.246452340419559,4.042872292825199,1.0986122886681098,1.1084819512105926,1.0986122886681098,1.0986141875416524,0.0,0.0
1.0986122886681098,0.8196785982441037,0.0,0.25752204495407904,0.0,0.0,4.248495242049359,0.8314214635094466,1.0986122886681098,1.1526232888004313,1.0986122886681098,1.0986043834912282,0.0,0.13693012736132443
