S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.697034247666484,6.544627715346055,3.713572066704308,3.5956801464788457,4.634728988229636,4.355698515707799,2.5649493574615367,2.599013406349761,3.912023005428146,4.124104547864934,1.791759469228055,2.6237983037050836
6.697034247666484,6.441918576261639,3.713572066704308,3.6488710109566553,4.634728988229636,4.5822570223355195,2.5649493574615367,2.613246312803339,3.912023005428146,4.223059567980068,1.791759469228055,2.0588036258049125
6.697034247666484,6.488687060458315,3.713572066704308,3.601926874351805,4.634728988229636,4.194466499105294,2.5649493574615367,2.5752048056586125,3.912023005428146,4.128989901604938,1.791759469228055,2.4450083621512637
6.697034247666484,6.620988292094187,3.713572066704308,3.5782508090398615,4.634728988229636,4.202353911768148,2.5649493574615367,2.604208353913418,3.912023005428146,4.123738780762309,1.791759469228055,2.5424961599705824
6.697034247666484,6.581590599416312,3.713572066704308,3.6342235062238175,4.634728988229636,4.114265572055429,2.5649493574615367,2.5471875042511143,3.912023005428146,4.01723962745139,1.791759469228055,4.478349901757307
6.697034247666484,6.583476560136311,3.713572066704308,3.5400375715270482,4.634728988229636,4.392125658722755,2.5649493574615367,2.6636815194887236,3.912023005428146,4.160243007286361,1.791759469228055,2.4504011220534427
6.695798917058491,6.601556058034717,3.713572066704308,3.5282184054073618,4.634728988229636,4.482679907638574,2.5649493574615367,2.6187760366955075,3.912023005428146,4.168279799692122,1.791759469228055,2.370974588737891
6.695798917058491,6.468595198513096,3.713572066704308,3.5732967120441024,4.634728988229636,4.299587964430058,2.5649493574615367,2.637393336839257,3.912023005428146,4.2237240220186445,1.9459101490553132,4.0067616475751695
6.69641677311769,6.467651305420253,3.713572066704308,3.6353943256350973,4.634728988229636,4.163498720052064,2.5649493574615367,2.6051904710059857,3.912023005428146,4.087974742523799,1.9459101490553132,1.919817902335981
6.697034247666484,6.541652077404581,3.713572066704308,3.5983389782549065,4.634728988229636,4.204175676902709,2.5649493574615367,2.588801239695878,3.912023005428146,3.9024534569278893,1.9459101490553132,2.310487447692737
6.697651341175731,6.516500090846297,3.713572066704308,3.634463928489889,4.634728988229636,4.374716797236373,2.5649493574615367,2.6835933958162066,3.912023005428146,4.014748913334868,1.9459101490553132,2.240592084676713
6.698268054115413,6.5899009769219825,3.713572066704308,3.5128729351672288,4.634728988229636,4.441268976053764,2.5649493574615367,2.6181570815420945,3.912023005428146,4.003281582275754,1.9459101490553132,2.0786911961097814
