S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.697034247666484,6.544627715346055,3.713572066704308,3.5956801464788457,4.634728988229636,4.355698515707799,2.5649493574615367,2.599013406349761,3.912023005428146,4.124104547864934,1.791759469228055,2.6237983037050836
6.697034247666484,6.615114291595612,3.713572066704308,3.6135376120208407,4.634728988229636,4.142087590645122,2.5649493574615367,2.5510044087537245,3.912023005428146,3.872626613330169,1.791759469228055,3.457899469862427
6.697034247666484,6.576137988879349,3.713572066704308,3.606468370222347,4.634728988229636,4.684690504741699,2.5649493574615367,2.5826737334029635,3.912023005428146,4.126176724322692,1.791759469228055,2.29113212593839
6.697034247666484,6.531797047404211,3.713572066704308,3.5787009827011853,4.634728988229636,4.09162040505009,2.5649493574615367,2.5515418908701357,3.912023005428146,4.228939361261534,1.791759469228055,2.6129592033840097
6.697034247666484,6.47217965449196,3.713572066704308,3.62041745435093,4.634728988229636,4.382256249061315,2.5649493574615367,2.712533343484864,3.912023005428146,4.19563535273268,1.791759469228055,2.3738917727689564
6.697034247666484,6.5163502280971635,3.713572066704308,3.562984582627894,4.634728988229636,4.2910692320851345,2.5649493574615367,2.514501198898599,3.912023005428146,4.198569488528443,1.791759469228055,2.760192459026791
6.695798917058491,6.391365485396904,3.713572066704308,3.621686637832502,4.634728988229636,4.568347662220938,2.5649493574615367,2.6759690185683875,3.912023005428146,4.1768238740472,1.791759469228055,1.9269223445365635
6.695798917058491,6.563110689929999,3.713572066704308,3.5741378392733822,4.634728988229636,4.061725646417649,2.5649493574615367,2.620045336920533,3.912023005428146,4.3092335492758735,1.9459101490553132,2.3449846263039764
6.69641677311769,6.551777295529387,3.713572066704308,3.629081390315312,4.634728988229636,4.233564737992987,2.5649493574615367,2.4982534785030874,3.912023005428146,4.138593044585967,1.9459101490553132,2.3614398525802787
6.697034247666484,6.592378421092786,3.713572066704308,3.607338390099789,4.634728988229636,4.455116259549603,2.5649493574615367,2.637429650299001,3.912023005428146,3.9143991995991696,1.9459101490553132,3.0960408356368783
6.697651341175731,6.622832178603379,3.713572066704308,3.552193353461435,4.634728988229636,4.343915559137417,2.5649493574615367,2.7078319874650503,3.912023005428146,3.975347774635372,1.9459101490553132,1.30817421177586
6.698268054115413,6.342405946305963,3.713572066704308,3.511961072214875,4.634728988229636,4.311435014803367,2.5649493574615367,2.5558485671116236,3.912023005428146,4.079490708152445,1.9459101490553132,3.7918285161787555
