S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.697034247666484,6.544627715346055,3.713572066704308,3.5956801464788457,4.634728988229636,4.355698515707799,2.5649493574615367,2.599013406349761,3.912023005428146,4.124104547864934,1.791759469228055,2.6237983037050836
6.697034247666484,6.478208430030968,3.713572066704308,3.6056999861948316,4.634728988229636,4.368439948418655,2.5649493574615367,2.6095544158500825,3.912023005428146,4.243327923367945,1.791759469228055,1.2192935854682627
6.697034247666484,6.684258347819191,3.713572066704308,3.4831714938786,4.634728988229636,3.9857971612390064,2.5649493574615367,2.6066085257898797,3.912023005428146,3.9805355984110578,1.791759469228055,2.6242763531351834
6.697034247666484,6.527554982169934,3.713572066704308,3.6580331466994833,4.634728988229636,4.052574795277768,2.5649493574615367,2.5709857078537905,3.912023005428146,4.031105433588399,1.791759469228055,2.0564368840906697
6.697034247666484,6.382736689380465,3.713572066704308,3.6410174692319783,4.634728988229636,3.994157784635759,2.5649493574615367,2.583699243167548,3.912023005428146,4.311713114739322,1.791759469228055,3.0552805258082016
6.697034247666484,6.641148957263228,3.713572066704308,3.6446039535469557,4.634728988229636,4.37699012376603,2.5649493574615367,2.659055059220809,3.912023005428146,4.265029065640635,1.791759469228055,2.3826466200437717
6.695798917058491,6.547614796653004,3.713572066704308,3.5728565358417175,4.634728988229636,4.286154526777354,2.5649493574615367,2.5940386947869514,3.912023005428146,4.156615009968596,1.791759469228055,1.6242274749951524
6.695798917058491,6.525154691751013,3.713572066704308,3.6536511803851286,4.634728988229636,4.263776977051079,2.5649493574615367,2.579419125952266,3.912023005428146,3.9803343520037435,1.9459101490553132,2.280711952833135
6.69641677311769,6.493210996834282,3.713572066704308,3.5955185337433724,4.634728988229636,4.130798590221638,2.5649493574615367,2.6442327384665734,3.912023005428146,4.122614217888815,1.9459101490553132,3.1982816338893487
6.697034247666484,6.766319700251763,3.713572066704308,3.49242885400374,4.634728988229636,4.568356138030972,2.5649493574615367,2.6987041655040946,3.912023005428146,4.110980477445213,1.9459101490553132,1.9315517083286298
6.697651341175731,6.549339962924888,3.713572066704308,3.574325327180667,4.634728988229636,3.8829534479806407,2.5649493574615367,2.594491681832914,3.912023005428146,4.093747840092943,1.9459101490553132,2.52289407090859
6.698268054115413,6.560976266684647,3.713572066704308,3.5743392130535145,4.634728988229636,4.158378047434032,2.5649493574615367,2.5268365067531713,3.912023005428146,4.03090599325651,1.9459101490553132,2.927420585581586
