S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.697034247666484,6.544627715346055,3.713572066704308,3.5956801464788457,4.634728988229636,4.355698515707799,2.5649493574615367,2.599013406349761,3.912023005428146,4.124104547864934,1.791759469228055,2.6237983037050836
6.697034247666484,6.4846233172342975,3.713572066704308,3.591921480362241,4.634728988229636,4.290318559851235,2.5649493574615367,2.547637813029499,3.912023005428146,4.1784178939889784,1.791759469228055,3.519126456760528
6.697034247666484,6.51822718157415,3.713572066704308,3.597501737017773,4.634728988229636,4.453202703801012,2.5649493574615367,2.484413707868487,3.912023005428146,4.099512995659099,1.791759469228055,3.4796318283685315
6.697034247666484,6.591868049305065,3.713572066704308,3.591906186350506,4.634728988229636,4.489397994129449,2.5649493574615367,2.59971491008634,3.912023005428146,4.241447797269231,1.791759469228055,2.1390532355710388
6.697034247666484,6.539645372233911,3.713572066704308,3.6238603949585038,4.634728988229636,3.6609312468522175,2.5649493574615367,2.6857160592996903,3.912023005428146,4.145450370352557,1.791759469228055,2.2292652711204837
6.697034247666484,6.485932025874334,3.713572066704308,3.517948743664117,4.634728988229636,4.489295030052096,2.5649493574615367,2.6120064228075246,3.912023005428146,4.340374845075942,1.791759469228055,4.4754452811029655
6.695798917058491,6.5065354547032515,3.713572066704308,3.530683240706307,4.634728988229636,4.322424432609996,2.5649493574615367,2.588129262830852,3.912023005428146,4.011214638085027,1.791759469228055,2.6426405093262697
6.695798917058491,6.601844895453112,3.713572066704308,3.5583881267358253,4.634728988229636,4.256629409761622,2.5649493574615367,2.5377316347201146,3.912023005428146,4.018903196674436,1.9459101490553132,2.4537157335495445
6.69641677311769,6.578136130659193,3.713572066704308,3.5847636401185943,4.634728988229636,4.496083064832631,2.5649493574615367,2.6254143699944197,3.912023005428146,4.016472035552103,1.9459101490553132,3.004711549257755
6.697034247666484,6.308350510397028,3.713572066704308,3.5547864500003374,4.634728988229636,4.428437722040315,2.5649493574615367,2.555059965129022,3.912023005428146,4.118144954426517,1.9459101490553132,2.3701868720408776
6.697651341175731,6.470706170748713,3.713572066704308,3.618398912232028,4.634728988229636,3.9626676030469694,2.5649493574615367,2.598424140809047,3.912023005428146,4.04144653500072,1.9459101490553132,2.4482915362930457
6.698268054115413,6.556070182919931,3.713572066704308,3.6610017913537445,4.634728988229636,4.046846167674623,2.5649493574615367,2.591549498272677,3.912023005428146,4.276310370412193,1.9459101490553132,3.4706920886998063
