RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.3331252332484014,0.0,0.08304238131212635,0.0,0.25552243955118464,3.784189633918261,3.677693041393701,5.181783550292085,4.506015685221908,1.3862943611198906,1.5126584539233403,4.844187086458591,4.951048185017842,0.6931471805599453,0.5891701679370687,3.044522437723423,2.9667565766053383,0.0,0.08795534274398453
3.367295829986474,3.365614464208328,0.0,0.5135589182431987,0.0,0.0,3.784189633918261,3.6291005059693227,5.181783550292085,5.233295981268679,1.3862943611198906,1.7429505222024364,4.844187086458591,5.021457090360227,0.6931471805599453,0.34335270122318895,3.044522437723423,3.500294316227107,0.0,0.6719961592975867
3.367295829986474,3.308213802602407,0.0,0.0,0.0,0.0,3.784189633918261,3.6557340252413066,5.181783550292085,3.814368487606952,1.3862943611198906,1.7129668359451087,4.844187086458591,5.058690810431165,0.6931471805599453,0.44387144107337606,3.044522437723423,2.869476685327577,0.0,0.0
3.367295829986474,3.3224639252782673,0.0,0.11037536889366824,0.0,0.617392068509371,3.784189633918261,3.6159284291491645,5.181783550292085,4.401541264940747,1.3862943611198906,1.055100932294708,4.844187086458591,4.981151433566202,0.6931471805599453,0.7985926941045435,3.044522437723423,2.9190227478231723,0.0,0.0808992848078807
3.367295829986474,3.344697365484346,0.0,0.0,0.0,0.0,3.784189633918261,3.7179616249803122,5.181783550292085,5.352292027619706,1.3862943611198906,1.5654642419505524,4.844187086458591,4.972296456865539,0.6931471805599453,0.27737566152334137,3.044522437723423,2.9389053268049783,0.0,0.2595293431994623
3.367295829986474,3.292946812536058,0.0,0.17360856355699839,0.0,0.0,3.784189633918261,3.6810907606133947,5.181783550292085,5.830711113481199,1.3862943611198906,1.6590905603580712,4.844187086458591,4.911063197718293,0.6931471805599453,0.34273914892792434,3.044522437723423,3.1937075903377097,0.0,0.16708788370476993
3.367295829986474,3.342431998228973,0.0,0.0,0.0,0.0,3.784189633918261,3.7206500835457352,5.181783550292085,3.5419930680888987,1.3862943611198906,1.9147860468371558,4.844187086458591,4.839391222466602,0.6931471805599453,0.6097418350524267,3.044522437723423,3.5226779318053216,0.0,0.03879069806256141
3.367295829986474,3.3388436546558524,0.0,0.3463146300159783,0.0,0.0,3.784189633918261,3.6444025457435885,5.181783550292085,5.053573863442874,1.3862943611198906,2.0136936046078056,4.844187086458591,4.939999605784713,0.6931471805599453,0.8415804761653572,3.044522437723423,2.7875710313992936,0.0,0.4155379354371814
3.367295829986474,3.3521195112417272,0.0,0.03239915630414705,0.0,0.5383310563195297,3.784189633918261,3.669836407406595,5.181783550292085,5.588905729289518,1.3862943611198906,1.3497294460825873,4.844187086458591,5.009072901090223,0.6931471805599453,0.7765539903511041,3.044522437723423,3.2759797121049408,0.0,0.202765296171111
3.367295829986474,3.3530901783456084,0.0,0.6002192883892047,0.0,0.12958499233374507,3.784189633918261,3.6279539208479967,5.181783550292085,5.1366520668148405,1.3862943611198906,1.7812670108265731,4.844187086458591,4.937361841264443,0.6931471805599453,0.566568039981602,3.044522437723423,2.579839470096202,0.0,0.628486157586687
3.367295829986474,3.3447953114109645,0.0,0.049857865178149254,0.0,0.16801924929181183,3.784189633918261,3.645290147798255,5.181783550292085,5.647066236534814,1.3862943611198906,1.7131839772346649,4.844187086458591,4.947892012602823,0.6931471805599453,0.2944709195523903,3.044522437723423,2.2556055987337644,0.0,0.0
3.367295829986474,3.363586120995966,0.0,0.20711479864745047,0.0,0.38684374023611756,3.784189633918261,3.722477194895642,5.181783550292085,4.090153904553633,1.3862943611198906,1.6448830349026655,4.844187086458591,4.963929208602512,0.6931471805599453,0.5225097065830027,3.044522437723423,2.609486233426787,0.0,0.3109765539509152
