RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.3331252332484014,0.0,0.08304238131212635,0.0,0.25552243955118464,3.784189633918261,3.677693041393701,5.181783550292085,4.506015685221908,1.3862943611198906,1.5126584539233403,4.844187086458591,4.951048185017842,0.6931471805599453,0.5891701679370687,3.044522437723423,2.9667565766053383,0.0,0.08795534274398453
3.367295829986474,3.334742722921031,0.0,0.05964680504936062,0.0,0.0,3.784189633918261,3.813469643268822,5.181783550292085,4.21594476150616,1.3862943611198906,1.7021281060374358,4.844187086458591,4.951838888631367,0.6931471805599453,0.4858938645675275,3.044522437723423,3.453629847617371,0.0,0.6946638108903567
3.367295829986474,3.359147430738439,0.0,0.33778774288125113,0.0,0.5783222655789575,3.784189633918261,3.9087674465809408,5.181783550292085,4.147501008419024,1.3862943611198906,1.1887219677290313,4.844187086458591,4.997275822664737,0.6931471805599453,0.6784021819725049,3.044522437723423,3.753738643590874,0.0,0.0
3.367295829986474,3.3435299998044963,0.0,0.5992931405731493,0.0,0.8799029768254107,3.784189633918261,3.649726987957147,5.181783550292085,4.927642691620097,1.3862943611198906,1.3579572362785723,4.844187086458591,4.999334138450621,0.6931471805599453,0.42318957351867115,3.044522437723423,3.0501960130064587,0.0,0.20992837268064152
3.367295829986474,3.3078484047615655,0.0,0.11730019147021882,0.0,0.5745994469897291,3.784189633918261,3.6949929238979387,5.181783550292085,4.14547091905795,1.3862943611198906,1.536021847618812,4.844187086458591,4.871005563624567,0.6931471805599453,0.3690419960971814,3.044522437723423,2.7391344373894193,0.0,0.3338882579569028
3.367295829986474,3.3124595265912227,0.0,0.07512946249060162,0.0,0.0,3.784189633918261,3.6080012914992103,5.181783550292085,4.538681812733289,1.3862943611198906,1.3867208837605225,4.844187086458591,5.014369022158553,0.6931471805599453,0.8561430415282201,3.044522437723423,3.1018517840215685,0.0,0.15606700023374487
3.367295829986474,3.3065164954147424,0.0,0.0,0.0,0.4551004014261528,3.784189633918261,3.739856078063176,5.181783550292085,5.66094994203727,1.3862943611198906,1.6409698821655676,4.844187086458591,4.9368273507134575,0.6931471805599453,0.7719275321160914,3.044522437723423,3.0947748898709766,0.0,0.0
3.367295829986474,3.305098068188716,0.0,0.0,0.0,1.2239418616308917,3.784189633918261,3.696315517475336,5.181783550292085,4.592837753490569,1.3862943611198906,1.9602337444185784,4.844187086458591,5.1602680698787,0.6931471805599453,1.1273532262054435,3.044522437723423,3.385874974644771,0.0,0.46579223248917173
3.367295829986474,3.3130157365861552,0.0,0.3384301870024826,0.0,0.048671786155640745,3.784189633918261,3.593198524211314,5.181783550292085,4.652772203500927,1.3862943611198906,1.4587336530896018,4.844187086458591,4.850148534775342,0.6931471805599453,0.23726935650723513,3.044522437723423,3.081713862693956,0.0,0.16281926751648398
3.367295829986474,3.313469935579051,0.0,0.054551294916610815,0.0,0.0,3.784189633918261,3.591923229605034,5.181783550292085,3.9559861960236384,1.3862943611198906,1.3718983437566283,4.844187086458591,4.953113100167132,0.6931471805599453,0.8753593086298264,3.044522437723423,2.791478575433706,0.0,0.20801842695832834
3.367295829986474,3.332755218735863,0.0,0.2857502041899054,0.0,0.0,3.784189633918261,3.6840484569453635,5.181783550292085,3.7292226303279694,1.3862943611198906,1.0018072317711686,4.844187086458591,5.03966224995202,0.6931471805599453,0.5697529078318192,3.044522437723423,2.699615823540704,0.0,0.0
3.367295829986474,3.3918516838833765,0.0,0.04601561954476047,0.0,0.0,3.784189633918261,3.6528480131017314,5.181783550292085,4.847361749533823,1.3862943611198906,1.5744292972448788,4.844187086458591,5.141126269609679,0.6931471805599453,0.6653160784806257,3.044522437723423,3.2133438974395325,0.0,0.0
