RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.3331252332484014,0.0,0.08304238131212635,0.0,0.25552243955118464,3.784189633918261,3.677693041393701,5.181783550292085,4.506015685221908,1.3862943611198906,1.5126584539233403,4.844187086458591,4.951048185017842,0.6931471805599453,0.5891701679370687,3.044522437723423,2.9667565766053383,0.0,0.08795534274398453
3.367295829986474,3.34766541592646,0.0,0.07703698092398062,0.0,0.0,3.784189633918261,3.4762288322784176,5.181783550292085,4.315488127485214,1.3862943611198906,1.4541593004457865,4.844187086458591,4.957898416831915,0.6931471805599453,0.47421376339349486,3.044522437723423,3.2652296716095686,0.0,0.14191846509024503
3.367295829986474,3.368381804188728,0.0,0.11594322365907722,0.0,0.0,3.784189633918261,3.5465494545106475,5.181783550292085,5.76187692105914,1.3862943611198906,1.2504793502193237,4.844187086458591,4.9742592809943424,0.6931471805599453,0.8583783904974165,3.044522437723423,2.9056242450395406,0.0,0.0
3.367295829986474,3.322103546922336,0.0,0.17934333993855178,0.0,0.7476705629732803,3.784189633918261,3.6703338435428026,5.181783550292085,5.329687558879945,1.3862943611198906,1.469013881109524,4.844187086458591,4.888046960490333,0.6931471805599453,0.43900212906736047,3.044522437723423,2.842422092983601,0.0,0.0
3.367295829986474,3.3811012253685457,0.0,0.06660011789313464,0.0,0.3991240525870175,3.784189633918261,3.600619600519942,5.181783550292085,5.746656232628321,1.3862943611198906,1.6790650419618987,4.844187086458591,4.939109734877221,0.6931471805599453,0.21661494067670922,3.044522437723423,2.8031658931005454,0.0,0.32231469374474
3.367295829986474,3.346812450205343,0.0,0.0,0.0,0.809188362523479,3.784189633918261,3.758916910335785,5.181783550292085,3.540110345467839,1.3862943611198906,1.5307041888818047,4.844187086458591,4.889984896813909,0.6931471805599453,0.5985795351663638,3.044522437723423,3.039517885870559,0.0,0.22009826136345514
3.367295829986474,3.3310367178819678,0.0,0.0,0.0,0.0,3.784189633918261,3.672570486294344,5.181783550292085,4.87113292377154,1.3862943611198906,1.42373584117093,4.844187086458591,4.842539442229313,0.6931471805599453,0.7151670359720178,3.044522437723423,3.057648604753005,0.0,0.22104913002694984
3.367295829986474,3.3405272339382837,0.0,0.38151929531945605,0.0,1.480879554663795,3.784189633918261,3.5450910756522855,5.181783550292085,4.6048844708976935,1.3862943611198906,1.2245784049774209,4.844187086458591,4.931032393757465,0.6931471805599453,0.3420001681700164,3.044522437723423,3.1284506768117217,0.0,0.0
3.367295829986474,3.3581034028813956,0.0,0.2753882755337087,0.0,0.0,3.784189633918261,3.5976387739086477,5.181783550292085,5.046824106528278,1.3862943611198906,1.8804780061186097,4.844187086458591,4.913153360354156,0.6931471805599453,0.8054203549128917,3.044522437723423,3.1279900945527346,0.0,0.0
3.367295829986474,3.357944224755677,0.0,0.08089018007236996,0.0,0.16238366110627506,3.784189633918261,3.7338330900168284,5.181783550292085,3.4720825800223007,1.3862943611198906,1.5775286841082075,4.844187086458591,5.06072532518543,0.6931471805599453,0.6861066100976883,3.044522437723423,3.1172179068881527,0.0,0.5197414916856092
3.367295829986474,3.3709342315717614,0.0,0.43866567911302157,0.0,0.2828990120646375,3.784189633918261,3.656459587326041,5.181783550292085,4.0079995360342,1.3862943611198906,1.619531377112394,4.844187086458591,4.898848588638712,0.6931471805599453,0.4410171111147706,3.044522437723423,3.091430571261591,0.0,0.0
3.367295829986474,3.3117942168244294,0.0,0.38673393284195035,0.0,0.20912539300609337,3.784189633918261,3.477192300868051,5.181783550292085,4.70306282897746,1.3862943611198906,1.709897374260883,4.844187086458591,4.8984345836209355,0.6931471805599453,0.7007788474066112,3.044522437723423,3.0989698846289078,0.0,0.16936537960793185
