RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.3331252332484014,0.0,0.08304238131212635,0.0,0.25552243955118464,3.784189633918261,3.677693041393701,5.181783550292085,4.506015685221908,1.3862943611198906,1.5126584539233403,4.844187086458591,4.951048185017842,0.6931471805599453,0.5891701679370687,3.044522437723423,2.9667565766053383,0.0,0.08795534274398453
3.367295829986474,3.368342042842367,0.0,0.031060874161480186,0.0,0.1734210161028614,3.784189633918261,3.562451656701237,5.181783550292085,4.735478707256275,1.3862943611198906,1.4032207504476317,4.844187086458591,4.850369895818524,0.6931471805599453,0.41341440160505905,3.044522437723423,2.9760593349244138,0.0,0.04533101641850818
3.367295829986474,3.3404916868873236,0.0,0.16711731442816857,0.0,0.07573701793263299,3.784189633918261,3.7018776613884268,5.181783550292085,3.9664790821427363,1.3862943611198906,1.5079401430577992,4.844187086458591,4.981763125792192,0.6931471805599453,0.5245810481741022,3.044522437723423,3.108221552203405,0.0,0.0
3.367295829986474,3.3742632615192436,0.0,0.0,0.0,0.7101978530810045,3.784189633918261,3.6835185698183412,5.181783550292085,4.34355189926603,1.3862943611198906,1.8992054765636204,4.844187086458591,5.06181133122438,0.6931471805599453,0.3019793393273212,3.044522437723423,3.1076961890645114,0.0,0.14860269180140423
3.367295829986474,3.323778099834163,0.0,0.0,0.0,0.0,3.784189633918261,3.7340120807773642,5.181783550292085,4.555757620941352,1.3862943611198906,1.7508829708319409,4.844187086458591,5.092294894380887,0.6931471805599453,0.37931581683731364,3.044522437723423,2.9896592049981665,0.0,0.13355995334511334
3.367295829986474,3.3744062954389875,0.0,0.3645669848661419,0.0,0.0,3.784189633918261,3.58062877461758,5.181783550292085,4.840353151899427,1.3862943611198906,1.0789376555458041,4.844187086458591,5.038318400383161,0.6931471805599453,0.5276962107072999,3.044522437723423,2.363051458798945,0.0,0.0
3.367295829986474,3.332216570772246,0.0,0.04622934228604476,0.0,0.5183126651126839,3.784189633918261,3.7246615117792152,5.181783550292085,4.439832572748085,1.3862943611198906,1.4400326990683365,4.844187086458591,4.971904326299874,0.6931471805599453,0.5550854486640636,3.044522437723423,3.39982817218197,0.0,0.0
3.367295829986474,3.347253667402036,0.0,0.1870554524146532,0.0,0.48661447206423636,3.784189633918261,3.658041221518076,5.181783550292085,4.736742318559951,1.3862943611198906,1.204742493717449,4.844187086458591,4.835840569101063,0.6931471805599453,1.1116051947636667,3.044522437723423,2.779391798527504,0.0,0.21492938843461018
3.367295829986474,3.3021831359939076,0.0,0.3565071573332341,0.0,0.46663760559186573,3.784189633918261,3.8109672437490585,5.181783550292085,4.440991798097676,1.3862943611198906,1.0519029677806422,4.844187086458591,4.84588774368331,0.6931471805599453,0.522437411730426,3.044522437723423,2.834402260916675,0.0,0.238148202801196
3.367295829986474,3.3083758237638827,0.0,0.05759266230057501,0.0,0.4276970551072259,3.784189633918261,3.7623126816541577,5.181783550292085,4.84947629892126,1.3862943611198906,1.4320253568368662,4.844187086458591,4.906051490010744,0.6931471805599453,0.5969337885721172,3.044522437723423,2.9261520303356905,0.0,0.04420904720671362
3.367295829986474,3.367567205036565,0.0,0.2033484166089627,0.0,0.6731985893099208,3.784189633918261,3.6014579354590595,5.181783550292085,4.485666173204578,1.3862943611198906,1.1681299358650619,4.844187086458591,5.000343679007424,0.6931471805599453,0.6237873694550355,3.044522437723423,2.8096306051920426,0.0,0.41596875507334286
3.367295829986474,3.3077673766799425,0.0,0.22559576992186814,0.0,0.0364343531225339,3.784189633918261,3.8133081213855413,5.181783550292085,5.355657550792966,1.3862943611198906,0.947156537833501,4.844187086458591,4.892580037685105,0.6931471805599453,0.6479166001780872,3.044522437723423,2.917470143522281,0.0,0.20974819620998544
