S1213_Actual,S1213_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.1869835698997661,0.8654164806904682,0.0,0.19170098661429782,0.0,0.051733357324998425,0.0,0.46172097945521134,0.0,0.11196008221551346,0.09785579000375867,0.46128570284664755,0.0,0.046991420998253174,0.0,0.19702941544705932,0.09785579000375867,0.6025512276968152,0.0,0.5169270278182613
0.17135825199668528,1.0142980290785941,0.0,0.00441806863089364,0.0,0.4217274641861519,0.0,0.0,0.0,0.13567662807406064,0.08934510033585,1.4514241801557495,0.0,0.09071045776883965,0.0,1.0043711692169381,0.08934510033585,0.8796058455259954,0.0,0.5110105969053419
0.15548490284039515,0.8817217487449381,0.0,0.0,0.0,0.15463516489172663,0.0,0.2811967906510108,0.0,0.0,0.08076135664445859,1.6159681698877169,0.0,0.027569771703217893,0.0,0.47362019330428123,0.08076135664445859,0.5981056034045058,0.0,0.762521069711548
0.13935552091051145,0.6079591714484402,0.0,0.3045883990373579,0.0,0.173459221009502,0.0,1.5782619976922725,0.0,0.8258998260077834,0.07210329390134397,0.7800735183007788,0.0,0.0,0.0,0.18461036906831418,0.07210329390134397,0.9841074566926187,0.0,0.0
0.1229617111348351,1.101736036951213,0.0,0.5110402776474741,0.0,0.2009683528681661,0.0,0.0,0.0,0.331919064198915,0.06336961393258933,0.9287859230204476,0.0,0.04280733063378012,0.0,0.0925412419792552,0.06336961393258933,0.7975096557947801,0.0,1.2707692223476759
0.10629465864962341,0.7645210820388589,0.0,0.3987320159875225,0.0,0.0,0.0,0.0,0.0,0.17390071379175537,0.0545589842504345,0.7102939892118861,0.0,0.0,0.0,0.45244899420577656,0.0545589842504345,0.5201545084792407,0.0,1.128612754876306
0.08934510033585008,1.083552708486855,0.0,0.6621483376551189,0.0,0.0,0.0,1.5561138998657116,0.0,0.1596808330291603,0.04567003683318844,0.4034391582041542,0.0,0.0,0.0,0.22241723343930933,0.04567003683318844,0.17083028237084552,0.0,1.7917173010099412
0.07210329390134407,1.3324438464452992,0.0,0.6538031253267694,0.0,0.28820047831844203,0.0,0.27933769485809934,0.0,0.0,0.036701366850428,1.1026805145710799,0.0,0.0,0.0,0.0,0.036701366850428,0.2628436873786463,0.0,0.538159146553999
0.0545589842504346,0.191626649244921,0.0,0.28665334202844306,0.0,0.1300767917940715,0.0,0.0,0.0,0.03397569504141626,0.027651531330510157,0.606838777590541,0.0,0.3956178510934621,0.0,0.0,0.027651531330510157,0.25769096492696925,0.0,0.0
0.0367013668504281,1.0476107222822353,0.0,0.09789721734991118,0.0,0.0,0.0,0.0,0.0,0.3635567780380015,0.018519047767237597,0.0748907931869513,0.0,0.16611833285493416,0.0,0.0,0.018519047767237597,0.0,0.0,0.0
0.018519047767237697,1.5578629500212255,0.0,0.03230685342938461,0.0,0.008756490233471935,0.0,0.0,0.0,0.10551772033584225,0.009302392662313554,0.32001610188851937,0.0,0.1607309233230088,0.0,0.46946119217174026,0.009302392662313554,1.0958167525160172,0.0,0.0
0.0,1.6214333971212649,0.0,0.43507462606496006,0.0,0.039051221920921496,0.0,0.4235094925751345,0.0,0.10913048984066732,0.0,0.46584670238937514,0.0,0.0,0.0,0.7535577083277052,0.0,0.8000122277682953,0.0,0.5298502694393837
