S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,3.8151731794382284,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.540996116439044,3.0944630585136337
5.043425116919247,4.65913055076956,2.772588722239781,2.014582686014406,2.0794415416798357,2.513318379105988,2.3978952727983707,2.47562969011015,2.1972245773362196,2.4428898146740132,0.0,1.4015856129852713,3.818557277422469,3.677565484066351,4.248495242049359,4.053889251772125,4.1588830833596715,3.889102048219149,0.6931471805599453,0.8111817676538028,1.3862943611198906,1.3410815658335267,0.0,0.0,3.4339872044851463,3.3271340403103666,2.5470384308950065,3.5374412233422334
5.043425116919247,5.490610230211183,2.772588722239781,1.8478102557664613,2.0794415416798357,1.9581090569754376,2.3978952727983707,3.1717274031370186,2.1972245773362196,2.4270512309424035,0.0,1.8083697907643614,3.821929961901108,3.708486742636561,4.248495242049359,4.04820310092308,4.1588830833596715,2.652049844979746,0.6931471805599453,0.6006235107257164,1.3862943611198906,2.1898322369753713,0.0,0.0,3.4339872044851463,3.749004203253184,2.5530444549552187,3.24358640428909
5.043425116919247,4.747469141777724,2.772588722239781,4.0881835332439085,2.0794415416798357,2.5313907011061665,2.3978952727983707,2.6013694675312746,2.1972245773362196,2.2863515377748893,0.0,2.449219823678613,3.8252913096038133,4.149934703328454,4.248495242049359,4.573202488280523,4.1588830833596715,3.7005252421363783,0.6931471805599453,0.5572607701820984,1.3862943611198906,1.4691202859481378,0.0,0.0,3.4339872044851463,3.3104145067714885,2.559014621941722,3.5748834699588605
5.043425116919247,4.176933774415943,2.772588722239781,2.9113463478319903,2.0794415416798357,2.296579845906421,2.3978952727983707,1.3793777713068482,2.1972245773362196,1.6182735498877863,0.0,0.0,3.828641396489095,3.2971599923121024,4.248495242049359,3.948369268835798,4.1588830833596715,2.2224118054887834,0.6931471805599453,0.0,1.3862943611198906,1.5485313203520426,0.0,0.0,3.4339872044851463,3.1754916265452837,2.5649493574615367,2.2582440776673076
5.043425116919247,4.831291857486798,2.772588722239781,2.6109180384955777,2.0794415416798357,1.7129925453853874,2.3978952727983707,4.054399383063881,2.1972245773362196,1.6809943195706705,0.0,0.865622534568385,3.828641396489095,3.8542819043667436,4.248495242049359,3.5868611382224884,4.1588830833596715,3.171503724471921,0.6931471805599453,0.6048936279067618,1.3862943611198906,1.8687783454970497,0.0,0.0,3.4339872044851463,4.2924173345577445,2.5649493574615367,3.8781441069359417
5.043425116919247,5.427299415182732,2.772588722239781,2.0702511655968507,2.0794415416798357,2.5807651348608434,2.3978952727983707,2.624343880734855,2.1972245773362196,1.4681099976288339,0.0,1.6512436019688386,3.828641396489095,3.1327236622469448,4.248495242049359,4.267723168252736,4.1588830833596715,3.184123457137429,0.6931471805599453,1.0483319881140523,1.3862943611198906,1.8270414904660437,0.0,0.0,3.4339872044851463,4.3869690633362195,2.5649493574615367,2.1944742904803585
5.043425116919247,4.952537055081042,2.772588722239781,2.108280681248008,2.0794415416798357,2.1238533758626086,2.3978952727983707,1.4209422980720405,2.1972245773362196,0.8762968870318159,0.0,0.33810216342494315,3.828641396489095,4.699467909639743,4.248495242049359,4.227505747107701,4.1588830833596715,2.2636116927900294,0.6931471805599453,0.0,1.3862943611198906,1.6746139965960305,0.0,0.0,3.4339872044851463,3.394144993969465,2.5649493574615367,3.484607693491143
5.043425116919247,5.51999327255692,2.772588722239781,1.8194739354466583,2.0794415416798357,2.012962507688298,2.3978952727983707,1.9069765014060156,2.1972245773362196,1.6885394783953256,0.0,2.4637694092300255,3.828641396489095,3.6960606958174176,4.248495242049359,3.9863321846102227,4.1588830833596715,4.464978869981504,0.6931471805599453,0.6494239339056814,1.3862943611198906,1.1269109954973966,0.0,0.0,3.4339872044851463,3.210622737646334,2.5649493574615367,3.6676043687841346
5.043425116919247,5.406184536402003,2.772588722239781,3.164356227732175,2.0794415416798357,2.574438123322593,2.3978952727983707,4.193194891373528,2.1972245773362196,2.799603163607672,0.0,0.46258891578808814,3.828641396489095,3.682737116727722,4.248495242049359,3.5813883662048345,4.1588830833596715,2.4318246984843386,0.6931471805599453,0.0,1.3862943611198906,1.4537681053362377,0.0,0.0,3.4339872044851463,3.999246460283717,2.5649493574615367,3.03574021181238
