S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,3.784189633918261,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.4849066497880004,3.0944630585136337
5.043425116919247,5.450601872449992,2.772588722239781,3.1107169127385284,2.0794415416798357,2.2667719775482156,2.3978952727983707,2.702009606700802,2.1972245773362196,2.8634545689968696,0.0,2.433073312780733,3.784189633918261,3.4237673755531577,4.248495242049359,4.299764483456189,4.1588830833596715,2.0900928070646034,0.6931471805599453,0.13784130420506752,1.3862943611198906,1.805119996530668,0.0,0.0,3.4339872044851463,3.766924734322705,2.4849066497880004,2.54280203028969
5.043425116919247,4.906513346606112,2.772588722239781,2.4205711429081895,2.0794415416798357,2.1970858354684126,2.3978952727983707,3.407315047130733,2.1972245773362196,1.4395196973291655,0.0,1.4940509849475911,3.784189633918261,3.352045244962097,4.248495242049359,3.821715721153712,4.1588830833596715,2.6780011428437898,0.6931471805599453,0.7087728396853107,1.3862943611198906,1.879459867689775,0.0,0.0,3.4339872044851463,3.815493217044698,2.4849066497880004,4.184517153105946
5.043425116919247,5.7137591454190915,2.772588722239781,2.042626227280995,2.0794415416798357,2.833946576144191,2.3978952727983707,3.2064325529994955,2.1972245773362196,0.7220647184142739,0.0,0.2775259300355568,3.784189633918261,2.9781166904312686,4.248495242049359,4.524428056010907,4.1588830833596715,2.641067092726348,0.6931471805599453,0.1586882411950059,1.3862943611198906,1.5469330543333577,0.0,0.0,3.4339872044851463,3.558113084042148,2.4849066497880004,3.346426909395573
5.043425116919247,5.213303968172792,2.772588722239781,3.8842709883303845,2.0794415416798357,2.285804857122583,2.3978952727983707,1.3675662002293234,2.1972245773362196,1.68513069464429,0.0,0.2918977443737515,3.7876800388580296,4.325043045022148,4.248495242049359,3.904524715844635,4.1588830833596715,3.435671554120983,0.6931471805599453,0.1276455175025238,1.3862943611198906,1.184172411365999,0.0,0.0,3.4339872044851463,3.276547412977034,2.4912964478867714,2.6875325481789116
5.043425116919247,4.91752316643634,2.772588722239781,2.2536789240787716,2.0794415416798357,2.3687601521597808,2.3978952727983707,2.1933380134311715,2.1972245773362196,2.4595293212498377,0.0,1.5939394289660203,3.7911583032343543,4.366481445288956,4.248495242049359,3.9432232645889047,4.1588830833596715,1.6837663115738133,0.6931471805599453,0.5423783995852745,1.3862943611198906,1.1906561992546667,0.0,2.5568321054922427e-06,3.4339872044851463,3.5031500654013645,2.4976456755654297,2.058568380256423
5.043425116919247,4.780984187454034,2.772588722239781,2.762144471835393,2.0794415416798357,2.4092609445140845,2.3978952727983707,3.4119758296730938,2.1972245773362196,0.8771838971091397,0.0,1.3301548196236126,3.7946245112108405,4.988614307466332,4.248495242049359,3.9472227368760873,4.1588830833596715,3.032873543530551,0.6931471805599453,0.6760312442923828,1.3862943611198906,1.3444837898896105,0.0,0.0,3.4339872044851463,3.1052505443037814,2.503954844758695,3.5771422267437565
5.043425116919247,5.138516765856033,2.772588722239781,1.375458352512364,2.0794415416798357,2.723769193169905,2.3978952727983707,1.554115717758223,2.1972245773362196,0.41730587271126085,0.0,0.9041658351203692,3.7980787460789283,3.4325578512410417,4.248495242049359,4.528162353666541,4.1588830833596715,3.5298015040991686,0.6931471805599453,0.473216465010463,1.3862943611198906,1.70869198921244,0.0,3.988482372207231e-07,3.4339872044851463,3.202208083337163,2.5102244577722903,3.3396493146126676
5.043425116919247,5.9095754016110655,2.772588722239781,1.5784468205284559,2.0794415416798357,1.864026054731295,2.3978952727983707,1.7705618260391285,2.1972245773362196,2.9989597162869908,0.0,0.9164127415579407,3.801521090269901,3.004362706192186,4.248495242049359,4.842333046975712,4.1588830833596715,1.976112905424142,0.6931471805599453,0.2052882523314481,1.3862943611198906,1.309696532797703,0.0,0.0,3.4339872044851463,3.738415987069221,2.516455007522926,3.765940333525364
5.043425116919247,5.278719477702891,2.772588722239781,1.1316436707521575,2.0794415416798357,1.7658470827025385,2.3978952727983707,2.2222254463733884,2.1972245773362196,1.5829467281311997,0.0,1.5981057678808914,3.8049516253666904,3.5799956460636047,4.248495242049359,4.1961705129089895,4.1588830833596715,1.5148167144319697,0.6931471805599453,0.4346071241652823,1.3862943611198906,1.2637254665557907,0.0,0.0,3.4339872044851463,3.6411438695159664,2.5226469777708473,2.546616148302848
