S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,3.784189633918261,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.4849066497880004,3.0944630585136337
5.043425116919247,5.00322833136341,2.772588722239781,2.154615718762048,2.0794415416798357,2.2685813660538203,2.3978952727983707,0.38078253690989206,2.1972245773362196,2.2468711202411926,0.0,0.9527296208693549,3.784189633918261,4.924361356505236,4.248495242049359,4.023940484769778,4.1588830833596715,2.277278741663638,0.6931471805599453,0.09257058233453413,1.3862943611198906,1.897130282590183,0.0,0.0,3.4339872044851463,3.5710986583356035,2.4849066497880004,2.3376384801588808
5.043425116919247,4.703440250386449,2.772588722239781,3.0818498809482633,2.0794415416798357,2.5319514399831546,2.3978952727983707,4.828264495463358,2.1972245773362196,2.5338482993569347,0.0,0.9460999941571193,3.784189633918261,3.8479406517401804,4.248495242049359,3.8817059002110605,4.1588830833596715,2.4503215870953636,0.6931471805599453,0.06933383753267625,1.3862943611198906,0.9794656082197976,0.0,1.2834918578328384e-06,3.4339872044851463,3.5056502562753544,2.4849066497880004,2.5848093848187617
5.043425116919247,4.636882062242829,2.772588722239781,3.308948505846332,2.0794415416798357,1.7438954563377276,2.3978952727983707,1.556210723216771,2.1972245773362196,2.0695075198535924,0.0,2.303348363645177,3.784189633918261,3.284638591365982,4.248495242049359,3.8867949021978028,4.1588830833596715,3.2206223446896884,0.6931471805599453,0.28682750919989786,1.3862943611198906,1.4535997119424218,0.0,0.0,3.4339872044851463,2.7907218458614915,2.4849066497880004,3.267854219608943
5.043425116919247,5.062786645844921,2.772588722239781,2.8333370192051017,2.0794415416798357,1.8407554626141822,2.3978952727983707,2.5465285111688196,2.1972245773362196,2.513959651413778,0.0,0.6889658215157883,3.7876800388580296,4.217624653353769,4.248495242049359,4.137464022362092,4.1588830833596715,1.8206212132194572,0.6931471805599453,0.0,1.3862943611198906,1.3048932289248099,0.0,0.0,3.4339872044851463,3.117262262345632,2.4912964478867714,3.297631305506438
5.043425116919247,5.0903767098383215,2.772588722239781,2.2148387303805985,2.0794415416798357,2.3099246754735505,2.3978952727983707,0.27597097312153274,2.1972245773362196,3.3981256874816297,0.0,1.3796682953874795,3.7911583032343543,3.7068590699417103,4.248495242049359,4.032687392797376,4.1588830833596715,3.1817611710026914,0.6931471805599453,0.5401672675297813,1.3862943611198906,1.4123845559434172,0.0,0.0,3.4339872044851463,3.555493369305978,2.4976456755654297,3.2963141669636395
5.043425116919247,5.404609657516019,2.772588722239781,2.919186755194274,2.0794415416798357,2.105219505746517,2.3978952727983707,3.543447346778322,2.1972245773362196,0.5461084397501554,0.0,1.6779889273755386,3.7946245112108405,4.395417680734401,4.248495242049359,4.548994319057212,4.1588830833596715,0.05361940814529076,0.6931471805599453,0.7996133742152135,1.3862943611198906,1.6742736781631344,0.0,0.0,3.4339872044851463,4.056241789584288,2.503954844758695,2.957556371344
5.043425116919247,4.72606670805992,2.772588722239781,2.060927734906679,2.0794415416798357,1.9244011131106513,2.3978952727983707,1.6976814500641373,2.1972245773362196,1.4441192303111734,0.0,0.4891043575996976,3.7980787460789283,4.223780273082662,4.248495242049359,4.109909725674806,4.1588830833596715,1.8321956894478033,0.6931471805599453,0.3884663804722591,1.3862943611198906,1.8177513230185145,0.0,0.0,3.4339872044851463,3.0968177870695404,2.5102244577722903,3.910679916050971
5.043425116919247,5.946279139820071,2.772588722239781,3.414744118188233,2.0794415416798357,2.2235577377243083,2.3978952727983707,3.9761032017202758,2.1972245773362196,1.816776934011376,0.0,0.8155434812989548,3.801521090269901,2.304225732272208,4.248495242049359,4.3153247150927125,4.1588830833596715,2.815522788626531,0.6931471805599453,1.2599623512838027,1.3862943611198906,1.5797708237073789,0.0,0.0,3.4339872044851463,3.621253641300305,2.516455007522926,3.5077866628444028
5.043425116919247,5.264458245026759,2.772588722239781,2.9085733645161267,2.0794415416798357,2.0447453183730198,2.3978952727983707,4.8492324851568815,2.1972245773362196,3.206666419994157,0.0,0.0,3.8049516253666904,4.123100355807851,4.248495242049359,4.140954286759309,4.1588830833596715,2.910837109514545,0.6931471805599453,0.4218628096741689,1.3862943611198906,1.4295990448417553,0.0,0.0,3.4339872044851463,3.891741696492204,2.5226469777708473,2.5082543145599208
