S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,5.22354970181109,2.772588722239781,2.0917521194391036,2.0794415416798357,2.0378543932460715,2.3978952727983707,5.25443648056401,2.1972245773362196,0.8952350203953747,0.0,1.7216829284255568,3.8151731794382284,2.8165578795893573,4.248495242049359,3.752167965069606,4.1588830833596715,1.7145174938019174,0.6931471805599453,0.1499654994307349,1.3862943611198906,2.1024056524293693,0.0,0.0,3.4339872044851463,3.854842961079757,2.540996116439044,3.012782742660845
5.043425116919247,4.701484192074299,2.772588722239781,3.629313129340371,2.0794415416798357,2.000301318036678,2.3978952727983707,2.1986362261451893,2.1972245773362196,1.6900212233942362,0.0,0.5545229662847417,3.818557277422469,4.35961269998559,4.248495242049359,3.677550419465628,4.1588830833596715,1.4233776177778679,0.6931471805599453,0.8423496224552349,1.3862943611198906,1.7434030642442049,0.0,0.0,3.4339872044851463,3.6321663317617205,2.5470384308950065,3.3454770254474404
5.043425116919247,4.812552488657951,2.772588722239781,2.0691226250108814,2.0794415416798357,2.2727338701399096,2.3978952727983707,1.9164368090781254,2.1972245773362196,0.06552669969555613,0.0,0.8071411514423882,3.821929961901108,3.829119935710302,4.248495242049359,3.7994951280465634,4.1588830833596715,2.6604663568726967,0.6931471805599453,0.6087092692576366,1.3862943611198906,0.9214215595214145,0.0,0.0,3.4339872044851463,3.500419698851535,2.5530444549552187,2.6951526923809754
5.043425116919247,4.701538210616359,2.772588722239781,0.8367301662064803,2.0794415416798357,2.023446634066413,2.3978952727983707,2.4802414584323897,2.1972245773362196,0.7228351728135756,0.0,1.2422836943548545,3.8252913096038133,3.600767783227339,4.248495242049359,3.979666988077372,4.1588830833596715,1.8548993944735157,0.6931471805599453,0.933809073192738,1.3862943611198906,1.0794697369070256,0.0,0.0,3.4339872044851463,3.5249413092536552,2.559014621941722,3.012034794990805
5.043425116919247,5.504696136295798,2.772588722239781,3.104114608441792,2.0794415416798357,2.20515756531917,2.3978952727983707,3.3052929744503103,2.1972245773362196,1.7369297200844005,0.0,1.42563946903985,3.828641396489095,3.5651192890644663,4.248495242049359,4.003375277091593,4.1588830833596715,2.3967627058266117,0.6931471805599453,0.5957864188734968,1.3862943611198906,1.7310193751735314,0.0,0.0,3.4339872044851463,3.282941386105254,2.5649493574615367,2.9208386330826275
5.043425116919247,4.848925290175312,2.772588722239781,2.5621370476967886,2.0794415416798357,2.169456341549009,2.3978952727983707,4.185360943662923,2.1972245773362196,2.053471725282634,0.0,0.7364714259272787,3.828641396489095,2.9012617926031585,4.248495242049359,3.891230057546301,4.1588830833596715,1.533454709702272,0.6931471805599453,0.3294238623509225,1.3862943611198906,1.8455303255511488,0.0,0.0,3.4339872044851463,3.2571952317119712,2.5649493574615367,3.036353033888087
5.043425116919247,5.63464555632351,2.772588722239781,2.150177443954359,2.0794415416798357,1.9599790486742548,2.3978952727983707,5.232031140910623,2.1972245773362196,1.4500654742321968,0.0,0.8661472982779446,3.828641396489095,3.846136785568615,4.248495242049359,3.6951678542730346,4.1588830833596715,3.0425640822108724,0.6931471805599453,0.5716726245959088,1.3862943611198906,1.9193696872240118,0.0,0.0,3.4339872044851463,2.94583061964341,2.5649493574615367,4.144665009684981
5.043425116919247,4.1184867407867936,2.772588722239781,2.2846356389160314,2.0794415416798357,2.433819853259653,2.3978952727983707,2.169413114751654,2.1972245773362196,2.011119461494252,0.0,1.1392357804333504,3.828641396489095,3.9378917022806417,4.248495242049359,4.351761347904922,4.1588830833596715,2.4271233648418544,0.6931471805599453,0.04167353848982913,1.3862943611198906,1.7927917578997374,0.0,0.0,3.4339872044851463,3.381881053875259,2.5649493574615367,3.19056691002236
5.043425116919247,5.303527176294387,2.772588722239781,1.8463858094929688,2.0794415416798357,1.6612167789405898,2.3978952727983707,3.162236353033322,2.1972245773362196,2.961540993739999,0.0,0.5164526208713783,3.828641396489095,3.036304329244488,4.248495242049359,4.668844391535929,4.1588830833596715,1.2550601197430407,0.6931471805599453,1.0094893559576703,1.3862943611198906,1.721987167210525,0.0,0.0,3.4339872044851463,3.555998500523491,2.5649493574615367,3.6091479253355536
5.043425116919247,4.574121159646113,2.772588722239781,2.5550919449625087,2.0794415416798357,2.313295767546883,2.3978952727983707,1.885992984786289,2.1972245773362196,2.545879167816413,0.0,1.9475801395189842,3.828641396489095,4.1938515128161775,4.248495242049359,4.401501201703517,4.1588830833596715,3.195581493927842,0.6931471805599453,0.9325924107998012,1.3862943611198906,1.330572666677301,0.0,0.0,3.4339872044851463,3.232192688237289,2.5649493574615367,4.1321841173787215
5.043425116919247,4.770063203397578,2.772588722239781,2.171397940698108,2.0794415416798357,2.5332805207936997,2.3978952727983707,2.7239207761735815,2.1972245773362196,1.5654624375979291,0.0,0.38337171892774835,3.828641396489095,4.3518921138544995,4.248495242049359,3.9659523103947314,4.1588830833596715,1.2824280155922603,0.6931471805599453,0.2830234926402767,1.3862943611198906,1.9709156227610878,0.0,0.0,3.4339872044851463,3.7171097270648015,2.5649493574615367,2.6395167534108337
5.043425116919247,4.6866375570474474,2.772588722239781,2.809604646072847,2.0794415416798357,1.7353194499880074,2.3978952727983707,2.8705592757346907,2.1972245773362196,1.913714531988015,0.0,1.9718761329988324,3.828641396489095,3.8977601928568943,4.248495242049359,4.72098709959365,4.1588830833596715,2.8683314096193735,0.6931471805599453,0.07407227278359912,1.3862943611198906,1.556765989495415,0.0,0.0,3.4339872044851463,4.09457156522795,2.5649493574615367,3.1510840526280273
