S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,3.784189633918261,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.4849066497880004,3.0944630585136337
5.043425116919247,5.435369304341675,2.772588722239781,2.6002652991607653,2.0794415416798357,2.7898327945333317,2.3978952727983707,2.762970357581705,2.1972245773362196,1.363857494456059,0.0,1.1794446768607156,3.784189633918261,2.8692312255425843,4.248495242049359,3.986405319992315,4.1588830833596715,4.172243443434138,0.6931471805599453,0.5142742050595778,1.3862943611198906,1.5085117485179504,0.0,0.0,3.4339872044851463,3.5761515159315973,2.4849066497880004,3.9632234247044313
5.043425116919247,5.37984600436024,2.772588722239781,2.166280108923382,2.0794415416798357,2.018765175797064,2.3978952727983707,2.818933153067599,2.1972245773362196,1.666326520237055,0.0,0.9073210138765734,3.784189633918261,4.030990896931482,4.248495242049359,3.997479651722163,4.1588830833596715,1.9739414462668887,0.6931471805599453,0.5475835857361091,1.3862943611198906,1.3479445765338547,0.0,0.0,3.4339872044851463,3.8067082200316626,2.4849066497880004,2.758549506465859
5.043425116919247,4.864918484062478,2.772588722239781,1.2587491800140929,2.0794415416798357,1.235748213770578,2.3978952727983707,3.722682281887429,2.1972245773362196,2.4116688062925493,0.0,0.12113215976085878,3.784189633918261,2.989075934539727,4.248495242049359,3.930381608417504,4.1588830833596715,2.143105306709163,0.6931471805599453,0.18946163184661396,1.3862943611198906,1.195700766728751,0.0,0.0,3.4339872044851463,3.1270430459285325,2.4849066497880004,3.3985987780115874
5.043425116919247,5.3619593375260415,2.772588722239781,1.6079289304106168,2.0794415416798357,2.5048074282713375,2.3978952727983707,3.9784723367952637,2.1972245773362196,1.7353113507463183,0.0,0.0,3.7876800388580296,4.418956010422248,4.248495242049359,4.302047713112635,4.1588830833596715,0.0,0.6931471805599453,0.15880277005605792,1.3862943611198906,1.6142203848408498,0.0,0.0,3.4339872044851463,2.9342900917297916,2.4912964478867714,3.467145836008325
5.043425116919247,5.162088938093984,2.772588722239781,2.731112775621585,2.0794415416798357,2.402083345083551,2.3978952727983707,3.5337874675075063,2.1972245773362196,0.9799711980053872,0.0,1.3796036096406599,3.7911583032343543,4.482789529631395,4.248495242049359,3.8522748281999246,4.1588830833596715,0.9552215051554271,0.6931471805599453,0.7420472010205155,1.3862943611198906,1.3174711649673316,0.0,0.0,3.4339872044851463,3.6273237019853006,2.4976456755654297,1.8353909817565814
5.043425116919247,4.49567174025003,2.772588722239781,1.043785785491055,2.0794415416798357,2.1872421848340458,2.3978952727983707,2.097085751342278,2.1972245773362196,0.7806467819111685,0.0,1.3374131695886726,3.7946245112108405,4.061535006946915,4.248495242049359,3.9988560520508907,4.1588830833596715,4.062262872685316,0.6931471805599453,0.6371302882104621,1.3862943611198906,1.4306162357209526,0.0,0.0,3.4339872044851463,3.115372160336721,2.503954844758695,2.362132482944902
5.043425116919247,4.807322340702775,2.772588722239781,2.8312817760857945,2.0794415416798357,2.1367945862050863,2.3978952727983707,1.8448432431203838,2.1972245773362196,1.281091491341038,0.0,0.35897937252803114,3.7980787460789283,2.7464230910965757,4.248495242049359,3.18301905132904,4.1588830833596715,2.480597358048462,0.6931471805599453,0.5223608160701219,1.3862943611198906,1.8210111265027737,0.0,0.0,3.4339872044851463,3.2881650265205766,2.5102244577722903,2.7710343405573874
5.043425116919247,5.4845419526034265,2.772588722239781,2.7892920078088075,2.0794415416798357,1.84604608312748,2.3978952727983707,3.0028349127677303,2.1972245773362196,2.296588793090996,0.0,0.606284359842995,3.801521090269901,3.0877459567279497,4.248495242049359,4.368001647400162,4.1588830833596715,2.297464859895873,0.6931471805599453,0.43602609173796913,1.3862943611198906,1.5289509430737573,0.0,0.0,3.4339872044851463,3.761068702951318,2.516455007522926,3.1002162921870466
5.043425116919247,4.959863634034881,2.772588722239781,3.6330753021307265,2.0794415416798357,2.6939072656749214,2.3978952727983707,3.6354178299503057,2.1972245773362196,0.17784199505585763,0.0,1.3372328456014237,3.8049516253666904,3.937083401342693,4.248495242049359,4.113691805998013,4.1588830833596715,3.013606005092739,0.6931471805599453,0.4417100094152276,1.3862943611198906,1.117097987097157,0.0,0.0,3.4339872044851463,3.387721718136052,2.5226469777708473,3.414646380119248
