S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,3.8151731794382284,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.540996116439044,3.0944630585136337
5.043425116919247,5.016498938242292,2.772588722239781,1.876327866766896,2.0794415416798357,1.9984567105810003,2.3978952727983707,2.5066965074556684,2.1972245773362196,0.9128935880344218,0.0,0.12127540212103383,3.818557277422469,3.483972013186901,4.248495242049359,4.225356757240726,4.1588830833596715,3.3202098686011094,0.6931471805599453,0.17279240865414985,1.3862943611198906,1.4860386614223446,0.0,0.0,3.4339872044851463,3.647389021872551,2.5470384308950065,3.6836733187212087
5.043425116919247,4.770424768824554,2.772588722239781,1.2808234537490146,2.0794415416798357,2.786108669409149,2.3978952727983707,3.5727172266971507,2.1972245773362196,0.7611258772970114,0.0,0.2886427772203013,3.821929961901108,3.56019404914173,4.248495242049359,4.334988130887284,4.1588830833596715,2.366456872196397,0.6931471805599453,0.4640511869115519,1.3862943611198906,1.289245136362329,0.0,0.0,3.4339872044851463,3.7935799252917763,2.5530444549552187,2.846331948262129
5.043425116919247,4.756490626580509,2.772588722239781,2.7992655077714916,2.0794415416798357,2.85424156396044,2.3978952727983707,2.3629262707952137,2.1972245773362196,3.002568622934231,0.0,0.0,3.8252913096038133,3.9286247321734047,4.248495242049359,4.738885924620068,4.1588830833596715,1.7006612904737284,0.6931471805599453,0.09987840036425716,1.3862943611198906,1.0512103289012888,0.0,1.43891956788105e-06,3.4339872044851463,4.080942966953739,2.559014621941722,2.551291124499579
5.043425116919247,4.660445829450703,2.772588722239781,2.258733145711903,2.0794415416798357,2.8440768733278405,2.3978952727983707,3.9913389782602726,2.1972245773362196,1.280393928599971,0.0,0.6039571164074875,3.828641396489095,4.102230262773961,4.248495242049359,4.190874880852749,4.1588830833596715,2.6194680581561802,0.6931471805599453,0.24267404022923575,1.3862943611198906,1.4223190592494053,0.0,0.0,3.4339872044851463,3.437402104305486,2.5649493574615367,2.658598147317173
5.043425116919247,4.550932797829742,2.772588722239781,2.559790015089571,2.0794415416798357,2.103487383371058,2.3978952727983707,3.908518277079246,2.1972245773362196,2.7002870541580646,0.0,0.548919202081064,3.828641396489095,3.721812853626737,4.248495242049359,4.104130473188087,4.1588830833596715,3.4930482672843586,0.6931471805599453,0.0,1.3862943611198906,1.261262758901378,0.0,0.0,3.4339872044851463,3.1528220685633297,2.5649493574615367,2.5369570264403896
5.043425116919247,5.132072752383141,2.772588722239781,2.4576168328578794,2.0794415416798357,1.9448513150507574,2.3978952727983707,3.056873162341124,2.1972245773362196,2.160850746833589,0.0,1.1418556464321226,3.828641396489095,3.6944930377053637,4.248495242049359,3.861384394191326,4.1588830833596715,1.4884868219129008,0.6931471805599453,0.6081589843845767,1.3862943611198906,1.6742718568693165,0.0,0.0,3.4339872044851463,3.047189521683807,2.5649493574615367,3.3831690879498186
5.043425116919247,4.946403812199689,2.772588722239781,2.335977224271851,2.0794415416798357,2.2067993423743,2.3978952727983707,2.150315154292342,2.1972245773362196,2.689089536754178,0.0,0.7195635409008084,3.828641396489095,3.912559926684554,4.248495242049359,4.189863495245003,4.1588830833596715,1.9654663800668382,0.6931471805599453,0.43732289934637014,1.3862943611198906,1.3921909787691886,0.0,0.0,3.4339872044851463,3.209217881705653,2.5649493574615367,3.6860937493957833
5.043425116919247,4.611876818718738,2.772588722239781,3.2924936694198315,2.0794415416798357,2.210645938470547,2.3978952727983707,2.9414294079022447,2.1972245773362196,3.125720828055478,0.0,0.7781742400581635,3.828641396489095,3.6709164479649665,4.248495242049359,4.053121801198042,4.1588830833596715,3.849098398706588,0.6931471805599453,0.9500260511692371,1.3862943611198906,1.4878280842177165,0.0,0.0,3.4339872044851463,3.550620380756555,2.5649493574615367,3.0876924018059153
5.043425116919247,5.168874302118953,2.772588722239781,1.9985795257659396,2.0794415416798357,1.893262305760382,2.3978952727983707,2.3847751314038512,2.1972245773362196,2.6069313538986214,0.0,0.2626098251513207,3.828641396489095,3.8445418882519187,4.248495242049359,3.9275961108304926,4.1588830833596715,2.7499635242745435,0.6931471805599453,0.09437725708947742,1.3862943611198906,1.286659580464992,0.0,0.0,3.4339872044851463,3.0286657041620377,2.5649493574615367,2.978448174100832
