RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.182826244321462,0.0,0.17804065448848427,0.0,1.0120744067826586,3.784189633918261,3.1131672510296626,5.181783550292085,3.495480419818657,1.3862943611198906,1.4002786624897638,0.6931471805599453,0.3168034653383228,3.044522437723423,2.3619558113018173,0.0,1.1044258036092558
3.367295829986474,2.6878108380338155,0.0,0.31952196779368247,0.0,1.7331216497515944,3.784189633918261,2.5742534257048195,5.181783550292085,3.8726745220870176,1.3862943611198906,1.475624647276311,0.6931471805599453,0.35027021955077864,3.044522437723423,2.2897013085391267,0.0,1.5973145259479817
3.367295829986474,2.5285967130599105,0.0,0.0,0.0,0.6711230418184508,3.784189633918261,3.456065274798589,5.181783550292085,3.9194948975159924,1.3862943611198906,1.0089996996829083,0.6931471805599453,0.0571913492973925,3.044522437723423,3.163735985842475,0.0,0.9892559917748935
3.367295829986474,2.4877367355691016,0.0,0.02695435694141113,0.0,1.9239858843885775,3.784189633918261,3.6572157099852953,5.181783550292085,3.56205670180045,1.3862943611198906,1.9156850898030617,0.6931471805599453,0.08439906658567717,3.044522437723423,2.280799670547561,0.0,0.5014340132893839
3.367295829986474,2.974499463201911,0.0,0.0,0.0,1.549945100666311,3.784189633918261,3.9817580396702548,5.181783550292085,4.357263315625009,1.3862943611198906,0.843777205236654,0.6931471805599453,0.7281673159679672,3.044522437723423,2.713752893940177,0.0,0.0
3.367295829986474,3.577749569659325,0.0,0.24532062059751714,0.0,1.2363643083699714,3.784189633918261,2.902289559680508,5.181783550292085,2.4591793447224917,1.3862943611198906,1.4858481572121276,0.6931471805599453,0.09001901174721236,3.044522437723423,2.6939378399806273,0.0,1.9554584738031235
3.367295829986474,3.0469116756043384,0.0,0.0,0.0,1.4481257010315196,3.784189633918261,3.242298023117794,5.181783550292085,4.6812318277969,1.3862943611198906,0.5427129081626643,0.6931471805599453,0.18313478592819837,3.044522437723423,2.446320242944451,0.0,0.06199043501987456
3.367295829986474,3.82552794651372,0.0,0.0,0.0,1.0157599302952098,3.784189633918261,2.536552546657063,5.181783550292085,2.786481953877284,1.3862943611198906,2.273555530928465,0.6931471805599453,0.292600876691293,3.044522437723423,1.7841543675220444,0.0,0.5644381499067038
3.367295829986474,3.823422158408807,0.0,1.4765875882164614,0.0,0.7104657994794997,3.784189633918261,2.7984177492667177,5.181783550292085,2.208616229402812,1.3862943611198906,1.477135424277186,0.6931471805599453,0.4718130314999124,3.044522437723423,1.5931135688202733,0.0,0.28903647685533496
3.367295829986474,3.4541166737758564,0.0,0.7974182554577682,0.0,0.6839119042835247,3.784189633918261,2.039074923894378,5.181783550292085,3.5482455836436273,1.3862943611198906,0.0,0.6931471805599453,0.2621353734613925,3.044522437723423,3.8777066145118457,0.0,0.4295885751267141
3.367295829986474,3.274840695854141,0.0,0.01093157991408672,0.0,1.5186542448512435,3.784189633918261,4.77539498579166,5.181783550292085,3.341560111094819,1.3862943611198906,1.728086326222554,0.6931471805599453,0.06134268356716699,3.044522437723423,2.132421168725756,0.0,0.0
3.367295829986474,2.592594818202862,0.0,0.0,0.0,1.1959875691887945,3.784189633918261,2.302347806265743,5.181783550292085,4.836785769582102,1.3862943611198906,1.3772610306451494,0.6931471805599453,0.5856748272287537,3.044522437723423,2.13684377440908,0.0,1.298582454593816
