RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.182826244321462,0.0,0.17804065448848427,0.0,1.0120744067826586,3.784189633918261,3.1131672510296626,5.181783550292085,3.495480419818657,1.3862943611198906,1.4002786624897638,0.6931471805599453,0.3168034653383228,3.044522437723423,2.3619558113018173,0.0,1.1044258036092558
3.367295829986474,4.22629416452983,0.0,0.46018909256381046,0.0,1.057006194550665,3.784189633918261,1.9528450042588785,5.181783550292085,4.594844145816445,1.3862943611198906,0.3788857904635834,0.6931471805599453,0.0,3.044522437723423,2.422596134041643,0.0,1.4165083641129406
3.367295829986474,3.6959074098824702,0.0,0.37055140002783127,0.0,0.8890803063094708,3.784189633918261,2.9577826247497527,5.181783550292085,4.609532395937874,1.3862943611198906,0.8447205408884704,0.6931471805599453,0.12372120167835249,3.044522437723423,2.3241861044866994,0.0,2.8742709083546103
3.367295829986474,3.0597428939735254,0.0,0.0,0.0,0.17543056630773524,3.784189633918261,2.761115762147921,5.181783550292085,3.1892553184487773,1.3862943611198906,1.534076225532361,0.6931471805599453,0.2903143923480772,3.044522437723423,1.634042394292013,0.0,0.6742000140591251
3.367295829986474,3.412379561288402,0.0,0.0,0.0,0.0,3.784189633918261,3.2009029425594893,5.181783550292085,4.418945233987608,1.3862943611198906,0.6388532759636298,0.6931471805599453,0.18981714675680564,3.044522437723423,2.223455915783717,0.0,0.0
3.367295829986474,2.6242554345476816,0.0,0.061687744035162334,0.0,0.25254082619362805,3.784189633918261,3.187473931811593,5.181783550292085,2.431799130998119,1.3862943611198906,1.910912989162971,0.6931471805599453,0.19253410822551018,3.044522437723423,1.21832007679425,0.0,0.0
3.367295829986474,2.7760808533982875,0.0,0.6349947069123981,0.0,1.2125471074116985,3.784189633918261,5.849432079958616,5.181783550292085,3.7101639530590136,1.3862943611198906,1.4194403292049604,0.6931471805599453,0.21534806443057125,3.044522437723423,2.098933094423506,0.0,2.396989785948696
3.367295829986474,2.5255835242571365,0.0,0.2864847315092933,0.0,0.5969316676883554,3.784189633918261,3.2560119179738813,5.181783550292085,3.354945381124192,1.3862943611198906,0.7212901298370037,0.6931471805599453,0.44379756718014074,3.044522437723423,3.9687687468645736,0.0,1.0903448218053426
3.367295829986474,2.3291840911495725,0.0,0.0,0.0,1.9751554027805915,3.784189633918261,2.8809699611579314,5.181783550292085,4.528040228213353,1.3862943611198906,1.4045197603345732,0.6931471805599453,0.3423642899285862,3.044522437723423,2.2025969886097085,0.0,1.6348505422603241
3.367295829986474,3.301177495392163,0.0,0.0,0.0,0.0,3.784189633918261,1.4501482213240653,5.181783550292085,3.378076724631677,1.3862943611198906,1.6892517950476693,0.6931471805599453,0.19944212196000366,3.044522437723423,3.0316924274999044,0.0,0.4517917774868887
3.367295829986474,2.540936665877955,0.0,0.13126236046468615,0.0,1.6593694240573194,3.784189633918261,2.3336270483244963,5.181783550292085,4.72536720156676,1.3862943611198906,1.695067923688292,0.6931471805599453,0.5879480696918546,3.044522437723423,0.8612333482298014,0.0,0.6553900026656115
3.367295829986474,2.5812288398138925,0.0,0.8690929965571647,0.0,2.4469123985828043,3.784189633918261,3.669056702512947,5.181783550292085,1.6549004363344229,1.3862943611198906,1.1688517515436145,0.6931471805599453,0.2113964127819505,3.044522437723423,3.800388802790712,0.0,0.5701411466936397
