RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.545778610473263,3.3241618483350153,2.4849066497880004,4.288801949621111,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,4.962844630259907,4.534028144429186,3.7376696182833684,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.823045895483019,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,3.13986475060506,3.550574782736756,2.610189594619262,2.4849066497880004,5.793887863871669,0.6931471805599453,3.6649900518186245,0.0,0.5087044646125268,4.962844630259907,5.905138902324756,3.7376696182833684,5.904894379595433,3.091042453358316,1.1728941301257376,3.5553480614894135,4.258850326855638,5.823045895483019,6.155828471424134,3.258096538021482,3.4194306499536733
3.1354942159291497,3.468243007010037,3.5553480614894135,2.8459192680188985,2.4849066497880004,2.4140213364809933,0.6931471805599453,5.06591648070674,0.0,2.481248441261751,4.962844630259907,5.492670807507516,3.7376696182833684,3.91970170284476,3.091042453358316,2.4241251122531295,3.5553480614894135,3.360480739009697,5.823045895483019,4.09942213191394,3.258096538021482,3.041354516556831
3.1354942159291497,2.6359458779890352,3.5553480614894135,3.937996910741104,2.4849066497880004,3.8757941548732164,0.6931471805599453,3.955468088987126,0.0,2.3188555196878493,4.9605109069136875,4.452903235861424,3.7376696182833684,2.5252267855987722,3.091042453358316,1.9312319333294403,3.5553480614894135,4.30115757217101,5.823045895483019,5.683675691873861,3.258096538021482,3.2271820570195686
3.1354942159291497,3.929542704795146,3.5553480614894135,3.500400738373917,2.4849066497880004,5.282380702466229,0.6931471805599453,0.0,0.0,2.182331496186265,4.958171724560515,5.625667171864812,3.7376696182833684,2.715121212718013,3.091042453358316,2.703990552006619,3.5553480614894135,2.6634608019451775,5.823045895483019,6.265424446422056,3.258096538021482,4.19670934826328
3.1354942159291497,3.694484098093441,3.5553480614894135,3.0083566767399814,2.4849066497880004,4.401922647240432,0.6931471805599453,3.096558197281083,0.0,0.05473019729509665,4.955827057601261,4.25468586653291,3.7376696182833684,4.273047145671042,3.091042453358316,3.065965932483364,3.5553480614894135,3.4764212809479615,5.823045895483019,6.221122160364157,3.258096538021482,0.9072701799255916
3.1354942159291497,3.8332068102111596,3.5553480614894135,3.3983302751634614,2.4849066497880004,5.64339187860845,0.6931471805599453,1.0901881058953116,0.0,1.4151745453160762,4.9672057361689195,4.612464203065262,3.7346889901452305,3.470634034094858,3.091042453358316,3.614379267567375,3.5553480614894135,3.2199832817626186,5.823415649600746,6.74282033354403,3.258096538021482,4.64853607319821
3.1354942159291497,3.801953595249841,3.5553480614894135,2.706925942220969,2.4849066497880004,4.307833124683702,0.6931471805599453,4.210222018280812,0.0,2.1367017732496665,4.978456395732021,3.3881749892736206,3.7316994512968646,3.721004686217984,3.091042453358316,2.007855583211285,3.5553480614894135,4.061921816794355,5.823785267050898,6.3924126386605025,3.258096538021482,2.5852938876454767
3.1354942159291497,3.7041772399105457,3.5553480614894135,4.094703660598574,2.4849066497880004,3.642178562756296,0.6931471805599453,0.22107280508862948,0.0,0.0,4.989581884898423,4.010308452834516,3.7287009483006077,3.1162268175180676,3.091042453358316,2.0355533190151216,3.5553480614894135,1.7061727015005985,5.8241547479344655,6.38411900453654,3.258096538021482,1.27782780734004
3.1354942159291497,3.6663260854266606,3.5553480614894135,3.0425563848989468,2.4849066497880004,2.8343750275050876,0.6931471805599453,0.3867529571763293,0.0,0.0,5.000584958242754,5.1791599039556,3.7256934272366524,4.287415920716537,3.091042453358316,3.011895430038998,3.5553480614894135,4.022983383219678,5.82452409235233,5.7752167235035134,3.258096538021482,1.2658841264049083
3.1354942159291497,3.000499297900783,3.5553480614894135,3.418444874905564,2.4849066497880004,5.434721095070016,0.6931471805599453,2.6748483681864603,0.0,0.5758749248448338,5.011468280400147,3.669146557794305,3.722676833697227,4.7048658124871094,3.091042453358316,3.0115656281019114,3.5553480614894135,2.810700548063082,5.824893300405259,5.190454646783384,3.258096538021482,1.4864188583634066
3.1354942159291497,3.549188009476425,3.5553480614894135,2.2373685591011787,2.4849066497880004,4.22125030498001,0.6931471805599453,0.0,0.0,1.7213599815916953,5.022234429939608,4.8147166681745635,3.71965111278069,3.4005616204639635,3.091042453358316,2.73705215449878,3.5553480614894135,3.543272160064126,5.825262372193911,4.56706640986841,3.258096538021482,5.323189962252935
3.1354942159291497,3.777092868173196,3.5553480614894135,3.487942063307011,2.4849066497880004,4.251557914069914,0.6931471805599453,5.689826302880892,0.0,1.7099255495764385,5.032885903031075,4.492778073332382,3.716616209085536,3.8076689649395172,3.091042453358316,1.540561099217948,3.5553480614894135,3.8261476716971985,5.8256313078188295,5.710524598298473,3.258096538021482,1.984740048606499
3.1354942159291497,3.9301933534241744,3.5553480614894135,4.311062066241753,2.4849066497880004,1.573340979909692,0.6931471805599453,3.664769500616609,0.0,2.2698840658253303,5.043425116919247,3.9109004073287434,3.713572066704308,5.54083043113034,3.091042453358316,2.244579702744083,3.5553480614894135,3.44788551959694,5.82600010738045,4.927790140593656,3.258096538021482,1.978516405579447
3.1354942159291497,3.2037713043828253,3.5553480614894135,2.890938711590194,2.4849066497880004,4.264165257176214,0.6931471805599453,0.6916223634902212,0.0,2.530113316303426,5.043425116919247,4.367898682084226,3.713572066704308,5.183908838306316,3.091042453358316,1.6404512961680024,3.5553480614894135,4.251148798841915,5.82600010738045,5.72359046191484,3.258096538021482,2.476318014583041
