RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.545778610473263,3.3241618483350153,2.4849066497880004,4.288801949621111,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,4.962844630259907,4.534028144429186,3.7376696182833684,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.823045895483019,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,4.02232064989295,3.550574782736756,2.746199008950047,2.4849066497880004,5.665682330516258,0.6931471805599453,1.4697049128847914,0.0,0.0,4.962844630259907,4.041178303606467,3.7376696182833684,3.498299120103458,3.091042453358316,2.2863391188818127,3.5553480614894135,4.028622388666929,5.823045895483019,4.021605642480175,3.258096538021482,0.22119853350296914
3.1354942159291497,3.371789375039628,3.5553480614894135,3.558704292702799,2.4849066497880004,4.600332289319098,0.6931471805599453,0.5009922679108394,0.0,2.0873069771305808,4.962844630259907,5.667463555829505,3.7376696182833684,3.573384285401583,3.091042453358316,2.2042092880427107,3.5553480614894135,2.301476045969191,5.823045895483019,4.997285271894258,3.258096538021482,2.655484284669143
3.1354942159291497,3.2821660792131553,3.5553480614894135,3.737967257106457,2.4849066497880004,4.615237549926483,0.6931471805599453,5.403653342632049,0.0,0.39896846749096504,4.9605109069136875,4.676507694147921,3.7376696182833684,3.458175448054588,3.091042453358316,3.344662468199916,3.5553480614894135,3.56472578480038,5.823045895483019,6.163973572347448,3.258096538021482,2.2117222202972266
3.1354942159291497,3.432117519530778,3.5553480614894135,3.3885755882377406,2.4849066497880004,6.42847820195847,0.6931471805599453,2.0949921550129256,0.0,1.0416846582789518,4.958171724560515,4.130985092451186,3.7376696182833684,3.2480893287430757,3.091042453358316,2.1976514655287542,3.5553480614894135,3.4260165881568816,5.823045895483019,2.9976013076365544,3.258096538021482,3.625212667804911
3.1354942159291497,3.3459468652569795,3.5553480614894135,4.071021053861269,2.4849066497880004,4.479229053936807,0.6931471805599453,3.6202696075908305,0.0,0.3786843157136137,4.955827057601261,5.840008618698054,3.7376696182833684,4.34341124232197,3.091042453358316,2.936184257128579,3.5553480614894135,2.8082693998070796,5.823045895483019,6.828701300186429,3.258096538021482,3.476191406154339
3.1354942159291497,3.3986546581133252,3.5553480614894135,4.059255274900799,2.4849066497880004,4.288117106143385,0.6931471805599453,1.268412482481384,0.0,1.2480943137092742,4.9672057361689195,4.349990326865473,3.7346889901452305,4.78116950849764,3.091042453358316,1.7343777871799966,3.5553480614894135,3.2936286532410235,5.823415649600746,5.752494051934887,3.258096538021482,2.1420867706751725
3.1354942159291497,3.544899987178139,3.5553480614894135,4.293320095421806,2.4849066497880004,4.924048131297937,0.6931471805599453,3.8152464678316784,0.0,1.4736216059667564,4.978456395732021,4.367826586718945,3.7316994512968646,2.5136638865002516,3.091042453358316,2.1939885717477763,3.5553480614894135,2.638285986314414,5.823785267050898,3.008694832362691,3.258096538021482,2.0178332573178728
3.1354942159291497,3.3762921079680948,3.5553480614894135,3.9585450603572743,2.4849066497880004,4.800860659263323,0.6931471805599453,3.872757155415023,0.0,2.0864932980498256,4.989581884898423,3.896804328977609,3.7287009483006077,4.5759749095998234,3.091042453358316,2.8626332448427334,3.5553480614894135,2.429212356517332,5.8241547479344655,5.036681809530332,3.258096538021482,4.00343178944644
3.1354942159291497,3.471464686813349,3.5553480614894135,2.9451979724754653,2.4849066497880004,2.9313812526576415,0.6931471805599453,1.5639566633374848,0.0,0.8778954031840125,5.000584958242754,4.640506514049029,3.7256934272366524,4.940454591256023,3.091042453358316,3.3038936116091446,3.5553480614894135,2.6981252720599134,5.82452409235233,5.257593303007933,3.258096538021482,1.0694206417874217
3.1354942159291497,3.0939547337358335,3.5553480614894135,3.6129248181893194,2.4849066497880004,4.291419278239064,0.6931471805599453,4.146671829578895,0.0,0.5577257583448529,5.011468280400147,4.639084509846985,3.722676833697227,3.950969285059119,3.091042453358316,2.48034401961999,3.5553480614894135,4.300665595889934,5.824893300405259,2.672801716730738,3.258096538021482,3.4188039202449887
3.1354942159291497,3.2603522256610757,3.5553480614894135,3.2639644521131466,2.4849066497880004,6.143574122272671,0.6931471805599453,3.670835256311965,0.0,2.216377363107488,5.022234429939608,3.599297749761707,3.71965111278069,3.351831042057142,3.091042453358316,1.987789077923769,3.5553480614894135,3.5622836282942636,5.825262372193911,5.082202104827361,3.258096538021482,3.3346858574178393
3.1354942159291497,2.8837003705312645,3.5553480614894135,4.094367045173835,2.4849066497880004,2.3440741130989107,0.6931471805599453,2.9493337173510836,0.0,2.325641202655393,5.032885903031075,5.295455612539618,3.716616209085536,3.8717322639459106,3.091042453358316,3.038958643982578,3.5553480614894135,2.550746203690492,5.8256313078188295,4.144177387319935,3.258096538021482,4.002393645358805
3.1354942159291497,3.404551058664405,3.5553480614894135,3.2859372010410253,2.4849066497880004,4.713185444941098,0.6931471805599453,5.031724876612364,0.0,0.6039348304884863,5.043425116919247,5.178937679548278,3.713572066704308,4.921259647000872,3.091042453358316,1.5877939382139958,3.5553480614894135,3.7166508531383258,5.82600010738045,6.136027302539028,3.258096538021482,3.4328608216509737
3.1354942159291497,4.151964523077746,3.5553480614894135,2.988077414176612,2.4849066497880004,3.988724160989767,0.6931471805599453,4.733078948603307,0.0,0.7239933348078056,5.043425116919247,4.826875207906218,3.713572066704308,2.758117028768204,3.091042453358316,2.3242237044058767,3.5553480614894135,3.5140764569997276,5.82600010738045,4.359663351954378,3.258096538021482,4.1970643099011244
3.1354942159291497,2.9899749512149705,3.5553480614894135,4.4675550461440565,2.4849066497880004,4.476778637291461,0.6931471805599453,3.1265633404450686,0.0,1.1882554050496525,5.043425116919247,4.851600568175327,3.713572066704308,4.312524354775621,3.091042453358316,2.3572300716258674,3.5553480614894135,4.684659603114052,5.82600010738045,5.372761771064719,3.258096538021482,5.731643231384458
3.1354942159291497,4.02427724255331,3.5553480614894135,3.9138169306263006,2.4849066497880004,3.4504706551526545,0.6931471805599453,1.9701137237444177,0.0,2.4581656946662016,5.043425116919247,4.5592446941068445,3.713572066704308,4.184052822227708,3.091042453358316,2.3325696807138057,3.5553480614894135,3.7706351889474283,5.82600010738045,5.109083710874273,3.258096538021482,2.424641280858286
3.1354942159291497,4.153302628968622,3.5553480614894135,3.601503650487828,2.4849066497880004,2.2898375135358933,0.6931471805599453,0.027388389212605446,0.0,2.165038788300892,5.043425116919247,3.9333776153003797,3.713572066704308,4.948966277232664,3.091042453358316,3.0023440349999815,3.5553480614894135,3.7230795413665834,5.82600010738045,5.194064759469637,3.258096538021482,2.7260364144271505
3.1354942159291497,3.3010672427341134,3.5553480614894135,3.1585275865460907,2.4849066497880004,5.15377977743245,0.6931471805599453,3.2795248182428964,0.0,0.0,5.043425116919247,3.961461469911328,3.713572066704308,3.095042489255917,3.091042453358316,2.5835592689267277,3.5553480614894135,3.30045181876496,5.82600010738045,5.758842981973895,3.258096538021482,0.0
3.1354942159291497,3.4626156650348077,3.5553480614894135,2.7778776581988547,2.4849066497880004,0.0,0.6931471805599453,4.0610457569230665,0.0,1.64808047521524,5.043425116919247,6.019529900140023,3.713572066704308,3.5995550555861486,3.091042453358316,1.9760294306654163,3.5553480614894135,4.548362273975766,5.82600010738045,5.671902880035363,3.258096538021482,2.535716580434921
3.1354942159291497,3.330214878939857,3.5553480614894135,3.609629689506749,2.4849066497880004,2.9383180004306126,0.6931471805599453,2.755380231191858,0.0,1.0576569673963943,5.043425116919247,5.134410331149867,3.713572066704308,4.180762370220479,3.091042453358316,1.8688700369287403,3.5553480614894135,3.1064483107502645,5.82600010738045,3.9732392247636783,3.258096538021482,4.170012285914316
3.1354942159291497,2.9517679860781696,3.5553480614894135,4.070158834697771,2.4849066497880004,4.657123423591876,0.6931471805599453,4.555508618085333,0.0,2.409524796803831,5.043425116919247,5.193980420116629,3.713572066704308,3.7588770261959668,3.091042453358316,2.0677556123803327,3.5553480614894135,3.3020442111518538,5.82600010738045,6.039846293710723,3.258096538021482,2.000603776681571
3.1354942159291497,3.176387553882615,3.5553480614894135,2.00864284515997,2.4849066497880004,3.568423632710715,0.6931471805599453,4.151353248372417,0.0,0.9532064792778088,5.043425116919247,4.781602525269537,3.713572066704308,4.804054146961304,3.091042453358316,2.9394188705925974,3.5553480614894135,3.86869421528427,5.82600010738045,3.4354181920130933,3.258096538021482,4.768120539309836
3.1354942159291497,4.019462297649359,3.5553480614894135,3.698152159394934,2.4849066497880004,1.6591189237967239,0.6931471805599453,2.2064471325027046,0.0,1.2103639370578654,5.043425116919247,5.584084515441303,3.713572066704308,3.829632181554761,3.091042453358316,3.3709743397205596,3.5553480614894135,3.840624038165889,5.82600010738045,6.719843330589635,3.258096538021482,3.5535208447228497
