RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.5553480614894135,3.3241618483350153,2.4849066497880004,4.288801949621111,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,5.032885903031075,4.534028144429186,3.716616209085536,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.8256313078188295,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,4.20642593079864,3.5553480614894135,2.8049383275153286,2.4849066497880004,2.631053489470366,0.6931471805599453,3.111754587063894,0.0,0.5834760624054367,5.043425116919247,4.35847823378668,3.713572066704308,4.502429820879892,3.091042453358316,3.5340791019648345,3.5553480614894135,3.5150378785288168,5.82600010738045,5.794663569584003,3.258096538021482,2.136782277609388
3.1354942159291497,4.316857035539873,3.5553480614894135,3.79689391325095,2.4849066497880004,4.936444233327187,0.6931471805599453,4.317421259085652,0.0,1.3975388928498536,5.043425116919247,4.394324135359513,3.713572066704308,3.253791508314171,3.091042453358316,2.5067558770501654,3.5553480614894135,2.4828786646347476,5.82600010738045,8.876096128772138,3.258096538021482,2.4633435405844146
3.1354942159291497,4.209948609658789,3.5553480614894135,3.5435665383002277,2.4849066497880004,5.321012298018774,0.6931471805599453,7.1667031654770925,0.0,1.765999088675117,5.043425116919247,4.567896178766807,3.713572066704308,2.4621360861060664,3.091042453358316,2.8749900609749734,3.5553480614894135,3.7803915431437676,5.82600010738045,5.716486562255185,3.258096538021482,4.576765965414049
3.1354942159291497,3.5796342154158096,3.5553480614894135,3.1147458653294406,2.4849066497880004,3.8612571991447555,0.6931471805599453,2.735632920621148,0.0,1.7446237884316913,5.043425116919247,5.605346794752108,3.713572066704308,4.2149187298769055,3.091042453358316,2.812641065506556,3.5553480614894135,3.1228576031233226,5.82600010738045,6.303856261623589,3.258096538021482,1.920128476889497
3.1354942159291497,3.050704321831663,3.5553480614894135,3.586656560139171,2.4849066497880004,3.8382126627004953,0.6931471805599453,3.0646122056703127,0.0,0.37321949302776125,5.043425116919247,6.333113647185973,3.713572066704308,4.168834307905584,3.091042453358316,3.116666977378491,3.5553480614894135,3.309332789773506,5.82600010738045,6.120590331873408,3.258096538021482,3.9767137970510618
3.1354942159291497,2.937823211722658,3.5553480614894135,3.3669087465535115,2.4849066497880004,3.0832085387529427,0.6931471805599453,1.352141733525989,0.0,1.1614914329159118,5.043425116919247,5.108601611835535,3.713572066704308,2.991696153450912,3.091042453358316,3.1715267063389483,3.5553480614894135,2.8449617078068132,5.82600010738045,5.57966768336542,3.258096538021482,3.4698585761526504
3.1354942159291497,3.029866336942632,3.5553480614894135,2.8094837664019727,2.4849066497880004,5.664713126059923,0.6931471805599453,2.1790237926377762,0.0,2.020713526101105,5.043425116919247,5.70792626733072,3.713572066704308,4.51634158254792,3.091042453358316,1.5419855921321746,3.5553480614894135,4.111872200968832,5.82600010738045,4.599310331494306,3.258096538021482,3.046869042502679
3.1354942159291497,3.8504443403354434,3.5553480614894135,3.450727332231051,2.4849066497880004,3.936507958821424,0.6931471805599453,1.104922637400492,0.0,1.8921643191283888,5.043425116919247,5.766301994135143,3.713572066704308,2.670215978123131,3.091042453358316,2.5102991357402833,3.5553480614894135,3.597899629102949,5.82600010738045,5.676606046775765,3.258096538021482,0.7281764652790836
3.1354942159291497,3.703555908280598,3.5553480614894135,3.80032994086234,2.4849066497880004,2.675932134524319,0.6931471805599453,0.0,0.0,1.9497177334661582,5.043425116919247,5.2521562079552835,3.713572066704308,3.6134232791052443,3.091042453358316,3.0702341531331876,3.5553480614894135,3.1906652148235883,5.82600010738045,5.989572651885285,3.258096538021482,3.21975619076336
3.1354942159291497,3.301413277010171,3.5553480614894135,2.3436064068014493,2.4849066497880004,3.2266800899237356,0.6931471805599453,1.2051186098474211,0.0,1.631375462380403,5.043425116919247,4.069387843186488,3.713572066704308,2.025223957477623,3.091042453358316,3.0877364134152554,3.5553480614894135,3.7472836805478313,5.82600010738045,3.8916096318549154,3.258096538021482,4.051712085544289
3.1354942159291497,4.098272991532667,3.5553480614894135,3.647472799179042,2.4849066497880004,4.921990084871605,0.6931471805599453,1.8570865630275035,0.0,0.9409620775091183,5.043425116919247,3.754355829823954,3.713572066704308,5.26226663844061,3.091042453358316,2.402132210981565,3.5553480614894135,3.7851028558288653,5.82600010738045,4.415993182185268,3.258096538021482,3.7480847083179967
